Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33650,-1.704024,0.61971015,1.0877068,0.8996916,0.046281554,0.06953923,0.60888445,-1.6783812,-46.743958,20.0
33700,-0.050065886,0.3863905,4.381011,0.6334823,0.27137175,0.42704168,1.5647094,-3.8330529,-45.859505,23.0
33750,1.6058089,-0.033776384,8.112089,0.2547278,-0.10711639,0.47892004,1.288675,-3.8488374,-46.640015,27.0
33800,3.3554664,-0.7597262,15.969258,0.29691225,0.94190186,0.15342875,1.9044565,-4.684743,-45.965004,
33850,1.6636595,-1.4329754,16.692812,0.18649769,0.055602588,-0.15081052,2.3970761,-5.5791636,-45.137615,30.0
33900,2.1707826,-2.1795263,22.10755,-0.44200778,0.5859973,0.32062188,3.2274888,-5.0704618,-45.46333,
33950,2.0986278,-2.6768656,24.555222,-0.7439035,0.2709989,0.12381443,3.9345958,-4.4157553,-45.762856,
34000,2.8682263,-1.8459561,16.235157,-0.16519906,-0.31090134,-0.24647117,3.0411713,-3.7189527,-45.60743,25.0
34050,-0.33920017,-1.3215857,10.105485,-1.0776505,-0.10242925,-0.30926847,3.654068,-2.1429095,-45.33186,
34100,-0.2544002,-0.42220315,6.875543,-1.0493678,0.15451232,-0.1379741,3.2523437,-0.41789132,-45.918983,21.0
34150,-0.61312306,0.8459632,5.369146,-0.59295565,-0.17566611,0.20173843,3.5884724,1.5284122,-46.242687,15.0
34200,1.5243624,0.16804266,4.195481,-0.2343879,-0.10258903,0.04557078,4.2024865,1.9606874,-45.55146,12.0
34250,-0.06431897,0.67085356,4.083373,0.3184838,-0.2154537,-0.12364632,3.7721176,2.007092,-45.965088,10.0
34300,0.58401734,-0.21367681,3.0546346,0.6409332,-0.20613855,-0.24480227,3.2811062,1.3749441,-46.34141,
34350,-0.9356742,0.10540092,2.5844016,0.69201845,-0.12639767,-0.17690948,3.0366623,0.48026925,-46.77047,13.0
34400,-0.28422388,-0.8543475,5.331416,1.2097899,-0.12682375,0.1641879,1.9625797,-1.5122808,-46.83602,15.0
34450,1.232593,-0.4114236,6.2009754,1.1128509,0.1550982,0.4424347,2.612355,-4.9089317,-45.882896,20.0
34500,2.3325024,-1.5458212,14.352245,0.6543614,0.26945424,0.21340306,2.736014,-5.0885873,-46.187263,24.0
34550,1.6694084,-0.9112401,13.324888,1.428808,-0.2614731,-0.20418021,3.384629,-7.861951,-44.962807,28.0
34600,0.024433529,1.3521278,13.665047,-0.27939528,-0.0512966,-0.0024193018,2.7716765,-8.771494,-46.01992,33.0
34650,3.2253914,-3.623281,26.159622,-1.5994699,0.71771705,0.0017352104,3.043473,-5.9783974,-44.869293,
34700,3.7707222,-0.16468927,15.040052,0.009717214,-0.9173026,-0.1753116,2.3659844,-4.9674606,-45.609764,28.0
34750,0.07509782,-2.7456975,12.745543,-2.5175672,0.9368951,-0.88637495,3.3469982,-2.7634532,-45.11564,
34800,1.2237298,-1.0747316,16.786236,-0.98071176,-0.7790314,-0.15853366,2.9731784,1.431555,-46.194965,20.0
34850,3.736587,0.098813355,2.8172421,-0.11385338,0.43174714,-0.64706355,3.1270766,1.2883337,-46.065666,15.0
34900,-3.012195,0.8048806,7.9663224,-1.1054007,-0.18994062,-0.9584401,3.7719028,2.5888534,-46.498028,
34950,-0.42208377,-0.047670178,5.0110216,0.1772299,-0.05007156,-0.0013007894,2.8463123,3.7090523,-45.60543,12.0
35000,-1.3070933,-0.41561565,3.5149257,0.5178479,0.04564237,-0.13744144,2.8475556,3.374097,-46.31344,
35050,-1.6494132,-0.8378943,3.0310898,0.73867697,-0.3060011,0.2964404,2.1723924,2.1831627,-46.40931,
35100,-1.5920353,-0.91435415,4.044805,1.1864606,0.11919882,0.38682798,2.7286415,0.30658454,-46.249928,15.0
35150,-0.13079351,-0.38303715,3.3392177,1.3198315,-0.0029336393,0.86704886,2.7010734,-2.110002,-46.129772,18.0
35200,0.86919916,-0.2842237,10.271013,0.9753785,-0.16373515,0.6335431,2.7062135,-4.6966925,-47.554462,22.0
35250,4.310064,-1.3975222,13.540482,1.1883248,0.2866583,0.47140995,1.598965,-6.310448,-45.92282,26.0
35300,1.0738927,2.1853948,9.355103,0.60109824,-0.061310053,0.076463446,1.5410268,-9.543264,-45.14396,30.0
35350,2.5643592,-1.8747019,24.176283,-1.6631196,1.2393767,0.051536284,3.1687195,-6.8449373,-45.753773,35.0
35400,1.4502224,-0.62246525,20.991497,0.1925164,-0.3253356,0.39439136,4.059082,-5.851084,-45.247887,29.0
35450,4.8428183,-0.74032277,17.314322,-0.75408864,0.19197409,0.0430556,3.6906993,-5.809768,-46.06231,
35500,-0.5957559,0.071744435,9.322165,-0.6390815,-0.37678784,-0.35353014,3.2273388,-5.010572,-45.402122,26.0
35550,2.745098,-0.57599294,7.7749243,-1.4639684,0.22343485,-0.009236991,3.8710403,-2.537265,-46.281433,23.0
35600,-0.5078419,-0.13091303,6.142766,-0.59157073,-0.6193484,-0.55779445,3.6835766,-0.44685802,-46.310303,17.0
35650,-1.7579665,-0.0490255,4.435975,-0.8946916,-0.011509009,0.070125125,2.543035,0.8381613,-46.01307,14.0
35700,0.23044464,-0.80476123,6.0302973,0.0029527843,-0.11942021,0.29106078,2.511638,1.5986627,-46.394096,11.0
35750,-0.11941497,-0.4117829,3.2163289,0.6404597,0.0509687,0.22895591,3.1909423,0.7082666,-47.450237,10.0
35800,0.08060748,-0.83362675,3.972821,0.9437935,-0.03824712,0.26991528,2.8546224,-1.3223127,-46.846992,11.0
35850,-0.10707824,-0.77601546,3.3871262,1.3889673,-0.101044394,0.18900852,2.5790145,-3.0515811,-45.874275,14.0
35900,-0.009222937,-0.58533525,5.386992,0.9462436,0.0012741566,0.58965415,2.028586,-5.3337913,-46.10917,20.0
35950,4.0773435,-1.3468578,11.811544,1.1093886,0.24005297,0.48057118,2.123232,-7.27402,-45.805767,24.0
36000,2.5944223,0.41202217,11.642424,1.056232,-0.08080439,-0.52013737,2.831789,-8.954233,-44.499615,29.0
36050,-0.6406711,2.354755,14.156479,-0.14517212,0.42615452,-0.22473979,2.340508,-9.81436,-44.3471,35.0
36100,3.1667025,-1.1953439,23.617542,-1.4131019,0.2686553,0.08727587,3.2915833,-7.59292,-44.627754,
36150,3.557525,0.85219127,20.330105,0.35166678,-0.7674733,-0.3186428,3.3217144,-6.8024645,-45.038555,30.0
36200,2.4961514,-1.0909325,10.765964,-1.66003,0.4323863,-0.8640577,2.3372185,-6.5576296,-45.437305,
36250,-3.901397,-3.3457649,17.383545,-2.0917811,-0.11595807,-1.0427556,3.4075103,-1.7647707,-45.43523,27.0
36300,-1.7836736,0.59683335,7.371167,-0.5298387,-0.55308896,-0.03783933,3.2501514,1.2611824,-46.03134,19.0
36350,-0.9510053,1.1591719,5.480176,-1.1277711,0.37688607,0.59024006,2.4484258,2.0252984,-45.410126,15.0
36400,0.99951285,-0.099652044,6.605452,0.20785621,-0.2601415,0.47045118,2.7860832,3.2276073,-46.189465,12.0
36450,-0.36447242,1.1492306,1.4465493,0.060476996,-0.11164378,0.39178145,2.5401623,2.8157592,-45.88128,10.0
36500,1.392012,-1.3777596,6.59575,0.3001613,0.058585335,0.5289341,2.2648094,2.1251364,-46.437286,
36550,0.29069096,-0.8320696,4.027917,1.6984439,-0.42593792,0.11715058,2.3595288,-0.19233379,-45.72713,
36600,0.20517235,-0.6403116,1.0602787,1.3067821,-0.08586438,0.29143363,2.1193528,-4.0094147,-46.369865,15.0
36650,1.0876666,-1.2462478,10.63788,1.2534125,0.25427422,0.49804145,2.3968475,-4.736699,-45.9831,20.0
36700,2.6909606,-0.35381228,8.5404,1.7895062,-0.36443081,0.14890136,1.4488461,-9.083147,-45.832542,25.0
36750,0.7171934,1.158548,13.535765,0.44242722,0.5031731,-0.2250061,2.3727887,-10.297183,-45.114544,32.0
36800,2.8543324,-0.98082894,18.242804,-0.27715826,0.42780572,0.15017967,2.0034199,-9.808545,-45.593678,36.0
36850,2.3899682,0.33069566,18.659498,-0.53101057,-0.005223957,-0.21952002,3.57087,-9.357162,-44.569427,
36900,3.5071003,1.7319307,15.575079,-0.85272014,-0.29305816,-0.22995964,2.1851146,-8.3776455,-44.739044,33.0
36950,-1.5629303,-1.8204439,13.875969,-2.308456,0.25459382,-0.824856,2.9801292,-4.305354,-45.323578,29.0
37000,2.0717292,-1.5686795,13.431847,-1.3410902,-0.24725182,0.16397485,2.0233393,-1.2694708,-46.434937,22.0
37050,2.9723086,-0.88968074,6.6150336,-1.0850008,0.8313807,-0.75438887,3.7438424,0.2077713,-45.975903,15.0
37100,-1.9766293,0.59252155,8.093284,-0.7214264,-0.76401126,-0.910663,3.2799618,2.8374536,-47.13221,12.0
37150,-0.81865513,0.76655304,3.2213604,0.21392822,0.032433122,-0.17382023,3.5229726,3.9537888,-45.684303,10.0
37200,-1.3060153,0.46604013,2.7966416,0.012486885,-0.015557,-0.026867112,3.5251286,3.201456,-46.69698,
37250,-0.20661044,-0.6952878,4.8549557,0.6666119,-0.5177755,0.1303125,3.2172382,2.8812892,-46.112823,
37300,-1.2194188,-0.2078079,2.5820065,1.1518395,-0.37934452,0.020803431,0.9138683,0.2435318,-46.696728,11.0
37350,-1.3712857,-0.76262593,5.195719,0.82821244,-0.031908803,0.42480463,1.2226311,-0.9241228,-46.211224,15.0
37400,0.85362834,-1.8264328,12.481321,1.2374868,0.41779223,1.0326972,1.5940707,-3.0033894,-45.620766,17.0
37450,4.150764,-1.2691247,12.617743,1.8571504,0.16617694,0.0005634308,2.2751534,-6.319929,-45.255882,22.0
37500,1.1238383,-0.36890373,14.04581,-0.6044604,0.76224506,-0.08066291,1.7831638,-7.2864027,-44.32834,29.0
37550,0.62617767,-2.3927238,23.788458,0.40759316,-0.19851606,0.124719895,3.599046,-7.035507,-45.121815,
37600,2.9095476,-1.9535129,17.207003,-1.8394206,0.3641029,0.7306418,3.5360687,-6.3804293,-44.63571,
37650,2.243365,-3.232219,17.123877,-1.0382355,-0.34658763,-0.030755322,3.1339087,-4.1864815,-45.413982,22.0
37700,1.9814198,-0.9258526,10.818979,-1.5473547,0.36649978,0.051755253,2.7922454,-1.4567583,-45.918396,17.0
37750,0.28961298,0.2951228,9.778862,-0.7228645,-0.062268823,-0.13568377,3.4653938,0.6583044,-45.15232,12.0
37800,-0.059528004,1.7773253,4.0557046,0.03927826,-0.26126003,0.030444056,2.3882058,1.3121685,-45.712883,9.0
37850,0.83853686,0.96358097,4.1543984,0.35928345,0.2771774,0.33526927,2.9740925,1.187825,-46.718323,8.0
37900,0.7856534,0.49247867,2.5849,0.6758798,0.30114588,0.039498795,4.142713,0.17062816,-44.913155,
37950,-0.5064045,-0.22265987,4.03714,0.9598789,0.088998616,0.00019057989,4.4541693,-1.8433634,-45.810677,10.0
38000,0.77529633,-0.5368269,2.5496671,1.8034613,-0.19313647,0.41473788,4.367291,-5.564105,-46.079273,13.0
38050,1.243253,-0.6794777,4.917718,1.4314711,0.2195467,0.010417107,5.6000605,-7.7440553,-45.18764,20.0
38100,-0.35117748,-1.0573641,10.628298,0.34165332,-0.49279508,-0.1440461,4.7408533,-8.771558,-46.001884,26.0
38150,0.92704976,-0.030063367,12.968323,1.7889202,0.036853977,-0.021221215,4.405014,-11.329564,-45.17585,29.0
38200,0.9681324,0.34973967,12.024385,-1.2678001,0.17965257,-0.51704806,3.3883507,-11.384944,-43.93142,38.0
38250,-1.2376244,-0.544133,22.525803,-0.7114662,-0.19830297,-0.1905981,3.939983,-9.408207,-44.40489,33.0
38300,2.536692,0.71936214,16.093584,-1.4639683,-0.02599659,0.36914462,3.1678421,-6.9779854,-44.792717,29.0
38350,1.4315373,-1.0580828,16.410622,-1.4162447,-0.35164765,-0.36013478,3.3489258,-4.149562,-45.130493,23.0
38400,3.8119245,-3.0580678,9.729155,-1.6149162,0.9601178,0.10724956,3.838066,-1.6978805,-45.332436,18.0
38450,1.4625658,-3.3281841,13.970482,-1.1479579,-0.11856798,-1.5911002,5.2180147,1.0470393,-44.556072,12.0
38500,-1.8817686,0.8440467,2.263408,-0.4095173,-0.29417673,-0.9864565,3.861859,3.4319587,-45.4222,9.0
38550,-1.1432425,-0.4947862,7.805107,-1.1566399,0.8268533,-0.42303857,5.0279884,5.3135414,-44.981647,
38600,-1.441839,0.26422113,4.9725738,0.6945218,-0.74515593,-0.23842844,5.088067,5.854876,-44.336407,7.0
38650,-1.0856313,0.041800983,0.66610265,0.17366126,-0.25422928,-0.06638839,3.6437545,5.404435,-45.419514,7.0
38700,-1.5266387,-1.052214,6.879134,0.9203045,-0.61364925,0.1593942,3.4295127,4.5756755,-45.415245,
38750,-0.6692971,-1.1572559,2.3435364,1.167712,-0.030151088,0.39998394,2.7567363,2.13724,-46.11566,10.0
38800,-0.094023064,-1.5267584,10.50134,0.8597265,-0.232711,0.95912296,1.9599743,-0.0303154,-46.32705,14.0
38850,4.738375,-3.2562938,13.228472,1.4808995,-0.08820802,0.5128486,1.8099296,-3.3829217,-45.58004,16.0
38900,1.7787622,-0.89423215,12.093492,1.3420423,-0.38807964,-0.47497025,1.5361122,-5.946482,-45.18573,23.0
38950,0.72247595,-2.2680392,20.787163,-0.8801507,1.3864362,0.15763655,2.8278828,-5.92085,-44.751507,27.0
39000,1.4793336,-2.263456,19.997505,0.2764592,-0.5670972,0.04493165,3.3805346,-5.1155095,-44.68518,25.0
39050,3.5200355,-1.7434295,19.340534,-0.8846248,0.340028,0.4876019,2.672256,-4.162614,-45.332886,
39100,1.5365791,-0.13438652,11.567926,-0.84382516,-0.6566326,-0.033578258,1.5944226,-3.2106888,-45.680256,23.0
39150,4.4207363,-1.6586298,9.788803,-1.1260135,1.2891244,-0.33254448,2.605735,-0.73948824,-45.095604,18.0
39200,-3.4263732,1.7394768,5.182778,-0.51300764,-0.6233964,-1.3015082,4.4501605,0.81509554,-45.50108,15.0
39250,-0.9889733,1.580656,4.0827737,-1.1047615,0.4433052,0.51087797,3.279267,2.4704041,-46.044617,13.0
39300,2.206834,-0.552637,7.995069,0.48349315,0.46753994,0.19651867,5.4007454,3.2456887,-45.598442,9.0
39350,-0.4037583,0.9310025,0.78228337,0.5952926,-0.76976365,-0.46026954,4.2345095,1.1918482,-45.72747,9.0
39400,-0.06946919,-0.38591173,5.3814826,0.82118165,-0.014385206,0.13425401,3.343568,0.87144434,-46.550697,12.0
39450,0.3374028,-1.2746341,2.2111864,1.9414661,0.35930926,0.029005954,4.2402625,-2.618718,-46.178448,15.0
39500,-0.9229782,-0.30278867,2.6812987,1.0427032,-0.7283247,-0.15528461,3.688971,-5.2946796,-45.13973,23.0
39550,0.8612939,-0.38998407,8.006926,0.1380814,0.20122413,0.3724469,2.3358178,-5.7574515,-45.168022,27.0
39600,4.248381,-0.41729876,16.43581,1.3868366,-0.25572067,0.0019482672,3.2922509,-7.4570913,-45.40313,
39650,1.1231195,-0.21691075,9.6525,-1.5023712,0.2904932,-0.81249887,3.075288,-7.2944207,-44.172295,33.0
39700,-0.73720884,-3.6352582,31.738937,-0.34091437,-0.4353241,0.1354258,3.0400581,-3.7041283,-44.617134,29.0
39750,4.195201,-0.23236156,14.283198,-0.47705498,-0.4093849,0.591252,1.9956814,-5.0452957,-44.53472,
39800,3.7017326,-1.8408058,16.58286,-1.4515047,-0.018539738,-0.21126421,1.0385532,-2.236465,-45.05535,24.0
39850,1.3987195,-0.6330054,6.964534,-1.5171251,-0.04676922,-0.040342707,1.0977595,-0.7572716,-44.79243,19.0
39900,2.091252,-2.590351,11.24286,-1.891352,0.95186216,-0.47630176,2.507206,3.7417367,-45.05709,14.0
39950,-1.4710639,-0.48915678,7.3593073,0.29247367,-0.4075917,-0.54349035,2.6890132,5.315876,-44.482697,9.0
40000,-1.0954528,0.28661883,2.4356427,-0.1004843,-0.078034714,-0.09419176,2.4754786,4.969777,-45.722115,
40050,-0.7791298,-0.37273663,4.4346685,0.232304,0.059916906,0.43167558,1.8911045,4.9871445,-45.95353,
40100,1.5988618,-1.2755926,3.598767,0.6439751,0.22268918,0.48030487,2.1081665,3.2022145,-45.24649,
40150,0.13458772,-0.65104705,3.0077648,1.1869931,-0.11244272,0.10213629,3.1576686,1.1174691,-45.69149,11.0
40200,-0.51359093,-0.47945517,5.003835,1.1867268,-0.5742877,0.3841648,1.3745766,-0.2887724,-45.286213,15.0
40250,1.7245047,-0.66618276,8.241444,0.606318,0.17150328,0.7478991,0.6084207,-2.714248,-45.02958,20.0
40300,4.5371556,-2.114968,18.784664,1.5115789,-0.2785173,0.12962016,1.8094501,-3.7817693,-44.646843,22.0
40350,1.2484032,0.92369634,10.885573,0.79204667,0.20138387,-0.5754778,1.1056808,-6.8544474,-44.350197,29.0
40400,0.5485642,-1.6222185,24.653347,-1.3223417,0.7708738,-0.03443048,2.5802655,-4.891795,-44.70768,31.0
40450,1.2275627,-0.5436541,18.485468,0.3308409,-0.14626484,0.29036838,3.5960011,-4.8819456,-45.053963,28.0
40500,2.7454572,-0.61468005,12.625649,-0.94539803,-0.23659918,0.03417248,2.3650157,-4.9835095,-44.711964,
40550,1.2322338,0.13342802,6.981662,-1.286442,-0.22141919,0.08285503,1.0993242,-2.0516915,-44.591694,23.0
40600,3.511891,-2.2604935,13.124147,-1.6972078,0.80363053,-0.29046655,3.1584027,0.35511073,-45.40407,16.0
40650,-1.5771834,1.5757457,5.6372004,0.6756667,-1.1685984,-0.6909524,2.633356,2.1395419,-45.84018,12.0
40700,-1.2215053,1.243146,2.1825855,-0.5117825,0.3042351,0.17084579,1.0034844,1.2358996,-45.49882,13.0
40750,0.16229331,-0.21619208,6.042395,0.44786006,-0.035637192,0.39497724,2.5731406,1.397393,-46.111656,11.0
40800,0.67444664,-0.30722028,1.873304,0.2605335,0.017838996,0.18890199,2.050628,0.42721063,-45.40151,
40850,-0.75769025,-0.79218495,6.4722633,1.0801473,-0.19111243,0.17079252,2.7289271,-0.6524178,-45.31022,12.0
40900,0.50796086,-0.79517925,1.6375889,1.5951488,-0.15729031,0.51412696,2.1177795,-3.5832355,-45.47721,15.0
40950,1.3686563,-1.0099337,9.16598,0.9878422,-0.07233556,0.289889,2.4895737,-5.6961536,-45.16491,21.0
41000,4.6175246,-2.6838946,16.887207,0.98384744,0.44783258,0.22986138,1.6611732,-7.3026304,-45.29073,24.0
41050,2.3533177,0.06647435,9.885941,1.0398152,-0.15305294,-0.72085667,1.8176883,-10.085781,-44.233154,30.0
41100,-0.7263094,-1.6751581,28.435328,-1.5985112,1.2063534,-0.15629661,3.2923055,-8.297239,-44.402912,
41150,1.996631,1.3046973,15.390752,0.058932353,-0.6908276,0.5411847,2.891552,-7.4824514,-44.731842,27.0
41200,5.57907,-0.73325604,17.00183,-1.1851358,0.13650934,0.05899315,3.4755013,-6.5389633,-45.316353,25.0
41250,-0.44903287,-1.1716286,8.750004,-1.0113913,-0.5855795,-0.9322878,3.0103786,-3.950642,-45.29599,21.0
41300,-1.6954316,0.23099332,7.624482,-1.4177892,0.06785313,-0.1575217,1.806958,-0.8829893,-46.011456,17.0
41350,-0.06803197,0.29536235,5.9928093,-0.32280478,-0.35351184,0.09116408,2.6988807,-0.43092823,-46.242126,12.0
41400,-0.29560238,1.1658795,2.9347408,0.14457956,-0.45199546,0.11033883,2.1762302,-0.12568417,-47.001534,11.0
41450,0.16013737,0.18720649,4.132001,0.38751292,0.18918665,0.41521725,1.4984825,-0.12437458,-46.244587,
41500,0.8611743,-0.19247687,2.1213562,0.95412666,-0.04453218,0.18346918,1.4086025,-1.9237026,-46.195026,12.0
41550,-0.38531312,0.24553637,4.101818,1.045686,-0.033666488,0.111191034,2.0263512,-3.2489212,-46.690514,15.0
41600,0.8559041,-0.06970856,2.4920561,0.69089997,0.17555127,0.41447157,1.3534172,-6.4957075,-46.23631,19.0
41650,2.078317,-0.43992978,12.934665,0.91535103,0.06625525,0.13835526,1.9069626,-6.7443,-45.662514,22.0
41700,4.4742746,-1.4154884,15.448599,0.8850975,0.5960108,-0.07879871,2.5842385,-8.099753,-44.29899,25.0
41750,1.2409772,2.0092072,10.451871,0.33664662,-0.1314044,-0.7269582,2.4024277,-10.021189,-44.436028,30.0
41800,1.3960843,-1.7356443,21.863094,-2.0868812,0.88773316,-0.37233204,3.6912467,-7.785346,-44.089394,
41850,0.12891419,-2.8034477,25.590824,-0.8332259,-0.30509564,0.03790091,3.7498314,-4.850592,-45.08146,23.0
41900,3.4815876,-1.0942547,14.328356,0.09712206,-0.5682157,-0.2694276,3.3506083,-5.156113,-45.39737,21.0
41950,-1.8046341,0.42711368,5.7363715,-1.8228028,-0.24618654,-0.2862055,1.6563305,-2.9831662,-46.300407,
42000,2.2951076,-1.1797732,13.687086,-1.5938771,0.70163155,0.29484248,3.1271634,0.6503881,-45.346367,13.0
42050,2.7570758,0.4747836,5.1651697,-0.23524015,-0.8849185,-0.5922557,2.7565536,2.3712413,-46.242188,8.0
42100,-1.1408468,0.24589571,5.4240017,-0.3898099,0.67537296,-0.3641828,2.6024837,2.6904273,-46.435432,7.0
42150,-1.2672086,-0.22301921,4.9404745,0.6958534,-0.19814318,0.13776936,3.462482,3.3889947,-45.92688,
42200,-0.5969536,-0.25080675,2.576377,0.9844215,-0.06759514,0.21296512,3.404478,1.0543654,-46.210827,
42250,-0.7316992,-0.36195698,2.5972178,1.2740252,-0.42461824,0.31705323,2.2374375,-0.95980203,-45.65937,10.0
42300,-0.56090164,-1.1007227,4.1699686,1.4229491,-0.39276677,0.2987307,1.7498252,-4.1554785,-45.913067,14.0
42350,-0.41238207,0.25978953,7.4623137,1.1523721,-0.22940867,0.66779125,1.105777,-6.0741897,-45.41162,19.0
42400,5.1824913,-1.2463865,13.852348,0.9484274,0.6221097,0.38027656,1.3861107,-8.60496,-45.34439,23.0
42450,2.399431,1.7819964,11.488636,0.844138,-0.31063503,-0.31251755,1.6651523,-10.539609,-44.850758,27.0
42500,1.055208,-2.828581,29.269434,-1.2864424,1.4818306,-0.11107619,3.5075479,-8.350156,-44.211224,
42550,2.274267,0.83194953,14.468968,0.76216614,-0.14850187,0.6481371,2.9869957,-9.230669,-45.390186,
42600,1.5394536,-1.9203355,16.4244,-2.341639,0.88453734,0.14693066,4.523586,-7.7364745,-45.585938,24.0
42650,-1.3699746,-2.7358763,11.981027,-2.007945,-0.15910125,0.040191222,5.133853,-3.6361146,-46.08254,15.0
42700,2.2370172,0.07066648,8.807615,-1.3082801,0.44367808,0.34144774,4.8838186,-0.8381504,-46.059254,9.0
42750,1.7024664,0.5861735,6.159773,0.15880081,0.38381034,-0.12359305,6.512761,0.01996231,-45.502472,7.0
42800,-0.93771046,1.1420442,2.756038,0.769836,-0.25018135,-0.19832127,6.6371574,-0.57475585,-45.956776,
42850,0.3038661,0.029584039,1.0554876,0.9108769,0.14146285,0.31609446,6.333081,-2.8850286,-46.339985,8.0
42900,2.1282625,-0.79697573,2.6954322,1.012716,-0.16906147,-0.09392545,6.7351303,-4.498605,-46.187477,11.0
42950,-0.36518475,-0.4000261,2.3614902,1.0534624,-0.3196365,-0.372119,6.5837007,-6.211811,-46.23332,15.0
43000,-0.3576453,-0.18996158,6.2104373,0.6236285,-0.10695662,0.01068342,6.0937266,-8.478727,-45.507343,21.0
43050,1.0912597,-1.3451811,15.965304,0.320135,-0.06184271,-0.14612336,5.1694975,-7.9555755,-45.10304,23.0
43100,0.42639476,-1.0719764,15.4451275,0.8999046,-0.3763085,-0.5969961,5.2323675,-8.95656,-45.058937,27.0
43150,-2.085624,1.331886,12.59714,-0.9941872,0.015069316,-0.3254072,4.3386717,-8.661385,-44.156,30.0
43200,-0.26793465,0.5764717,17.859533,-1.2071332,-0.05870018,0.44057053,3.9059148,-6.267554,-45.339733,26.0
43250,0.57515395,-0.93711126,11.78244,-0.99408054,-0.47159633,0.24003467,3.656979,-4.3236375,-45.24463,23.0
43300,0.74259794,-1.5145415,11.542652,-0.57351464,0.08841272,0.3917282,2.9168663,-2.6912732,-45.77719,18.0
43350,1.9343483,-0.95926934,7.7910943,0.46480957,-0.18240686,0.1972821,2.6406415,-3.1676483,-45.80949,
43400,0.08683573,0.93675154,6.603177,0.17019914,-0.13262945,0.10783546,2.241055,-3.7577958,-45.44117,
43450,0.9726837,0.10983255,8.112687,0.24242404,-0.036382906,0.2401412,2.3954365,-4.254798,-45.30776,21.0
43500,4.124894,-0.6027027,11.021755,0.119812176,0.42924374,-0.19560485,2.026465,-4.0319595,-45.814766,
43550,1.0033898,0.5777074,9.859337,0.2170175,-0.033559956,-0.19283517,3.4125335,-5.0156455,-45.923664,23.0
43600,0.13797922,-0.56018275,10.964984,-0.009830384,-0.12687704,-0.027453009,2.5511684,-4.9144983,-46.19388,
43650,0.32159263,-0.41274112,10.402046,0.2797615,0.27925465,0.13585189,2.5814521,-5.1102123,-45.509895,
43700,0.34890106,-0.17487007,10.858503,0.14468607,-0.0634406,-0.06031639,3.227948,-5.4818177,-45.365692,
43750,0.47574168,0.5170639,9.178677,0.29973522,-0.34669417,-0.066494904,2.3977776,-6.1674104,-45.037933,24.0
43800,0.7011561,0.21655111,9.426128,0.23848255,-0.357187,0.010204059,2.8591354,-6.1005163,-44.96532,
43850,0.9517232,0.02215803,9.334501,0.12684293,0.031154793,0.1472502,1.7829437,-6.6756225,-44.89257,
43900,0.961305,-0.24350055,10.654529,0.1779223,-0.08884713,0.1387281,1.8153241,-7.680781,-45.096794,
43950,0.9464533,0.2617059,9.604352,0.21483369,-0.25082046,0.10895399,1.4154011,-7.948018,-44.825073,
44000,1.1571356,0.41214195,9.151846,0.18830863,-0.16879518,0.12408073,0.37033826,-8.23803,-45.435814,23.0
44050,1.2699625,0.3841148,9.733707,0.07917239,0.1718761,0.17137842,0.80058557,-8.3696375,-44.804527,
44100,1.2303299,-0.087101005,10.074426,0.10479196,-0.34195375,0.039711863,0.64569604,-8.12639,-44.161194,20.0
44150,1.38255,0.67732143,8.731798,0.09770797,-0.05987197,0.04802091,0.33949775,-8.5848675,-44.937317,18.0
44200,1.4750156,0.24014659,9.89612,-0.073586404,-0.1340143,0.15103188,0.12414589,-8.501543,-45.067455,16.0
44250,1.5848483,0.07138512,9.691906,0.1125684,-0.022854064,0.03710196,-0.18313083,-8.945661,-44.884235,15.0
44300,1.395366,0.30650133,10.050031,0.012114042,-0.25976866,0.024425324,-0.15206222,-8.891324,-45.22458,
44350,1.7234266,0.38040185,9.49428,0.14963956,-0.29082105,-0.0082249995,-0.5206455,-9.252563,-45.35337,
44400,1.9683644,0.4175318,9.84893,0.027187523,-0.32251272,-0.06036964,-1.2594359,-8.737729,-45.687244,
44450,2.0929294,0.47681984,9.830962,0.1071178,-0.25437132,-0.02376009,-2.7975128,-8.793798,-45.941517,14.0
44500,2.153295,0.4471159,10.077698,0.05200816,-0.13587852,0.016169535,-2.6439424,-9.22211,-45.158913,
44550,2.3493648,0.73804677,8.956614,0.08764123,-0.08629052,-0.011900155,-2.8288128,-9.279243,-44.853325,
44600,2.3376875,0.60719377,9.660465,-0.1407779,0.4061808,0.09364082,-3.4269485,-10.224438,-45.3525,
