Date created: 2021-10-22-22-16-6-722000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33200920,2.9883592,-2.4033244,11.551995,-0.65139216,0.42672583,-0.045577653,33.688396,-33.31167,-39.634407,
33200940,3.163828,-2.503934,12.329328,-0.40664783,0.3898411,-0.20563349,33.920696,-33.690586,-40.552826,193.0
33200960,2.5748396,-1.8478723,11.909221,-0.010103498,0.2154042,-0.41908565,35.763924,-33.046295,-38.73465,
33200980,2.136253,-1.2802293,9.73913,0.20734341,-0.10324275,-0.5198862,36.15282,-34.255634,-41.109825,
33201000,1.9843543,-0.97651684,8.4501505,0.11266812,-0.0136274565,-0.497782,34.692116,-34.504715,-41.53018,
33201020,2.0631056,-0.9091441,8.577111,-0.014497715,0.17865261,-0.46089727,34.30777,-33.500694,-43.02162,
33201040,2.2316873,-0.904952,8.623523,-0.03673509,0.13870524,-0.5322699,34.22871,-32.749763,-42.02632,206.0
33201060,1.7358233,-0.51868117,8.107597,-0.05364615,-0.03693009,-0.6638299,34.765953,-32.436348,-41.320152,
33201080,1.2076203,-0.35399196,7.5841846,-0.17641777,-0.13213801,-0.706041,34.998486,-32.67365,-42.627113,
33201100,0.9890328,-0.409088,8.132749,-0.28307727,-0.061431155,-0.6960541,35.228252,-31.57153,-43.098457,
33201120,1.0564057,-0.62348336,8.478896,-0.26443514,0.044296253,-0.70430994,34.457973,-31.279118,-42.501938,
33201140,0.7354116,-0.59623474,8.623223,-0.22502041,0.13457733,-0.7004484,34.841362,-29.954708,-43.049423,221.0
33201160,0.5494625,-0.47765854,9.339472,-0.20091882,0.042565197,-0.65850365,35.53319,-29.504292,-43.192192,
33201180,0.72942287,-0.4132801,9.597884,-0.041528776,-0.07567905,-0.6121646,35.838856,-28.532198,-42.57679,
33201200,1.0608972,-0.34261346,9.198439,0.15314813,-0.124548,-0.5655593,35.148758,-29.4399,-43.434647,
33201220,1.8460152,-0.4555004,8.31241,0.25368237,0.0317794,-0.5494473,37.151108,-29.659615,-45.31685,
33201240,1.766665,-0.33722362,8.936132,0.22079238,0.15468419,-0.6487831,35.4584,-29.750893,-44.816223,237.0
33201260,1.4851962,0.0056292303,9.23886,0.24169815,-0.067689575,-0.73520267,36.228214,-30.326538,-44.635643,
33201280,1.1836654,0.48113173,8.840912,0.24183133,-0.24532226,-0.7843378,35.765743,-29.814138,-44.420937,
33201300,1.1656994,0.6838491,8.468415,0.20907447,-0.17767803,-0.7053752,37.07513,-30.035095,-45.7013,
33201320,1.5777216,0.41166285,8.657359,0.09762127,0.042565197,-0.6390625,37.07422,-29.371754,-45.709,
33201340,1.3974619,0.3847137,9.969183,0.018791769,0.15761366,-0.63506776,36.84532,-29.54467,-47.18296,253.0
33201360,1.2770891,0.38591146,10.774363,0.04888546,0.004615182,-0.6233499,37.537758,-29.536482,-47.320595,
33201380,1.5444844,0.06910942,10.217115,0.01532966,-0.10723749,-0.62161887,37.766624,-28.711807,-46.628014,
33201400,1.6561736,-0.3213536,10.939352,-0.082408264,0.015400981,-0.611632,38.99958,-29.229908,-47.98423,
33201420,1.8097838,-0.7953589,11.964018,-0.023552455,0.18517734,-0.59352255,37.69411,-30.001854,-49.013725,
33201440,1.7043827,-0.90914404,12.497011,0.12451917,0.25135687,-0.59778357,40.309166,-30.032394,-48.71618,
33201460,1.7825351,-0.7663137,12.559293,0.30508134,0.089836255,-0.6302741,39.770927,-30.115429,-48.805984,
33201480,1.8963205,-0.5941387,11.341193,0.42186087,-0.117623806,-0.71909046,40.31049,-30.62898,-49.173523,
33201500,2.0136988,-0.66809905,9.648188,0.27711815,-0.06942063,-0.81043684,41.081524,-31.727507,-49.451164,
33201520,1.2633152,-1.1471949,9.318512,-0.15058513,0.17212787,-0.8834074,40.62264,-32.27592,-51.15863,
33201540,-0.07853784,-1.7904663,10.536826,-0.59213686,0.3588153,-0.82521737,40.929806,-31.90273,-51.15531,275.0
33201560,-0.5500621,-1.782895,12.498509,-0.73727906,0.27505895,-0.515492,41.23583,-30.50115,-51.39608,
33201580,1.0255638,-2.4036236,13.412084,-0.3982589,0.2154042,-0.26555455,41.931484,-31.910717,-52.677948,
33201600,2.273309,-2.5281882,12.906637,0.072454415,0.05095414,-0.35010988,41.31617,-31.631031,-53.083405,
33201620,2.4475799,-2.0302284,10.785742,0.24968766,-0.36116967,-0.5960525,41.627132,-33.40685,-53.828934,
33201640,1.9996252,-1.5738894,8.90589,0.064331785,-0.4965913,-0.79658836,41.703316,-32.31054,-54.53617,
33201660,1.0677842,-1.1118615,9.101122,-0.0794788,-0.36742812,-0.82654893,38.2444,-33.986885,-54.757553,
33201680,0.8243437,-0.93220055,9.240358,0.01666124,-0.14239119,-0.6747489,40.01382,-33.31291,-55.804703,
33201700,1.5974844,-1.2561891,9.18077,0.15061814,0.04149993,-0.64398944,39.8617,-33.627434,-56.965576,
33201720,1.8891339,-1.3948274,8.989433,0.25155187,-0.12188485,-0.8218884,39.169575,-34.363403,-56.200447,
33201740,1.5393939,-0.87680507,7.649162,0.13783497,-0.34785384,-0.99978757,37.787292,-34.34198,-58.3244,255.0
33201760,0.84859794,-0.3842349,7.0754447,-0.073486686,-0.0856659,-0.98460746,39.248955,-34.105637,-58.75508,
33201780,0.6030613,-0.37255695,7.5952644,-0.11010511,0.566808,-0.8511832,38.47963,-34.260086,-58.462883,
33201800,0.59347945,-0.5222744,8.632206,-0.033938773,0.8658807,-0.81509733,40.17176,-33.871674,-58.812202,
33201820,0.7069652,-0.59563583,9.014884,-0.054045625,0.30661738,-0.97874844,40.557568,-34.822838,-58.71421,
33201840,0.5566489,-0.43184504,8.612145,-0.05417878,-0.35371283,-1.1438644,39.555187,-32.92401,-58.915894,223.0
33201860,0.36950225,-0.050664507,7.271874,-0.038998775,-0.21216592,-1.1059145,39.940907,-33.367348,-59.365463,
33201880,0.18505034,0.12660088,7.156891,-0.10198249,0.33031952,-0.9296132,40.480366,-33.30053,-60.358795,208.0
33201900,0.2787735,0.102047235,8.53519,-0.088311605,0.5037799,-0.8151861,41.632614,-32.611572,-59.796425,
33201920,0.9330385,0.043657452,9.041533,0.013065978,0.1754568,-0.82774734,42.172707,-32.697952,-61.17488,
33201940,1.5148404,-0.027907465,8.428292,0.08031073,-0.27981016,-0.96556586,42.019024,-33.06418,-60.86492,190.0
33201960,1.1381513,0.316742,7.6419754,0.0772481,-0.25451016,-1.0567791,41.78998,-33.379868,-62.027702,
33201980,1.120784,0.3969905,7.3503265,-0.063233525,0.10128784,-1.023756,41.789585,-32.650932,-62.577827,177.0
33202000,1.0438294,0.16283251,9.512244,-0.20877515,0.33058584,-1.0400013,42.557396,-31.825033,-62.33615,
33202020,0.7668522,0.13408676,11.0621195,0.0046770275,0.117133655,-1.092998,43.405525,-33.358833,-62.21991,
33202040,0.9749594,0.46556112,9.614352,0.2817787,-0.34851965,-1.1312145,43.634632,-31.524296,-63.009285,159.0
33202060,1.2091175,0.7455327,8.026751,0.23011342,-0.45597813,-1.1469271,43.791058,-32.859066,-63.68637,
33202080,1.1588125,0.79434055,8.039925,0.017193872,-0.10936801,-1.087006,45.02549,-34.265095,-65.26441,147.0
33202100,1.068212,0.53451663,9.3490095,-0.14619093,0.25428632,-1.0115054,45.176025,-31.975607,-65.132416,
33202120,1.1656994,0.23349914,10.677047,-0.17162408,0.15894523,-1.0302807,44.714935,-32.784096,-64.515465,
33202140,1.2139084,0.08917154,10.854313,-0.09878669,-0.25038227,-1.1025854,45.40992,-34.32949,-65.02195,130.0
33202160,1.3330835,0.06282128,10.333295,-0.066961944,-0.3373344,-1.1088439,46.332916,-33.30215,-66.24901,
33202180,1.5624505,-0.003653258,10.80251,-0.0804109,-0.15064698,-1.0610402,46.95143,-34.92705,-67.06601,113.0
33202200,2.4664445,-0.19978306,11.695126,-0.0077066626,-0.12295012,-1.1168334,46.02884,-34.874302,-67.55387,
33202220,2.7706704,-0.20457402,11.177103,0.0747181,-0.33041018,-1.3265572,45.951077,-35.008984,-66.62565,
33202240,2.5793312,-0.60551727,9.561053,-0.0797451,-0.44825497,-1.4876783,45.415165,-35.918976,-67.78918,98.0
33202260,1.6951,-0.85584474,9.287369,-0.3741573,-0.0505122,-1.5132446,46.566986,-35.22423,-66.83998,
33202280,1.1420441,-1.4436352,11.049843,-0.51104367,0.37506056,-1.3776898,45.413456,-34.23188,-68.350426,86.0
33202300,1.4528574,-1.9969909,11.942458,-0.38188046,0.39570004,-1.2290854,47.10389,-32.66304,-68.63608,
33202320,2.119998,-2.2143805,12.290102,-0.119825654,0.3753269,-1.2284197,46.4121,-34.27188,-67.08701,
33202340,2.1101165,-1.7289966,11.613379,0.13210917,0.1055489,-1.3759588,46.563675,-33.29865,-66.2433,74.0
33202360,1.5202302,-0.70642674,9.671845,0.15834129,-0.19991541,-1.4390755,45.947403,-33.00622,-65.79773,
33202380,1.337575,-0.26446098,8.530698,-0.07042405,0.018729929,-1.292735,44.56197,-31.92977,-66.38634,65.0
33202400,2.012501,-0.68456805,9.415227,-0.2725578,0.30488634,-1.129217,44.636726,-31.03141,-65.54367,
33202420,2.7556984,-1.2364262,10.294668,-0.28946885,0.27758896,-1.1441308,45.095528,-29.54105,-64.93045,
33202440,3.0452516,-1.2226524,10.278199,-0.14086461,0.13803944,-1.3049855,44.094643,-29.109365,-64.650826,58.0
33202460,2.3882914,-0.7393646,9.140048,-0.066163,0.012737818,-1.4711666,43.093563,-29.036938,-63.74798,
33202480,1.6579702,-0.26685643,8.398947,-0.13354091,0.09116785,-1.4831507,44.860775,-27.682251,-63.642334,
33202500,1.5265182,-0.34680557,9.125376,-0.23247725,0.22432578,-1.4465324,43.707214,-27.413048,-64.21581,
33202520,1.5025637,-0.3282406,10.391686,-0.09172932,0.1859763,-1.4554541,43.010887,-26.139307,-62.15856,
33202540,1.539394,-0.21715027,9.913189,0.13210917,0.035640985,-1.4768925,42.932228,-25.176525,-61.78476,53.0
33202560,1.6361115,-0.18570963,9.148132,0.2447608,0.087173104,-1.5033908,41.77595,-23.858088,-61.209732,
33202580,1.5920945,-0.07162494,8.510935,0.23743711,0.21021104,-1.5121791,40.16032,-23.877968,-60.940155,
33202600,1.7495973,0.015211144,8.671432,0.12611707,0.2707979,-1.5369467,40.542442,-23.69461,-58.920845,
33202620,1.7543883,0.16013758,9.669148,0.16260235,0.29956,-1.5902097,40.080044,-23.11082,-58.861725,
33202640,1.5052583,0.23649347,9.405646,0.36180663,0.2974295,-1.635883,38.77009,-22.158607,-57.976738,
33202660,1.1486315,0.6721711,8.427693,0.3787177,0.26813474,-1.6429403,37.306286,-20.702063,-57.720497,
33202680,1.171902,0.982129,8.164276,0.18736973,0.18411209,-1.5493305,39.15037,-20.937595,-55.582573,60.0
33202700,1.6738403,0.84494495,8.4534445,-0.007839819,0.30342156,-1.4724982,37.687447,-19.9993,-55.47506,
33202720,1.8181678,0.49101305,9.533805,-0.046988256,0.5546906,-1.4943361,36.686413,-19.710392,-54.884254,
33202740,1.1983378,0.14995682,11.059125,0.110670745,0.44030797,-1.5430719,36.373226,-17.61543,-52.51745,
33202760,0.6204286,-0.024913121,10.974984,0.36952978,0.10102153,-1.4591825,33.98633,-16.678404,-51.58171,
33202780,1.5340043,-0.4471162,9.73233,0.40388453,0.01779782,-1.383815,33.75289,-15.343641,-50.829155,67.0
33202800,1.7415125,-0.81482214,10.052425,0.35022187,0.2052842,-1.4052535,31.442883,-14.260353,-50.04795,
33202820,1.2267841,-0.9423814,10.981272,0.43491033,0.25908002,-1.4477309,29.981466,-14.427625,-49.927605,
33202840,0.49256992,-0.7489465,11.112126,0.59762937,0.09076838,-1.4902081,30.130882,-13.063864,-47.618202,76.0
33202860,0.034434643,-0.13780004,10.533018,0.6781898,-0.2226854,-1.4912735,28.5938,-13.900276,-47.801514,
33202880,0.2587113,0.54551023,9.602077,0.5775225,-0.2755491,-1.4354804,27.361532,-12.450653,-48.235863,89.0
33202900,0.80967134,0.21493417,8.651072,0.216265,-0.21442962,-1.4061854,25.514921,-12.615654,-47.58345,
33202920,0.73541147,-0.6923533,9.31911,-0.21090567,-0.015891137,-1.425094,22.66724,-11.405867,-47.66829,
33202940,0.43208405,-1.7616351,11.702611,-0.27295727,0.07652047,-1.4203004,20.664852,-10.968511,-46.020752,99.0
33202960,0.12546282,-2.09281,12.803932,0.08164232,-0.08047274,-1.4278903,19.892996,-9.2078,-45.828186,
33202980,-0.1431302,-1.7556462,11.881372,0.41373822,-0.30084914,-1.4609135,18.812962,-7.0832367,-45.647522,
33203000,-0.65276825,-1.1430025,10.461154,0.4385056,-0.5627708,-1.4159061,16.582554,-7.337044,-45.622673,
33203020,-0.4557402,-0.8214097,9.0606985,0.16766235,-0.7416019,-1.2798187,14.968182,-8.024897,-45.654854,
33203040,0.31650224,-1.1070706,8.548964,-0.15861899,-0.6427987,-1.1265984,12.733488,-6.2678356,-44.26053,
33203060,1.3818914,-1.7077367,9.065188,-0.35684675,-0.25317857,-0.9971244,9.734268,-6.1763744,-45.03263,
33203080,1.9280603,-1.9005728,11.096255,-0.35351783,0.20035735,-0.99792325,9.040014,-5.2920027,-44.36371,
33203100,2.0472355,-1.5921549,11.624759,-0.10224879,-0.06768957,-1.1357417,8.34668,-5.143518,-43.60885,92.0
33203120,2.0693936,-1.0543699,10.210827,0.087501265,-0.7036519,-1.4036555,6.346368,-4.6614103,-43.89634,
33203140,0.95639443,-0.16534807,8.506444,0.09842022,-1.0702357,-1.632554,4.4240427,-5.7120333,-43.235535,82.0
33203160,-0.041921254,0.32512617,7.0499926,-0.06216826,-0.8637077,-1.5980661,1.8858442,-4.883472,-44.469,
33203180,-1.073474,1.2291199,7.9012856,-0.28534096,-0.27395123,-1.3495935,0.26912785,-3.7310286,-44.67733,
33203200,0.17367184,0.93088293,9.363427,-0.3603089,-0.1856675,-1.0370717,0.3460331,-5.0322223,-43.035316,61.0
33203220,1.7753487,0.20505285,8.856483,-0.3031841,-0.5264186,-1.0594423,-1.5770922,-5.059088,-42.928085,
33203240,2.1930604,-0.1694118,7.7611504,-0.32289147,-0.546126,-1.2839465,-3.4245996,-3.2583876,-43.92347,49.0
33203260,1.1659989,-0.03269844,8.342354,-0.42076257,-0.17434908,-1.4958009,-3.5773964,-5.0836473,-42.590637,
33203280,-0.09013024,0.6344423,9.643997,-0.39586204,-0.10164486,-1.5187039,-4.5020924,-4.9305573,-41.29992,
33203300,0.14103343,0.8521315,9.572731,-0.31476888,-0.39259493,-1.4626446,-5.5028133,-3.9945223,-41.799934,41.0
33203320,0.56563205,0.81589985,8.664246,-0.28480834,-0.43946654,-1.4654409,-8.886229,-4.6378355,-42.031403,
33203340,0.5078411,0.74583215,8.542974,-0.4049168,-0.16382961,-1.4689031,-7.19345,-5.8500767,-40.9693,
33203360,0.09821425,0.7661936,9.852702,-0.5034537,0.077452585,-1.4404072,-8.809172,-5.362132,-41.247284,
33203380,0.013174763,0.9542388,10.963008,-0.39785942,0.0384373,-1.3786219,-8.119062,-5.901886,-38.592873,
33203400,0.30542314,0.9269901,10.80221,-0.2396678,-0.11842275,-1.3278887,-9.968079,-5.7454314,-36.164444,38.0
33203420,0.35093722,0.87997884,10.562063,-0.20890829,-0.27261966,-1.2926017,-9.352813,-7.6165085,-33.728622,
33203440,0.6818127,0.6820525,10.287783,-0.27415568,-0.35970497,-1.2661034,-11.501858,-7.0599732,-38.74099,
33203460,0.6809144,0.59132373,10.500081,-0.4419347,-0.42175654,-1.3179018,-12.887339,-7.068245,-37.92415,
33203480,0.18355317,0.6847474,10.901323,-0.50198895,-0.2553091,-1.2591792,-13.654354,-7.9771113,-38.783897,
33203500,-0.31560463,0.8057191,12.213446,-0.47788736,0.09343153,-1.0827448,-14.963842,-7.6824493,-37.504395,
33203520,0.039225593,0.25326183,13.368964,-0.32049465,0.12965049,-0.9268169,-15.501783,-8.420716,-37.04492,
33203540,0.94411755,-0.38633093,12.962335,-0.23846938,-0.10617222,-0.9848737,-16.657463,-7.9786267,-35.918068,35.0
33203560,1.3471568,-0.91962427,13.11774,-0.17042565,-0.03067167,-1.2344117,-15.809749,-8.710939,-36.430176,
33203580,0.05479621,-0.77110463,13.021322,-0.020223504,-0.075013265,-1.4020578,-17.118984,-7.913084,-36.007683,
33203600,-1.0710788,-0.47616136,11.579843,-0.043792464,-0.13892907,-1.3149724,-17.963882,-9.678619,-34.924896,
33203620,-1.2297791,-0.6103082,11.0318775,-0.27721834,-0.10177801,-1.0433301,-20.579252,-9.354418,-35.303238,
33203640,-0.22697195,-1.4580083,10.816584,-0.52782154,0.09223311,-0.71496254,-20.426125,-9.270271,-34.758736,
33203660,0.27098814,-2.099996,12.076905,-0.63674486,0.3201995,-0.5562383,-21.50356,-9.423599,-34.08732,
33203680,0.13145153,-1.8400869,13.331236,-0.35604784,0.29902738,-0.4736804,-22.580536,-8.787024,-34.817917,
33203700,0.08593742,-0.9423814,12.868311,0.08350653,0.00621308,-0.37074935,-22.65733,-10.816015,-32.397484,32.0
33203720,0.4892761,-0.28901464,10.389589,0.30854344,-0.35291386,-0.18499401,-24.427378,-8.659523,-34.323654,
33203740,1.608264,-0.3782462,8.663348,0.15221602,-0.3380002,-0.0041655293,-23.27311,-9.444656,-33.74418,
33203760,2.757794,-0.8007487,8.802585,-0.061102998,-0.057036944,0.026593952,-24.195951,-9.460979,-33.9217,
33203780,3.539918,-1.0977881,8.958591,-0.09439248,0.10861154,-0.110292405,-24.967564,-9.006105,-32.321144,
33203800,3.4216413,-1.0070593,8.692094,-0.11423301,0.19662893,-0.36156145,-26.428734,-9.5384245,-31.964409,
33203820,2.2375476,-0.5362622,8.740217,-0.19386145,0.08264574,-0.535732,-27.04472,-9.828684,-31.047783,
33203840,1.2962528,-0.30817845,8.13724,-0.28254464,-0.048381675,-0.51269567,-26.429672,-9.164112,-31.581852,30.0
33203860,0.4195078,-0.22643277,8.28636,-0.41823256,0.09170048,-0.4086994,-27.428925,-9.116005,-32.303703,
33203880,-0.15570647,0.075996414,9.258024,-0.37974995,0.0669331,-0.2596956,-28.275162,-9.778288,-31.3885,
33203900,0.35482988,0.19966298,8.755275,-0.32249203,-0.12641223,-0.11615136,-27.505877,-9.406199,-31.915344,
33203920,1.146835,-0.063540205,8.305223,-0.30118674,-0.05770273,-0.052368704,-28.199713,-8.889193,-31.164772,
33203940,1.530411,-0.19888477,8.60346,-0.25418198,0.1726605,-0.061023973,-28.428013,-9.938456,-32.08689,
33203960,1.2642134,-0.09587917,9.568838,-0.113567226,0.2626753,-0.08379398,-29.662315,-8.751223,-30.351551,
33203980,1.1680949,0.20654997,9.814974,0.11639654,-0.007502187,-0.09591136,-29.122538,-9.918849,-30.092453,
33204000,1.3645241,0.46286622,9.007098,0.30121976,-0.25570858,-0.124540314,-28.816235,-9.099956,-29.862167,27.0
33204020,1.6462922,0.5335328,7.891106,0.38644087,-0.2258812,-0.14011979,-28.890396,-10.367998,-30.777924,
33204040,1.8340379,0.60090566,7.196716,0.241565,0.020327821,-0.18805665,-30.352386,-10.238134,-30.506252,
33204060,1.305835,0.85183203,8.676522,0.09495811,0.13697417,-0.25303772,-29.274887,-10.447538,-30.78656,
33204080,0.6066546,0.96651554,9.775747,0.21453395,0.004082554,-0.18685822,-29.273476,-11.479403,-30.774578,
33204100,1.0420327,0.5020922,9.428104,0.29083344,-0.058901154,-0.0295987,-30.505657,-11.405844,-29.567963,
33204120,1.9319531,-0.113246396,9.813477,0.25275028,0.044695728,0.04084185,-29.81057,-13.024944,-30.073597,
33204140,2.4311109,-0.47226876,10.624346,0.23543975,0.03790467,-0.066483445,-30.273449,-12.651845,-29.315609,
33204160,2.0274727,-0.31147224,10.501878,0.19709027,-0.21642698,-0.2176177,-29.88649,-13.256491,-30.69186,
33204180,1.7277386,-0.56569237,10.973187,0.056741778,-0.27794594,-0.28486246,-31.272648,-12.893924,-29.724571,
33204200,0.8602758,-0.34470958,12.95904,0.08457179,-0.26036912,-0.3228125,-30.347523,-13.486925,-30.855423,
33204220,0.09851368,0.44879276,13.018328,0.32305765,-0.2651628,-0.18446139,-28.733799,-13.948231,-28.798008,
33204240,0.54586923,0.64073044,11.228906,0.4490251,-0.15437539,0.072932914,-32.81103,-13.712963,-28.74738,
33204260,0.90549046,0.42992833,10.93546,0.22079237,0.095961526,0.18132348,-30.6579,-12.949024,-29.089584,
33204280,0.9486092,-0.0883933,10.823172,-0.046988256,0.011006765,0.18238874,-30.73337,-14.633816,-28.29813,
33204300,0.93753004,-1.0250254,10.341979,-0.4540521,-0.079141155,0.15842032,-32.041843,-14.207957,-28.103458,25.0
33204320,0.1080956,-1.6439571,12.342802,-0.72649324,0.21433894,0.18878034,-31.580875,-13.180672,-28.877712,
33204340,-0.0871359,-1.5199909,14.3505125,-0.47242785,0.32765633,0.34790406,-29.658445,-13.144541,-28.36602,
33204360,1.0492193,-1.3211663,13.623186,0.07112284,0.0012862384,0.41954303,-29.118376,-14.026614,-28.729282,
33204380,1.5763958,-0.98832315,11.231172,0.43491036,-0.42455286,0.26481354,-29.811352,-13.014523,-29.377296,
33204400,1.390575,-0.46628004,8.627416,0.43943772,-0.4228218,0.13831347,-30.81115,-13.755161,-28.619766,
33204420,0.96567684,-0.1099526,7.6901846,0.16420025,0.010607295,0.14044398,-30.27417,-13.438273,-27.681492,
33204440,0.88093686,-0.28063047,8.91038,0.025582824,0.3211316,0.19210927,-32.271946,-14.437205,-28.416061,23.0
33204460,0.8297335,-0.41238177,9.439783,0.15301499,0.2470958,0.16041769,-31.809193,-14.591509,-29.331345,
33204480,0.7944002,-0.11923509,8.435778,0.29642606,-0.074347466,0.10728766,-30.887043,-14.1318,-29.081589,
33204500,1.1103039,0.032578364,6.6915693,0.25075293,-0.2739512,0.064810276,-30.425282,-14.9965105,-28.208881,
33204520,1.0405356,0.037968185,5.702536,0.048752304,0.05055467,0.05788607,-31.502611,-14.789423,-28.083317,
33204540,0.6165359,-0.13750061,7.179349,-0.12555143,0.46813798,0.0827866,-31.427195,-14.189354,-27.46933,
33204560,0.46202758,-0.31296942,8.6355,-0.041262466,0.356019,0.08784659,-31.579008,-14.797539,-28.549412,
33204580,0.7147506,-0.4019015,8.518421,0.15554498,-0.0012437664,0.0451029,-31.273472,-15.415676,-25.826275,
33204600,0.6656432,-0.20337628,7.79319,0.30934238,-0.11043327,0.0050223665,-30.812645,-16.846859,-23.399391,22.0
33204620,0.3512367,0.33351034,7.2051,0.3194624,-0.029473245,0.03338501,-31.731007,-15.330861,-29.55299,
33204640,0.53059816,0.6122842,6.9754333,0.13517182,0.11127469,0.12326661,-31.49909,-16.428295,-29.22498,
33204660,0.98184633,0.29039177,8.410924,-0.061102994,0.21846683,0.18758191,-30.96075,-16.418966,-29.134315,
33204680,1.3791965,-0.3153649,10.625244,-0.0069077127,0.1793184,0.14057715,-30.42124,-16.64233,-29.814747,
33204700,1.1100045,-0.40429702,11.124402,0.22358869,-0.008301135,0.02459658,-29.730095,-16.689316,-28.713661,
33204720,0.4027395,-0.005749289,10.220708,0.2558129,-0.16036749,0.011547106,-30.268593,-16.768875,-28.57137,
33204740,0.7159483,-0.48155123,9.892228,0.090430744,-0.09219064,0.07932449,-30.191952,-18.066595,-26.697266,
33204760,1.2860721,-1.4145901,10.724058,-0.10650986,0.17878577,0.12766083,-28.812073,-17.332441,-23.34401,
33204780,1.3166145,-1.7861887,13.095881,-0.060836673,0.4183369,0.10435818,-29.730278,-17.55524,-27.465527,
33204800,1.6576706,-1.5128047,13.992989,0.35355082,0.08251257,0.05855186,-30.19119,-17.497805,-28.096714,
33204820,2.3176253,-0.92351687,12.049656,0.7180041,-0.503116,-0.07260871,-30.804783,-17.602852,-29.581024,
33204840,3.0476472,-0.40010494,8.888522,0.658083,-0.62974924,-0.2454477,-30.267067,-17.512869,-29.027008,
33204860,3.178201,0.022098145,6.5304737,0.07085654,-0.26795912,-0.48526517,-32.11087,-19.234932,-28.975548,
33204880,1.9190774,-0.10725769,7.6416755,-0.7488637,0.23338053,-0.63586676,-32.110058,-19.390446,-29.515404,
33204900,1.1106033,-1.0037655,11.028882,-1.1596559,0.42805743,-0.5900605,-30.418713,-18.991611,-29.168423,
33204920,0.61623645,-1.4942398,13.302193,-0.9813575,0.4465664,-0.46142986,-30.574123,-18.466433,-28.404549,
33204940,0.3872116,-1.1525847,13.919584,-0.46510422,0.34456742,-0.30137405,-31.95826,-18.709715,-28.513542,20.0
33204960,0.57731,-0.62258506,12.43922,-0.12794828,-0.049580097,-0.19404876,-30.65268,-17.143234,-28.576591,
33204980,1.4103376,-0.41387895,10.3779125,-0.1443267,-0.41163653,-0.2033698,-30.881329,-18.187866,-29.18924,
33205000,1.7178572,-0.5312574,9.268506,-0.33620727,-0.3908639,-0.21322349,-30.881,-18.554071,-29.030228,
33205020,1.701987,-0.6127037,9.476614,-0.43727416,-0.05197694,-0.17980084,-31.805325,-17.60992,-29.064148,
33205040,1.2495412,-0.52766424,10.357551,-0.34805834,0.13524313,-0.16808295,-31.342146,-18.638254,-29.27287,
33205060,0.68869966,-0.12941588,10.741724,-0.11569774,-0.09631853,-0.1884561,-31.035095,-18.55293,-28.801922,
33205080,0.8554849,0.1781037,8.636997,-0.04578983,-0.6104413,-0.17474085,-32.1121,-17.771263,-29.688969,
33205100,1.3528463,0.26254427,6.2960157,-0.32116044,-0.41190284,-0.14731032,-32.72589,-18.66969,-30.00336,
33205120,0.9165696,0.25416014,7.5392694,-0.5227616,0.42619324,-0.099906094,-31.957897,-18.786896,-28.74479,
33205140,0.29284686,0.14935794,10.109319,-0.2884036,0.714347,-0.036922384,-32.265533,-18.068417,-29.689342,
33205160,0.16708426,0.254759,10.348566,0.083107054,0.3027558,-0.021609223,-32.18956,-18.127056,-28.75819,
33205180,0.49017444,0.3383013,8.729523,0.17365445,-0.18007487,-0.054765545,-32.571922,-18.88615,-29.842255,
33205200,0.8021855,0.32841995,8.501354,0.10907285,-0.24146071,-0.08219609,-32.340607,-19.107239,-30.066097,
33205220,0.7979934,0.4757419,9.043031,0.22958079,0.031379934,-0.053167652,-32.49404,-19.40439,-30.066467,
33205240,0.7228353,0.5242504,9.14454,0.4112082,0.20808052,-0.0229408,-32.647346,-19.920341,-29.909542,
33205260,0.56143993,0.6997192,8.309716,0.36873084,0.11899786,-0.008826058,-32.876266,-20.88895,-30.368313,
33205280,0.620728,0.65570223,8.461529,0.12678286,0.0777189,0.0038239448,-33.259872,-21.05262,-31.072403,
33205300,0.6916941,0.4637645,9.284374,-0.08120984,0.05135362,-0.027068695,-32.571144,-19.330694,-29.99186,
33205320,0.54976195,0.10384384,10.651595,-0.0693144,0.039857652,-0.0023900906,-33.7996,-20.609297,-30.471897,
33205340,0.3877677,0.031680055,10.87138,0.09948549,0.07465626,0.081055544,-33.493134,-19.720173,-30.474571,
33205360,0.6003664,-0.19559096,10.732742,0.21386816,0.066533625,0.21061823,-34.183884,-20.402126,-31.025536,
33205380,1.1941457,-0.48574328,10.570448,0.22145815,0.13257997,0.28758353,-33.645737,-20.752056,-30.31166,
33205400,1.2270836,-0.40429708,11.169019,0.13091075,0.22925262,0.2521635,-33.18396,-20.314407,-31.079063,
33205420,0.8644679,-0.3075796,11.878978,0.11186917,0.08703995,0.1917098,-34.49292,-20.53336,-29.63882,
33205440,0.36830443,-0.5486246,10.771969,0.0010817628,-0.09112537,0.18451928,-33.644196,-20.19369,-32.407406,
33205460,-0.117678255,-0.877404,11.338797,-0.34579468,0.21260789,0.25695717,-34.647305,-19.008743,-31.0532,
33205480,-0.6120451,-1.2232511,12.781474,-0.49027103,0.4497622,0.36228514,-35.18415,-20.485214,-30.662537,
