Date created: 2021-10-22-21-28-53-142000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
30349315,-1.6265304,-1.9251264,12.74135,-0.4134837,-0.10515649,-0.14543843,19.695713,5.211702,-36.753593,
30349320,-1.4768128,-1.8101434,12.379633,-0.28618473,0.06848146,0.004763725,,,,151.0
30349325,-1.1234798,-1.7490587,12.004741,-0.15995097,0.2554352,0.1517701,19.695713,5.211702,-36.753593,
30349330,-0.6755253,-1.7442677,11.51247,-0.04650042,0.42907318,0.27960175,,,,
30349335,-0.2120002,-1.6640193,10.912402,0.04138382,0.5654269,0.36588806,16.927044,5.0199537,-36.975006,
30349340,0.09581877,-1.4041098,10.347069,0.08878805,0.64905006,0.41116178,,,,
30349345,0.31859827,-1.104675,9.737421,0.09411436,0.681008,0.4303365,19.23516,4.7578382,-37.06932,
30349350,0.5329936,-0.9022571,9.285872,0.073874354,0.66929007,0.43246704,,,,
30349355,0.8216487,-0.8004493,8.787613,0.026470134,0.6298753,0.42927125,20.924156,6.1287303,-35.80507,
30349360,1.1905525,-0.82919496,8.446257,-0.049163576,0.5505132,0.4132923,,,,
30349365,1.5594561,-0.94298023,8.2115,-0.14610255,0.4397258,0.37654072,21.696537,4.795192,-37.00853,
30349370,1.9163824,-1.0136468,8.047411,-0.2558247,0.3086984,0.32008174,,,,171.0
30349375,2.1954558,-1.0914998,8.085738,-0.36448157,0.17287728,0.24551329,20.466225,4.6267896,-37.191948,
30349380,2.3715234,-1.1286298,8.251026,-0.47367108,0.033860397,0.15603115,,,,
30349385,2.4074554,-1.0615565,8.550461,-0.56847954,-0.10036281,0.06069006,20.15699,4.6429667,-35.806946,
30349390,2.268518,-0.9729237,8.86906,-0.64677644,-0.21807443,-0.03411839,,,,
30349395,2.0720885,-0.8363814,9.105014,-0.70270276,-0.3000997,-0.12040474,19.694305,6.243565,-36.76557,
30349400,1.9223711,-0.72978264,9.418821,-0.7325301,-0.33472076,-0.19710371,,,,
30349405,1.7127669,-0.7070256,9.697895,-0.7394543,-0.3352534,-0.26474792,19.694561,5.8059707,-36.450974,
30349410,1.4432755,-0.6986415,9.883545,-0.7218775,-0.30276287,-0.31694582,,,,
30349415,1.2157049,-0.72738713,9.99733,-0.6787343,-0.22872706,-0.3568932,19.847313,6.980629,-36.92507,
30349420,0.9785526,-0.71780527,10.0847645,-0.6121553,-0.117407024,-0.3813943,,,,191.0
30349425,0.62042856,-0.73936456,10.178188,-0.53172797,0.014153026,-0.38831848,19.38842,5.0573072,-36.914215,
30349430,0.2467339,-0.71421206,10.236877,-0.44171318,0.14677833,-0.37500268,,,,
30349435,-0.10899464,-0.6806754,10.148245,-0.35063314,0.26502258,-0.349969,19.077785,6.9735885,-36.634598,
30349440,-0.45035034,-0.59683365,10.112312,-0.26541206,0.35343945,-0.30842373,,,,
30349445,-0.73541224,-0.49861902,9.979364,-0.1839194,0.41043106,-0.26208478,19.691742,7.8696976,-36.474945,
30349450,-0.96897143,-0.3788451,9.788923,-0.11094886,0.44185632,-0.20722371,,,,
30349455,-1.2204967,-0.2602689,9.603273,-0.050761472,0.4434542,-0.1465037,20.153816,6.7113266,-35.521446,
30349460,-1.2552311,-0.1991842,9.517036,-0.0060204025,0.41043106,-0.07885946,,,,
30349465,-1.1342595,-0.13330853,9.309828,0.036057502,0.34971103,-0.012813122,18.614578,8.581136,-37.129036,
30349470,-0.9138754,-0.14408818,9.222393,0.06854804,0.2868605,0.049504794,,,,208.0
30349475,-0.7270281,-0.18121809,9.08585,0.09837542,0.21602045,0.10276797,20.307976,6.854121,-35.98356,
30349480,-0.42280233,-0.18600905,8.837917,0.12074596,0.13825622,0.13738903,,,,
30349485,-0.15929969,-0.15965877,8.7373085,0.1345944,0.07061199,0.15017219,20.769485,6.861125,-35.97216,
30349490,0.07186398,-0.12612209,8.71455,0.14418177,0.00669618,0.15390062,,,,
30349495,0.23954749,-0.08539896,8.606754,0.14205125,-0.06574174,0.14324798,21.230358,7.455449,-36.122345,
30349500,0.36291462,-0.03748937,8.398348,0.12820281,-0.12539649,0.117149025,,,,
30349505,0.4802931,0.059527494,8.230665,0.10902805,-0.16534388,0.085191116,21.382725,7.911592,-35.350014,
30349510,0.489875,0.15295115,8.096518,0.08612489,-0.17706177,0.047906898,,,,
30349515,0.4778976,0.21044263,7.9863253,0.066417515,-0.16321336,0.017014256,20.767937,8.618452,-36.766373,
30349520,0.44316316,0.28949344,7.9719524,0.037122767,-0.13072282,-0.0090847,,,,223.0
30349525,0.3689033,0.2679341,7.981535,0.008360654,-0.087579645,-0.03198787,18.152916,7.563115,-35.735847,
30349530,0.26829326,0.30745953,8.055795,-0.021999355,-0.048697527,-0.050629973,,,,
30349535,0.14013512,0.3338098,8.163591,-0.051826734,-0.013011195,-0.065543674,19.383926,7.722252,-36.171364,
30349540,0.0083838105,0.36375326,8.289354,-0.080588855,0.014153026,-0.07672894,,,,
30349545,-0.114983335,0.37812614,8.469015,-0.10136149,0.03865408,-0.076196305,20.459675,8.042677,-35.52926,
30349550,-0.25631657,0.43202442,8.732517,-0.11627518,0.05250251,-0.066608936,,,,
30349555,-0.34974024,0.49071363,9.01159,-0.12746044,0.047708824,-0.04956471,19.382824,8.026335,-35.555855,
30349560,-0.38926563,0.4775385,9.267906,-0.12852569,0.027468817,-0.030922601,,,,
30349565,-0.30183065,0.45238596,9.544584,-0.11734044,-2.2803302E-4,-0.0032257512,19.997192,8.627626,-35.39277,
30349570,-0.17606804,0.36734647,9.828448,-0.09337201,-0.028990148,0.023405837,,,,238.0
30349575,-0.00598906,0.28110927,10.081171,-0.055022527,-0.058284897,0.04417848,20.923294,7.0085526,-36.12481,
30349580,0.14013512,0.22361778,10.227296,-0.011879352,-0.08704701,0.059092164,,,,
30349585,0.22397687,0.13618281,10.360245,0.039785925,-0.117407024,0.066016376,19.845299,8.45472,-36.942192,
30349590,0.33057564,0.13019411,10.366234,0.09411436,-0.14084281,0.06708164,,,,
30349595,0.42519706,0.115821235,10.270414,0.14524703,-0.15735438,0.06282058,19.844025,8.761119,-36.17195,
30349600,0.457536,0.1421715,10.197352,0.19105336,-0.16108282,0.05589638,,,,
30349605,0.49227047,0.11222802,10.004517,0.22727232,-0.15149544,0.052700587,18.615295,7.5585375,-36.498116,
30349610,0.5377846,0.124205425,9.974573,0.25177336,-0.12912491,0.04897216,,,,
30349615,0.572519,0.09426194,9.850008,0.26721966,-0.09983017,0.043645844,17.693607,6.9479446,-36.978264,
30349620,0.63599914,0.04515463,9.772156,0.27094808,-0.064143844,0.037786894,,,,
30349625,0.6348014,0.061922975,9.669149,0.26508915,-0.031120675,0.026601626,21.537334,7.4693832,-35.49581,
30349630,0.5821009,0.073900364,9.657172,0.24964286,-0.0018259283,0.015948992,,,,
30349635,0.517423,0.048747845,9.751793,0.22940286,0.019479342,0.010622675,19.228771,9.184743,-36.81121,
30349640,0.5018524,0.031979486,9.968584,0.20490178,0.03172987,0.0026331982,,,,
30349645,0.4359767,0.035572723,10.154233,0.18625967,0.0423825,-0.0010952242,20.460987,8.459425,-37.236465,
30349650,0.3497395,0.021199852,10.45846,0.18412913,0.050904613,-2.9960647E-5,,,,
30349655,0.32338926,-0.005150415,10.715973,0.19211863,0.058894087,0.009024779,20.76662,10.083278,-37.40242,
30349660,0.2730842,-0.122528866,10.97229,0.20649968,0.059426717,0.016481625,,,,
30349665,0.21080174,-0.24709374,11.254955,0.23100074,0.047708824,0.02713426,19.381416,9.058199,-35.56784,
30349670,0.14612383,-0.26865306,11.465758,0.26881757,0.027468817,0.03938479,,,,257.0
30349675,0.08503911,-0.28542143,11.647814,0.3146239,0.0050982838,0.05003742,20.46064,8.464058,-36.926994,
30349680,0.03233859,-0.31177166,11.808311,0.3652239,-0.019402776,0.06495111,,,,
30349685,0.046711475,-0.33812192,11.837057,0.42221552,-0.04177331,0.08039743,20.305813,8.185435,-35.689507,
30349690,0.12097129,-0.45789587,11.7879505,0.47601134,-0.061480686,0.09690902,,,,
30349695,0.1700786,-0.58006525,11.616673,0.5159587,-0.075861745,0.113953225,20.460896,8.0264635,-36.61239,
30349700,0.23116331,-0.70702565,11.439407,0.5436556,-0.08225332,0.12780167,,,,
30349705,0.24074522,-0.7657149,11.227407,0.55856925,-0.07745964,0.14431325,20.153316,8.454756,-37.244064,
30349710,0.17846279,-0.8064379,11.1806965,0.561765,-0.071068056,0.1586943,,,,
30349715,0.13773966,-0.80404246,11.183092,0.56069976,-0.071068056,0.17840168,19.230778,6.8424115,-35.70069,
30349720,0.12576225,-0.7944606,11.295679,0.5489819,-0.08331859,0.20290273,,,,
30349725,0.20720851,-0.829195,11.3387985,0.5335356,-0.09876491,0.2274038,19.230583,7.8580613,-36.795807,
30349730,0.31021413,-0.89626837,11.398685,0.5207524,-0.09237333,0.24870908,,,,
30349735,0.3557282,-0.84955657,11.52325,0.52128506,-0.05935016,0.26415542,19.999104,8.602147,-37.09484,
30349740,0.4599315,-0.8088334,11.7352495,0.5335356,-0.012478563,0.28439543,,,,
30349745,0.45154732,-0.7573306,11.920899,0.5553735,0.0423825,0.30516806,20.923904,7.4345655,-37.21308,
30349750,0.42998803,-0.6028223,11.979588,0.5862661,0.111092,0.321147,,,,
30349755,0.4323835,-0.44232526,12.032289,0.62727875,0.19418256,0.3344628,20.307377,8.164589,-37.0821,
30349760,0.3916604,-0.25907114,12.001147,0.6821398,0.30283943,0.34351754,,,,
30349765,0.3401576,-0.06264192,11.935272,0.7487188,0.42214894,0.3525723,21.693111,7.3011456,-37.037636,
30349770,0.2766774,0.033177227,11.901735,0.80943877,0.5190879,0.3648228,,,,
30349775,0.25511807,0.0535388,11.72447,0.85844094,0.5691553,0.37068176,21.384232,8.180931,-37.055504,
30349780,0.22397688,0.008024693,11.450188,0.88986623,0.57448167,0.36588806,,,,
30349785,0.23715203,0.0319795,10.985464,0.9053125,0.5654269,0.35417017,18.923203,8.138945,-37.42576,
30349790,0.27787516,-0.0135346055,10.658482,0.9117041,0.5606332,0.34085438,,,,
30349795,0.30422541,-0.091387644,10.232086,0.8935946,0.53986055,0.33073437,19.081161,5.62606,-38.011795,
30349800,0.32578468,-0.23990732,10.02368,0.84299463,0.47541213,0.32167962,,,,
30349805,0.38567165,-0.36087897,9.513443,0.765763,0.39498472,0.28759122,21.386398,6.849617,-37.349564,
30349810,0.4563383,-0.32734227,9.320607,0.6629651,0.31455734,0.22207747,,,,
30349815,0.379683,-0.26386213,9.290664,0.5447208,0.2149552,0.1453785,22.464363,5.5485425,-36.68862,
30349820,0.20840627,-0.2399073,9.300245,0.41795447,0.09884147,0.07027742,,,,277.0
30349825,0.08623685,-0.3117717,9.302641,0.2906555,-0.013543826,0.004763725,21.540451,5.6912093,-36.0942,
30349830,-0.020361945,-0.5129919,9.381692,0.15803018,-0.12859228,-0.046901554,,,,
30349835,-0.17367256,-0.7309804,9.4571495,0.03179645,-0.23565127,-0.07885946,20.310867,6.2366896,-37.83351,
30349840,-0.29584196,-1.0316129,9.561352,-0.08218674,-0.32406816,-0.090577364,,,,
30349845,-0.30183065,-1.2771496,9.77455,-0.18818045,-0.38532078,-0.087914206,20.158207,4.626753,-36.890076,
30349850,-0.33536735,-1.4208782,10.047634,-0.2797931,-0.42473555,-0.07566368,,,,
30349855,-0.26230526,-1.527477,10.426121,-0.35276365,-0.44497553,-0.065543674,20.461784,7.001549,-36.136208,
30349860,-0.24194369,-1.532268,10.830956,-0.40070054,-0.44763872,-0.057554185,,,,
30349865,-0.22637308,-1.5334656,11.204651,-0.42893,-0.43432292,-0.056488924,21.23351,6.4004226,-37.657692,
30349870,-0.26709622,-1.5286748,11.4777355,-0.4374521,-0.40982184,-0.057554185,,,,
30349875,-0.39285886,-1.4556127,11.620266,-0.43106055,-0.36934182,-0.056488924,21.540726,6.990095,-37.966415,
30349880,-0.5509604,-1.4556127,11.758007,-0.40602684,-0.30968708,-0.045303658,,,,
30349885,-0.65995467,-1.4244714,11.810707,-0.36022052,-0.2329881,-0.027726812,20.77116,6.2599072,-36.738976,
30349890,-0.6791185,-1.4651947,11.890956,-0.30163103,-0.14510387,-0.008019437,,,,
30349895,-0.7054688,-1.4460307,11.912515,-0.23079099,-0.059882794,0.018612152,21.69434,8.1531725,-39.214172,
30349900,-0.82284725,-1.4544148,11.85622,-0.16421202,0.013620393,0.04311321,,,,
30349905,-0.95819175,-1.3861438,11.790345,-0.0965678,0.07007936,0.0681469,20.462646,6.1217265,-35.816467,
30349910,-1.127073,-1.2244489,11.602301,-0.033717256,0.10310253,0.09531111,,,,
30349915,-1.2636153,-1.0603586,11.444199,0.020078551,0.10842884,0.13046482,20.922615,8.754298,-37.692688,
30349920,-1.36183,-0.9190254,11.197464,0.066417515,0.094047785,0.17254274,,,,295.0
30349925,-1.3738073,-0.80284476,10.902821,0.10263647,0.067948826,0.21675117,20.923622,8.017253,-37.684128,
30349930,-1.2672086,-0.7202008,10.595001,0.12394174,0.033860397,0.26095963,,,,
30349935,-1.1294684,-0.714212,10.344673,0.13619228,-0.0055543506,0.29664594,21.38842,6.243767,-38.42585,
30349940,-0.8456043,-0.6782799,10.040448,0.14205125,-0.051360685,0.32167962,,,,
30349945,-0.5138305,-0.69265276,9.842821,0.14098597,-0.1035586,0.3360607,21.69447,6.559468,-37.33854,
30349950,-0.21679118,-0.7705058,9.564945,0.1313986,-0.16055019,0.3344628,,,,
30349955,0.086236864,-0.88668644,9.382889,,,,21.077717,7.581993,-37.365723,
30349960,0.35812366,-0.95016664,9.17089,0.11009332,-0.22180285,0.3195491,,,,
30349965,0.49466595,-0.97412145,9.0068,0.079733305,-0.28571865,0.29078698,20.771454,6.54546,-37.361336,
30349970,0.5832986,-0.9465735,8.857082,0.04511224,-0.33791658,0.25403538,,,,
30349975,0.65755844,-0.9286074,8.758867,0.0072953906,-0.37520078,0.21249011,21.232182,6.9970074,-37.200348,
30349980,0.68031555,-0.8986638,8.790009,-0.023597252,-0.39650604,0.17254274,,,,
30349985,0.6779201,-0.8591385,8.809172,-0.055555157,-0.4071587,0.12780167,21.541878,6.395827,-38.269028,
30349990,0.61084664,-0.8723136,8.785217,-0.08378464,-0.41035447,0.08838691,,,,
30349995,0.48867726,-0.8303927,8.809173,-0.103492014,-0.40289766,0.052167952,20.158222,6.363234,-39.07689,
30350000,0.35692593,-0.82440406,8.857082,-0.1231994,-0.38532078,0.02180794,,,,
30350005,0.21199948,-0.824404,8.896607,-0.13225411,-0.35655865,-0.0021604877,18.928047,5.469368,-38.47808,
30350010,0.08384137,-0.78966963,8.846302,-0.1354499,-0.31448078,-0.018672073,,,,
30350015,-0.03713028,-0.7381668,8.834325,-0.13331938,-0.25589126,-0.027726812,19.850433,6.070695,-38.616867,
30350020,-0.24553692,-0.714212,8.872652,-0.12692781,-0.18877967,-0.02453102,,,,
30350025,-0.42400005,-0.6207884,8.882235,-0.1184057,-0.11900492,-0.011215228,19.080444,6.6486588,-38.642708,
30350030,-0.5341921,-0.58725166,8.846302,-0.10455728,-0.046034366,0.017546887,,,,
30350035,-0.6180338,-0.5573082,8.8762455,-0.083252005,0.020011973,0.05376585,19.69759,7.2128887,-40.95536,
30350040,-0.6228248,-0.4878394,8.8367195,-0.05768569,0.077536196,0.09744165,,,,
30350045,-0.5413785,-0.44472072,8.877444,-0.028390938,0.13239728,0.14271536,20.924427,7.427617,-37.677277,
30350050,-0.42040682,-0.4135795,8.907387,0.0056974953,0.17554045,0.18639116,,,,
30350055,-0.25511882,-0.44352296,8.799591,0.048308033,0.19897625,0.224208,19.851559,5.621519,-39.075928,
30350060,-0.15929969,-0.43154564,8.830732,0.08505962,0.218151,0.25190488,,,,
30350065,0.034734063,-0.50460774,8.703772,0.12553965,0.21229205,0.2822649,22.15598,6.5664716,-37.32714,
30350070,0.22038367,-0.5381444,8.532495,0.16122599,0.1845952,0.3094291,,,,315.0
30350075,0.37249655,-0.47825748,8.388765,0.19158599,0.15103939,0.31795123,20.158165,6.6534195,-39.38978,
30350080,0.50664335,-0.38124055,8.308517,0.21235864,0.11588568,0.30996174,,,,
30350085,0.5258072,-0.24948925,8.188744,0.22780496,0.07434041,0.29078698,21.540466,7.42769,-38.281013,
30350090,0.56653035,-0.14169271,8.071365,0.24112074,0.026403556,0.26681858,,,,
30350095,0.53179586,-0.019523293,7.9036813,0.24751233,-0.019402776,0.23858906,20.772377,6.2436934,-37.822113,
30350100,0.512632,0.061922975,7.727614,0.24804495,-0.05242595,0.21195748,,,,
30350105,0.47909537,0.17451046,7.659343,0.23845759,-0.07959017,0.18639116,20.772377,6.2436934,-37.822113,
30350110,0.4383722,0.29069117,7.5695124,0.22407652,-0.10142807,0.16508588,,,,
30350115,0.42998803,0.4044764,7.588676,0.20703231,-0.11261334,0.1453785,22.005543,5.071516,-38.55169,
30350120,0.4251971,0.5242503,7.625806,0.19211863,-0.10036281,0.13099745,,,,
30350125,0.44316316,0.5685667,7.7659416,0.17986809,-0.07479648,0.12034482,22.313282,5.65424,-39.324608,
30350130,0.429988,0.58054405,7.8533764,0.16921546,-0.046566997,0.11608376,,,,
30350135,0.41202193,0.6296514,7.9228454,0.16655229,-0.01460909,0.1118227,21.23436,7.402174,-39.681206,
30350140,0.41441745,0.68354964,7.9324274,0.16761756,0.018414078,0.11288796,,,,
30350145,0.42879027,0.6739677,7.956382,0.16921546,0.059959352,0.11448586,22.004253,6.391249,-39.031296,
30350150,0.45633832,0.6979225,7.9983034,0.17667231,0.10523305,0.118746914,,,,
30350155,0.46112925,0.6847474,7.999501,0.1851944,0.1446478,0.1235406,21.544037,5.0645123,-38.563087,
30350160,0.49945688,0.727866,8.019862,0.18945546,0.17234465,0.12247534,,,,
30350165,0.48628178,0.7518208,7.997105,0.1867923,0.19205202,0.118746914,21.698524,6.2160077,-40.58451,
30350170,0.5329936,0.7446344,8.033037,0.17880283,0.20643309,0.11661639,,,,
30350175,0.5797055,0.7242728,8.109694,0.16548704,0.2016394,0.110224806,22.006763,5.055302,-39.63482,
30350180,0.600067,0.6991203,8.163591,0.15323651,0.18246466,0.10383323,,,,
30350185,0.6252195,0.6524084,8.3181,0.13672492,0.15210466,0.09211533,23.850052,5.8435254,-38.050453,
30350190,0.63839465,0.7194818,8.439071,0.12447437,0.117483586,0.07560374,,,,
30350195,0.57012355,0.73385465,8.610348,0.11541964,0.08073199,0.06069006,22.77435,5.2329144,-38.37967,
30350200,0.5305981,0.8284761,8.786415,0.112756476,0.04451303,0.049504794,,,,
30350205,0.48029307,0.9195043,8.997217,0.117550164,0.009359339,0.04311321,21.700184,3.8783092,-39.16452,
30350210,0.47430438,1.0045438,9.188856,0.12713754,-0.02632699,0.03938479,,,,
30350215,0.48508403,1.1111426,9.28228,0.14737755,-0.053491212,0.03938479,22.314087,5.064604,-39.317757,
30350220,0.5821009,1.1410861,9.44038,0.1681502,-0.068404905,0.03938479,,,,288.0
30350225,0.7186432,1.1482725,9.402054,0.19797757,-0.076927006,0.038319528,22.314438,5.0599713,-39.62722,
30350230,0.82045096,1.1051538,9.343365,0.21981548,-0.07745964,0.032460578,,,,
30350235,0.94262046,0.98058903,9.211613,0.23313126,-0.07213332,0.018612152,23.23758,3.4802747,-37.728798,
30350240,1.0108916,0.8919563,9.016381,0.22887021,-0.06361121,0.0010353029,,,,
30350245,1.1031175,0.8404535,8.819952,0.20756495,-0.047632262,-0.018672073,22.468418,5.2050824,-39.9346,
30350250,1.1965411,0.7518208,8.6355,0.1649544,-0.02632699,-0.0426405,,,,
30350255,1.3151174,0.6643858,8.574415,0.10370173,-0.0039564553,-0.07033736,22.467808,4.7790694,-38.84633,
30350260,1.4732189,0.5506006,8.675026,0.029665925,0.014153026,-0.10229526,,,,
30350265,1.5726314,0.36854422,8.824743,-0.05342463,0.023207765,-0.14277527,22.160942,4.184764,-38.847076,
30350270,1.6552753,0.20684943,9.139749,-0.14823307,0.020011973,-0.19284265,,,,269.0
30350275,1.6253319,0.049945578,9.62603,-0.2361173,0.0072288117,-0.25143215,22.008427,3.5858436,-39.308235,
30350280,1.4899873,-0.031500682,10.257239,-0.30109838,-0.0060869823,-0.3132174,,,,
30350285,1.2875693,-0.08420122,10.950729,-0.33891526,-0.027924884,-0.3734048,22.468365,5.495268,-40.247498,
30350290,1.0372419,-0.21235932,11.728063,-0.34370896,-0.04976279,-0.4218743,,,,
30350295,0.7773324,-0.32494682,12.334119,-0.31920788,-0.08225332,-0.46501747,22.469425,4.468037,-39.92604,
30350300,0.4239993,-0.37764734,12.653915,-0.26274893,-0.111548066,-0.49537745,,,,
30350305,0.08863232,-0.43992975,12.795248,-0.18178888,-0.111548066,-0.5156175,22.317219,5.0229106,-42.10296,
30350310,-0.16169517,-0.4626868,12.984491,-0.085382536,-0.09769965,-0.523607,,,,
30350315,-0.37369502,-0.45190716,13.063542,0.01954592,-0.0801228,-0.5140196,23.546158,4.1965103,-39.431824,
30350320,-0.5928813,-0.5345512,12.955746,0.12394174,-0.06361121,-0.49005115,,,,243.0
30350325,-0.7605648,-0.6519296,12.695835,0.21448916,-0.061480686,-0.45969114,20.77787,4.723277,-40.899666,
30350330,-0.8420111,-0.70103693,12.382029,0.28160074,-0.07266595,-0.42933115,,,,
30350335,-0.92944604,-0.73457354,11.8346615,0.3178197,-0.086514376,-0.39577535,24.161339,5.076405,-40.355293,
30350340,-1.0061014,-0.73577136,11.413057,0.32900497,-0.0902428,-0.3632848,,,,
30350345,-1.0336493,-0.68905956,11.09925,0.31196076,-0.098232284,-0.3233374,24.469967,4.6342144,-40.652023,
30350350,-0.9857398,-0.61959064,10.986662,0.26935023,-0.110482804,-0.27699846,,,,
30350355,-0.99651945,-0.49263036,10.911204,0.21289125,-0.12166807,-0.23172477,22.776283,4.1941023,-38.83188,
30350360,-0.9833443,-0.32255134,10.997442,0.1596281,-0.124331236,-0.18059212,,,,
30350365,-0.93663245,-0.13211079,11.172312,0.11382174,-0.10622175,-0.1262637,22.61914,6.985591,-39.332413,
30350370,-0.91387546,0.063120715,11.489713,0.09411436,-0.06307858,-0.07086999,,,,224.0
30350375,-0.8132653,0.27751604,11.742435,0.09464699,-0.009282772,-0.015476282,21.700539,4.7419176,-40.56739,
30350380,-0.6611525,0.42483798,11.917306,0.11914805,0.04344777,0.04311321,,,,
30350385,-0.235955,0.5326345,11.858616,0.15376914,0.09085199,0.094778486,22.314907,5.3432083,-40.404312,
30350390,0.23834974,0.5865328,11.664583,0.19158599,0.14571308,0.1299322,,,,
30350395,0.7114568,0.5290413,11.43222,0.2203481,0.2048352,0.14804167,23.084835,5.0554304,-40.69136,
30350400,1.2025299,0.40327865,11.070504,0.23313126,0.25596786,0.14431325,,,,
30350405,1.651682,0.31105274,10.69681,0.22567444,0.2921868,0.120877445,23.850456,5.5487075,-38.047028,
30350410,2.0876594,0.2367929,10.253647,0.19584705,0.32680786,0.07773427,,,,
30350415,2.446981,0.172115,9.832041,0.14950807,0.36196157,0.01222057,22.626453,2.2569199,-40.051292,
30350420,2.7236586,0.03796819,9.45116,0.081863835,0.39072368,-0.075131044,,,,208.0
30350425,2.9164948,-0.035093904,9.115793,-0.0060204025,0.40883315,-0.18591845,22.314438,5.0599713,-39.62722,
30350430,2.9308677,-0.10456279,8.969669,-0.11254676,0.40830052,-0.3132174,,,,
30350435,2.7739637,-0.17403166,8.964878,-0.2361173,0.38220155,-0.44637534,22.315044,4.617744,-39.622086,
30350440,2.4350035,-0.14768139,9.07028,-0.3634163,0.32520998,-0.5784681,,,,
30350445,1.9870491,-0.13929722,9.318212,-0.48645425,0.25756574,-0.7025712,23.700489,4.336988,-40.048668,
30350450,1.4732189,-0.1752294,9.611658,-0.5913827,0.18885624,-0.8037713,,,,
30350455,0.97136617,-0.3129694,10.016493,-0.66808164,0.11961411,-0.8826008,23.851616,5.822679,-39.443054,
30350460,0.52580714,-0.46867555,10.403363,-0.7224101,0.050904613,-0.940125,,,,
30350465,0.20840624,-0.5896472,10.842934,-0.7490417,-0.006619614,-0.976344,22.470066,4.7489576,-40.857872,
30350470,-0.06348055,-0.7549352,11.201057,-0.7474438,-0.066807,-0.99125767,,,,190.0
30350475,-0.35093796,-0.8783023,11.511272,-0.72454065,-0.12859228,-0.9923229,23.549057,4.4473186,-42.375175,
30350480,-0.67073435,-0.9154323,11.716085,-0.6851259,-0.1807902,-0.98113763,,,,
30350485,-0.9354347,-0.9106412,11.783159,-0.62493855,-0.22340073,-0.95557135,23.081402,6.6931443,-39.627052,
30350490,-1.2157058,-0.93100286,11.811905,-0.5610227,-0.26068497,-0.9129608,,,,
30350495,-1.4312987,-0.91782767,11.676559,-0.50190055,-0.29051232,-0.85330606,23.2393,4.470445,-40.525978,
30350500,-1.5894003,-0.86273175,11.550797,-0.44703948,-0.30116498,-0.778205,,,,
30350505,-1.7091744,-0.801647,11.401081,-0.39537424,-0.2867839,-0.6940491,23.69767,6.4007154,-40.07264,
30350510,-1.7235472,-0.70463014,11.258549,-0.3485026,-0.24949968,-0.59977335,,,,
30350515,-1.6804285,-0.62438166,11.089668,-0.3048268,-0.18824704,-0.50123644,22.773407,6.5480146,-39.168747,
30350520,-1.6289258,-0.55491275,10.821375,-0.2659447,-0.10835228,-0.40642798,,,,171.0
30350525,-1.5917958,-0.51299185,10.547092,-0.22812784,-0.0018259283,-0.3148153,23.850319,6.2741714,-38.829254,
30350530,-1.5283157,-0.4950258,10.313533,-0.19776782,0.122809894,-0.22693108,,,,
30350535,-1.457649,-0.3860315,10.07638,-0.17433202,0.24584784,-0.14969948,24.311867,7.8725634,-40.84823,
30350540,-1.4049485,-0.21954574,9.884742,-0.16048361,0.35184154,-0.08045736,,,,
30350545,-1.3366773,-0.06863059,9.778143,-0.1572878,0.43386686,-0.015476282,24.770218,8.066353,-38.20807,
30350550,-1.1630051,0.08348228,9.690708,-0.16687518,0.48233634,0.04311321,,,,
30350555,-1.0013103,0.13738056,9.608065,-0.18178888,0.4951195,0.08945217,24.928734,6.2696667,-40.195267,
30350560,-0.75936705,0.14576472,9.530212,-0.20628993,0.4700858,0.12247534,,,,
30350565,-0.49706215,0.11582124,9.412833,-0.23984572,0.41522473,0.14111745,24.92717,6.2905135,-38.802658,
30350570,-0.19762734,0.0595275,9.340969,-0.27553207,0.34118894,0.14165008,,,,151.0
30350575,0.1030052,-0.03509392,9.388878,-0.3112184,0.25383732,0.1283343,24.618572,6.587611,-38.349487,
30350580,0.34854177,-0.13211079,9.449963,-0.3447742,0.15902886,0.10276797,,,,
30350585,0.5821009,-0.19798644,9.545782,-0.37140578,0.06155725,0.06921216,24.156147,7.750615,-38.993507,
30350590,0.72702736,-0.22792992,9.748199,-0.39058053,-0.036979627,0.026601626,,,,
30350595,0.7881121,-0.20637064,9.83803,-0.4001679,-0.13445124,-0.02453102,22.309559,7.006401,-37.637947,
30350600,0.7905076,-0.2063706,10.004517,-0.40123317,-0.22766179,-0.07832683,,,,
30350605,0.78691435,-0.18241584,10.099138,-0.39271104,-0.30915445,-0.12892684,24.155678,7.467378,-38.216423,
30350610,0.65875626,-0.18361355,10.057217,-0.37353632,-0.3704071,-0.1768637,,,,
30350615,0.5138298,-0.16085654,10.046437,-0.3431763,-0.39437553,-0.21681109,24.310825,7.886461,-39.919823,
30350620,0.37848526,-0.16085653,10.027273,-0.30855525,-0.38851658,-0.2423774,,,,
30350625,0.18804471,-0.1812181,10.022482,-0.2659447,-0.36188498,-0.25516057,24.159176,6.407719,-40.06124,85.0
30350630,0.099411994,-0.12492435,9.87516,-0.21694256,-0.3102197,-0.25356266,,,,
30350635,0.004790604,-0.12971531,9.797307,-0.16847308,-0.23511863,-0.24344267,24.61763,7.9027114,-39.138557,
