Date created: 2021-10-22-22-24-36-670000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33652520,0.08024816,-0.078212515,10.09794,-0.008419743,-0.07183371,-0.03707117,-32.54516,-43.411972,-23.44439,
33652525,0.038327307,-0.079410255,10.120697,-4.3026663E-4,-0.076627396,-0.039201695,,,,
33652530,0.004790589,-0.07701476,10.069195,0.009157104,-0.07875793,-0.039201695,-33.3153,-43.845028,-22.06565,
33652535,-0.023955151,-0.039884865,9.999725,0.018211845,-0.075562134,-0.033875376,,,,
33652540,-0.04910768,-3.594756E-4,9.90151,0.021407636,-0.06544213,-0.024288006,-32.8508,-43.15425,-25.621674,
33652545,-0.06827151,0.034374982,9.779341,0.025136057,-0.04626739,-0.010439584,,,,
33652550,-0.06467829,0.07390037,9.7014885,0.02620132,-0.01590738,0.0055393702,-32.544342,-43.13337,-24.530937,
33652555,-0.022757411,0.07390037,9.659567,0.024603426,0.01764842,0.02045306,,,,
33652560,0.03593181,0.07270263,9.633217,0.019277107,0.04481264,0.03323622,-32.235455,-43.144913,-25.606476,
33652565,0.053897902,0.08228453,9.71586,0.016081318,0.06292212,0.041225698,,,,
33652570,0.091027826,0.065516196,9.737421,0.008091841,0.069313705,0.04708465,-31.930435,-41.947075,-24.684174,
33652575,0.10659844,0.02718854,9.794912,0.002765524,0.07144423,0.0529436,,,,
33652580,0.19044016,0.02838628,9.83803,-0.0036260572,0.06025896,0.050813068,-31.927095,-44.01775,-25.124413,
33652585,0.21918592,-0.019523293,9.81168,-0.010017639,0.041616846,0.043356225,,,,
33652590,0.26230454,-0.030302957,9.866776,-0.015343955,0.019778946,0.035366748,-32.390747,-43.70677,-23.591896,
33652595,0.2706887,-0.03868714,9.817669,-0.020670274,-0.0041894815,0.02364885,,,,
33652600,0.31740054,-0.03748937,9.855996,-0.02599659,-0.029755807,0.012463583,-33.776764,-42.26064,-24.107414,
33652605,0.30662087,-0.0374894,9.936245,-0.030790275,-0.05159371,0.0012783161,,,,
33652610,0.31620282,-0.048269033,9.992538,-0.031855542,-0.06863792,-0.008309055,-32.69709,-44.308025,-24.056847,
33652615,0.3030277,-0.077014774,10.045239,-0.028127117,-0.08088845,-0.016831165,,,,
33652620,0.35093725,-0.09737635,10.035658,-0.023866063,-0.08301898,-0.029614326,-32.236965,-43.41425,-23.900986,
33652625,0.29584122,-0.094980866,10.10273,-0.014811324,-0.07875793,-0.0376038,,,,
33652630,0.27787516,-0.10216731,10.090754,-0.004691321,-0.07449687,-0.04079959,-32.5445,-44.144382,-23.126358,
33652635,0.2587113,-0.06982835,10.05003,0.004363419,-0.065974765,-0.041332223,,,,
33652640,0.20720853,-0.059048697,9.97098,0.012885528,-0.055854764,-0.04026696,-32.544693,-43.128735,-24.221481,
33652645,0.16408992,-0.02790746,9.814075,0.01980974,-0.034016863,-0.033875376,,,,
33652650,0.17247409,-0.006348163,9.7278385,0.0224729,-0.0031242184,-0.025885902,-31.313683,-42.969597,-24.65699,
33652655,0.15570575,0.020002082,9.757782,0.0224729,0.032029476,-0.017896429,,,,
33652660,0.12815773,0.04395689,9.781736,0.021940267,0.061856855,-0.009906951,-32.54544,-42.829285,-23.915436,
33652665,0.12935548,0.042759135,9.772155,0.020875005,0.08422739,-0.0013848422,,,,
33652670,0.11857584,0.09665741,9.778143,0.01980974,0.103934765,0.0055393702,-32.698902,-42.981342,-24.072258,
33652675,0.14732157,0.0595275,9.73263,0.020875005,0.12257688,0.011930952,,,,
33652680,0.12696001,0.033177234,9.74221,0.017146582,0.13269688,0.011398319,-33.008453,-42.237385,-23.31475,
33652685,0.1449261,0.060725234,9.791319,0.008624474,0.13056636,0.011930952,,,,
33652690,0.16648538,0.05713202,9.812878,1.0236513E-4,0.114587404,0.009800425,-33.311646,-43.89367,-25.31504,
33652695,0.17726503,0.022397578,9.877556,-0.011615533,0.08316213,0.003941475,,,,
33652700,0.18445149,0.004431486,9.881149,-0.018007113,0.04800843,-0.0040480015,-32.851357,-43.87045,-24.22052,
33652705,0.17966053,0.004431471,9.899116,-0.023866063,0.01764842,-0.014168005,,,,
33652710,0.100609735,-0.0231165,9.890732,-0.029192382,-0.001526323,-0.024820637,-31.160011,-42.096706,-25.591866,
33652715,0.08264364,-0.021918759,9.987748,-0.024398696,-0.01590738,-0.030146956,,,,
33652720,0.09342329,-0.006348163,9.976968,-0.024398696,-0.029223174,-0.032277483,-31.929842,-43.25754,-23.58564,
33652725,0.040722772,-0.003952697,9.941036,-0.020670274,-0.040408444,-0.033875376,,,,
33652730,0.04431598,0.008024707,9.895522,-0.018539747,-0.04253897,-0.02854906,-31.927616,-44.0108,-24.660202,
33652735,-0.0011981055,0.01401341,9.881149,-0.012148166,-0.03561476,-0.020559587,,,,
33652740,0.010779291,-0.030302957,9.909895,-0.008419743,-0.020701066,-0.011504846,-32.85014,-43.886665,-25.303642,
33652745,-0.017966457,-0.04108259,9.973375,-0.0025607937,0.0037999945,-0.0013848422,,,,
33652750,0.0083838105,-0.08539896,10.022482,0.007026578,0.022442106,0.009267792,-32.85014,-43.886665,-25.303642,
33652755,-0.003593579,-0.054257736,10.008109,0.013950791,0.02989895,0.015659373,,,,
33652760,0.015570253,-0.029105216,10.016494,0.015548686,0.02670316,0.024714112,-30.701286,-42.052643,-23.104736,
33652765,0.013174772,-0.013534591,10.020086,0.016081318,0.019778946,0.031105697,,,,
33652770,0.05629337,-0.009941369,9.988946,0.016081318,0.00859368,0.03270359,-31.467178,-43.844807,-23.876854,
33652775,0.14612384,-0.079410255,9.961397,0.013950791,0.0016694673,0.03270359,,,,
33652780,0.2000221,-0.105760515,9.824856,0.0112876315,-0.0063200085,0.029507801,-31.310753,-45.6137,-24.00724,
33652785,0.25152487,-0.08300349,9.739816,-0.0014955301,-0.013776854,0.019920427,,,,
33652790,0.24553618,-0.05186224,9.7278385,-0.015876587,-0.023896856,0.011930952,-32.543686,-43.86578,-24.212921,
33652795,0.28386384,-3.594607E-4,9.721849,-0.02652922,-0.037745286,0.0034088432,,,,
33652800,0.25631583,0.023595303,9.700291,-0.03398607,-0.05106108,-0.005645897,-31.925997,-44.32183,-25.739914,
33652805,0.2275701,0.01640889,9.717058,-0.041975547,-0.06224634,-0.010439584,,,,
33652810,0.19163792,0.073900364,9.729036,-0.04889976,-0.067040026,-0.0157659,-32.5457,-42.391693,-24.230042,
33652815,0.16169442,0.0810868,9.717059,-0.052095547,-0.0633116,-0.014168005,,,,
33652820,0.14732157,0.07030715,9.767364,-0.048367128,-0.053191606,-0.012037478,-31.00636,-42.960297,-24.339928,
33652825,0.11977357,0.073900364,9.790121,-0.045171335,-0.03934318,-0.008841686,,,,
33652830,0.116180345,0.05593428,9.786528,-0.04091028,-0.022298962,-0.0024501062,-32.23702,-43.124065,-24.213882,
33652835,0.08024816,0.052341066,9.872765,-0.039312385,-0.0095158,0.0044741067,,,,
33652840,0.05988659,0.022397578,9.924267,-0.032388173,0.0016694673,0.011930952,-32.39311,-42.228046,-23.299553,
33652845,0.091027826,-0.014732346,9.996132,-0.024398696,0.010724207,0.019387797,,,,
33652850,0.0754572,-0.01233685,10.006912,-0.01960501,0.00859368,0.025779378,-33.00522,-43.72769,-24.38076,
33652855,0.09941198,-0.031500682,10.052425,-0.015876587,0.00859368,0.02897517,,,,
33652860,0.14612383,-0.07581703,10.11351,-0.008419743,0.002734731,0.031105697,-33.467525,-42.276817,-25.492409,
33652865,0.13773964,-0.09977181,10.227295,0.0011676287,-0.0041894815,0.03270359,,,,
33652870,0.18085825,-0.12731981,10.230888,0.007026578,-0.011113695,0.028442536,-33.62125,-42.859524,-24.87043,
33652875,0.23355879,-0.13330853,10.172199,0.020342372,-0.017505275,0.021518324,,,,
33652880,0.24194297,-0.1476814,10.096743,0.029397113,-0.01537475,0.013528846,-31.312025,-45.307297,-23.237,
33652885,0.23954748,-0.122528866,9.933849,0.029397113,-0.008983168,0.008735161,,,,
33652890,0.27907288,-0.08539896,9.802099,0.024070794,-0.0047221133,0.0066046338,-31.619213,-43.292248,-26.208496,
33652895,0.24194297,-0.105760515,9.705082,0.016081318,0.0043326262,0.0034088432,,,,
33652900,0.21798818,-0.03748937,9.643996,0.012352895,0.015517892,-0.0040480015,-34.85226,-43.01866,-24.434914,
33652905,0.20601077,-0.014732346,9.57333,0.0011676287,0.02989895,-0.008841686,,,,
33652910,0.14372835,-0.011139125,9.62124,-0.008419743,0.040551584,-0.0061785285,-31.468151,-42.384613,-24.822372,
33652915,0.12695998,0.053538807,9.7278385,-0.016941851,0.043747377,-0.0040480015,,,,
33652920,0.09342329,0.05713202,9.82725,-0.021202905,0.038421057,-8.522109E-4,-32.236725,-42.838512,-24.836235,
33652925,0.052700177,0.0595275,9.860787,-0.022268169,0.027768422,7.456844E-4,,,,
33652930,0.06228207,0.058329754,9.951815,-0.01960501,0.013387365,0.0055393702,-32.390224,-43.71372,-24.056099,
33652935,0.09462103,0.04635237,9.978166,-0.015876587,-0.0025915867,0.009800425,,,,
33652940,0.087434605,0.006826967,10.016493,-0.008419743,-0.010581063,0.011398319,-32.85207,-42.84785,-24.851433,
33652945,0.12456451,-0.020721033,10.006912,-0.003093425,-0.016440013,0.010333056,,,,
33652950,0.14612381,-0.059048697,10.022482,-9.628984E-4,-0.022831593,0.009267792,-31.927214,-44.30562,-24.656784,
33652955,0.18325374,-0.08899218,9.959002,0.004363419,-0.023896856,0.0066046338,,,,
33652960,0.17726505,-0.11174922,9.902708,0.0075592096,-0.021233698,0.0050067385,-32.54535,-42.396324,-24.539497,
33652965,0.18085825,-0.13211079,9.973375,0.010755001,-0.01271159,0.0028762114,,,,
33652970,0.21798818,-0.13091305,9.950618,0.015548686,7.1572256E-5,-8.522109E-4,-32.390938,-42.691124,-24.687012,
33652975,0.18684696,-0.15606558,9.936245,0.01661395,0.0064631538,-0.0045806332,,,,
33652980,0.14612383,-0.12492435,9.841623,0.016081318,0.012322103,-0.0061785285,-31.92628,-43.739143,-26.21096,
33652985,0.17846277,-0.08539896,9.858392,0.009157104,0.012322103,-0.008841686,,,,
33652990,0.16169444,-0.060246438,9.888335,0.004363419,0.0075284173,-0.008841686,-32.23596,-44.151295,-23.892426,
33652995,0.13414642,-0.027907476,9.882347,0.002765524,-9.936913E-4,-0.012037478,,,,
33653000,0.15690348,-0.054257736,9.878754,-4.3026663E-4,-0.005254745,-0.017896429,-32.542065,-44.17681,-25.292625,
33653005,0.10180746,-0.019523308,9.839228,-0.004158689,-0.001526323,-0.020026952,,,,
33653010,0.14013512,-0.031500682,9.887138,-0.0073544797,0.0032673627,-0.017363796,-33.004,-43.743904,-25.46389,
33653015,0.10540068,-0.031500682,9.871567,-0.0052239527,0.0043326262,-0.014700636,,,,
33653020,0.09462103,0.04395689,9.909895,-0.006821847,0.0043326262,-0.012570109,-33.623165,-42.834045,-23.168365,
33653025,0.071863994,0.037968203,9.943432,-0.004691321,0.002734731,-0.007776424,,,,
33653030,0.041920513,0.06671394,9.962595,-0.002028162,-0.002058955,-0.005113264,-31.932056,-41.63604,-23.60447,
33653035,0.05150242,0.034374982,9.94463,-4.3026663E-4,-0.0025915867,-3.1957915E-4,,,,
33653040,0.050304696,0.01640889,9.908697,0.0017002604,-0.0041894815,0.0028762114,-31.620953,-43.269085,-24.661163,
33653045,0.085039124,0.036770448,9.888335,0.002765524,-0.0095158,0.0076698973,,,,
33653050,0.04551372,-0.012336865,9.860786,-0.003093425,-0.01537475,0.009800425,-32.849197,-45.201763,-24.514572,
33653055,0.10659842,0.0020360053,9.733827,-0.01055027,-0.019635802,0.010333056,,,,
33653060,0.13294868,0.028386287,9.719454,-0.019072378,-0.02815791,0.0071372655,-31.92932,-43.264492,-24.049835,
33653065,0.16648538,-0.031500682,9.711069,-0.030257644,-0.03561476,0.0034088432,,,,
33653070,0.1485193,-0.033896163,9.724245,-0.03398607,-0.040408444,2.1305261E-4,-33.005604,-41.696396,-26.571,
33653075,0.1700786,-0.027907476,9.742211,-0.04091028,-0.044669498,-3.1957915E-4,,,,
33653080,0.15211251,-0.04826905,9.761375,-0.04304081,-0.04680002,-0.0019174744,-31.774157,-43.85874,-24.50338,
33653085,0.16049671,-0.0566532,9.828448,-0.044106074,-0.043604232,-0.0024501062,,,,
33653090,0.14851929,-0.06383966,9.915884,-0.041442916,-0.041473705,-0.0035153697,-32.543472,-43.14495,-25.304604,
33653095,0.15450801,-0.08779445,9.956606,-0.03771449,-0.0430716,-0.0019174744,,,,
33653100,0.20241758,-0.080607995,9.963793,-0.030257644,-0.03668002,-0.0019174744,-31.622051,-42.965,-24.045662,
33653105,0.21439497,-0.07342154,9.920674,-0.018539747,-0.010048431,2.1305261E-4,,,,
33653110,0.22038364,-0.07701479,9.908697,-0.0073544797,0.03735579,0.0055393702,-31.774046,-44.43911,-23.877602,
33653115,0.21798816,-0.12133114,9.975771,0.004363419,0.08689055,0.013528846,,,,
33653120,0.24074522,-0.17043844,10.071589,0.01980974,0.12151161,0.02045306,-31.773287,-43.870323,-25.277046,
33653125,0.2587113,-0.16564748,10.159025,,,,,,,
33653130,0.25631583,-0.17163616,10.179386,0.030995008,0.13269688,0.02311622,-32.69809,-42.70274,-25.158813,
33653135,0.28625932,-0.18481131,10.161421,0.03791922,0.12630531,0.022583589,,,,
33653140,0.27667743,-0.1476814,10.118301,0.042180274,0.10766319,0.016724639,-31.773287,-43.870323,-25.277046,
33653145,0.22757009,-0.118935645,10.090754,0.044310797,0.08316213,0.0071372655,,,,
33653150,0.20361532,-0.07701476,10.041646,0.043245535,0.057063166,2.1305261E-4,-31.00549,-42.971878,-25.113594,
33653155,0.25631583,-0.04826905,9.998528,0.04111501,0.03149685,-0.005113264,,,,
33653160,0.32698247,-0.026709706,9.832041,0.03845185,-4.610595E-4,-0.012037478,-32.699097,-41.965694,-25.167374,
33653165,0.33297116,-0.0015572011,9.629623,0.034723427,-0.020168435,-0.023755375,,,,
33653170,0.28745705,0.022397578,9.488291,0.02300553,-0.022831593,-0.03494064,-31.617664,-45.049572,-25.414291,
33653175,0.29943445,0.0032337457,9.403251,0.012352895,-0.0041894815,-0.041332223,,,,
33653180,0.2251746,0.020002097,9.431997,0.007026578,0.022442106,-0.045593277,-31.620483,-42.985847,-25.438255,
33653185,0.18564922,0.040363662,9.54698,-0.004691321,0.044280007,-0.047723804,,,,
33653190,0.11977357,0.016408876,9.676336,-0.014811324,0.05812843,-0.048256435,-32.23418,-43.451313,-26.376717,
33653195,0.052700162,8.382648E-4,9.780539,-0.023333432,0.056530535,-0.046658542,,,,
33653200,0.014372513,0.023595318,9.846415,-0.028659752,0.04481264,-0.044528015,-31.928102,-43.280704,-25.132973,
33653205,-0.014373235,0.0595275,9.924267,-0.03132291,0.028301055,-0.041332223,,,,
33653210,0.016767986,0.061922975,9.948223,-0.030790275,0.0064631538,-0.032810114,-33.31443,-43.85661,-22.839317,
33653215,0.022756696,0.0595275,9.953013,-0.03505133,-0.013244221,-0.029081691,,,,
33653220,-0.004791327,0.014013395,9.9194765,-0.03558396,-0.027092649,-0.026418533,-32.70012,-42.965126,-22.98912,
33653225,0.044315994,-0.06623514,9.913488,-0.02652922,-0.024962122,-0.02215748,,,,
33653230,0.045513734,-0.07701479,9.919477,-0.020137642,-0.0031242184,-0.016831165,-31.621235,-42.686398,-25.132217,
33653235,0.06587531,-0.060246438,9.980562,-0.015343955,0.02404,-0.010972215,,,,
33653240,0.027547643,-0.07342157,10.082369,-0.0089523755,0.043214742,-0.008309055,-33.61862,-43.907604,-25.941582,
33653245,0.023954421,-0.066235125,10.120697,-0.0052239527,0.05173685,-0.005113264,,,,
33653250,0.0047905818,-0.05425772,10.138662,1.0236513E-4,0.049606323,-8.522109E-4,-31.62271,-42.23259,-24.363686,
33653255,-0.004791327,-0.07342157,10.157826,0.009689737,0.03629053,0.0023435797,,,,
33653260,0.015570238,-0.06264192,10.18298,0.015548686,0.020311577,0.0071372655,-32.698902,-42.981342,-24.072258,
33653265,0.11019166,-0.050664514,10.069195,0.020875005,0.0048652585,0.0066046338,,,,
33653270,0.13773964,-0.057850957,9.996132,0.029929744,-0.010581063,0.003941475,-32.236076,-44.439167,-23.424805,
33653275,0.11977357,-0.02790746,9.854799,0.035788693,-0.019103171,-8.522109E-4,,,,
33653280,0.11378488,0.010420188,9.815273,0.03738659,-0.017505275,-0.0061785285,-31.928623,-43.273754,-24.668762,
33653285,0.08264364,0.03078176,9.770958,0.035788693,-0.013244221,-0.008309055,,,,
33653290,0.07785268,0.063120715,9.681128,0.033658165,-0.0063200085,-0.0061785285,-31.469404,-43.09155,-22.802284,
33653295,0.016767986,0.07988907,9.687115,0.025136057,-0.002058955,-0.005113264,,,,
33653300,0.0071860626,0.07150488,9.65837,0.017146582,7.1572256E-5,-0.0013848422,-33.313873,-43.140408,-24.240479,
33653305,-0.00598906,0.06791168,9.731432,0.0134181585,0.0043326262,0.0034088432,,,,
33653310,-0.0071868002,0.061922982,9.724245,0.0032981557,0.0037999945,0.009267792,-31.928715,-43.706715,-24.0447,
33653315,-0.009582281,0.046352364,9.900312,-0.002028162,-0.0047221133,0.014594112,,,,
33653320,0.063479826,0.01760663,9.917081,-0.0073544797,-0.017505275,0.021518324,-33.77581,-42.7075,-24.411743,
33653325,0.08384138,-0.0027549416,9.9458275,-0.010017639,-0.03188633,0.021518324,,,,
33653330,0.16528764,-0.011139125,9.935047,-0.011615533,-0.054256868,0.015126742,-31.931654,-41.93086,-23.601044,
33653335,0.20241755,-0.057850927,9.864381,-0.012680797,-0.075562134,0.011398319,,,,
33653340,0.19044018,-0.063839644,9.799704,-0.014278691,-0.07716003,0.0050067385,-33.312115,-44.176903,-24.537956,
33653345,0.2179882,-0.08899216,9.718256,-0.018539747,-0.063844234,2.1305261E-4,,,,
33653350,0.22517462,-0.13211079,9.7673645,-0.023866063,-0.04573476,-0.0035153697,-32.851612,-43.432854,-24.535118,
33653355,0.21080174,-0.080607995,9.834437,-0.023333432,-0.026560016,-0.007243792,,,,
33653360,0.17247409,-0.078212515,9.920674,-0.024398696,-0.014309485,-0.0061785285,-32.391094,-43.702137,-23.282433,
33653365,0.12695998,-0.049466774,9.953013,-0.022268169,-0.0025915867,-0.007243792,,,,
33653370,0.098214254,-0.04228033,10.0117035,-0.014278691,0.005930522,-0.002982738,-31.005003,-43.701973,-24.640831,
33653375,0.09462103,-0.032698423,10.028471,-0.010017639,0.00859368,0.0012783161,,,,
33653380,0.09701651,-0.047071293,10.058414,1.0236513E-4,0.0075284173,0.0023435797,-31.929842,-43.25754,-23.58564,
33653385,0.11977355,-0.020721033,10.028471,0.0038307875,0.0075284173,0.0044741067,,,,
33653390,0.11138937,-0.03868711,9.943432,0.009689737,0.0069957855,0.0055393702,-32.38745,-44.61902,-25.438423,
33653395,0.10659842,-0.020721018,9.873962,0.012352895,0.0064631538,0.0055393702,,,,
33653400,0.15450798,-0.03988485,9.784132,0.012885528,0.012322103,0.0066046338,-32.237076,-42.833878,-24.526764,
33653405,0.1640899,-0.045873553,9.729036,0.009689737,0.019246316,0.0050067385,,,,
33653410,0.19882433,-0.060246438,9.664358,0.0059613143,0.026170528,0.0050067385,-32.853077,-42.110806,-24.859993,
33653415,0.23355879,-0.06503737,9.679929,-0.0025607937,0.033627372,0.0018109479,,,,
33653420,0.23954749,-0.10216729,9.770958,-0.008419743,0.037888423,-0.0024501062,-31.926746,-44.02238,-25.433868,
33653425,0.21439496,-0.08060798,9.805693,-0.017474482,0.03629053,-0.009374319,,,,
33653430,0.21798818,-0.07102607,9.909895,-0.020670274,0.02670316,-0.015233269,-31.315092,-41.937737,-24.668976,
33653435,0.1880447,-0.07581705,10.006911,-0.020137642,0.013387365,-0.020559587,,,,
33653440,0.13414645,-0.033896163,10.052425,-0.013213428,7.1572256E-5,-0.023222744,-33.619843,-43.891388,-24.858444,
33653445,0.1173781,-0.049466774,10.026075,-0.0089523755,-0.01590738,-0.022690114,,,,
33653450,0.077852696,-0.021918774,10.029669,-0.007887112,-0.029755807,-0.02215748,-32.852264,-41.832203,-25.946556,
33653455,0.08863233,0.020002097,9.99733,-0.0036260572,-0.03934318,-0.020026952,,,,
33653460,0.075457215,-0.012336865,9.950618,0.0011676287,-0.05106108,-0.0157659,-32.238182,-43.398037,-22.817856,
33653465,0.08983007,0.027188525,9.828448,1.0236513E-4,-0.054789502,-0.012570109,,,,
33653470,0.08024815,0.018804356,9.784132,-0.006289216,-0.053724237,-0.007776424,-31.314497,-43.248203,-23.570442,
33653475,0.11857581,0.020002097,9.733828,-0.011615533,-0.04520213,-0.0045806332,,,,
33653480,0.1113894,0.016408876,9.784132,-0.016941851,-0.03561476,-0.0061785285,-31.15926,-42.396156,-25.897911,
33653485,0.10060972,-0.008743644,9.829646,-0.017474482,-0.028690543,-0.0035153697,,,,
33653490,0.098214254,-0.006348163,9.956606,-0.012680797,-0.023896856,-8.522109E-4,-31.15926,-42.396156,-25.897911,
33653495,0.08384138,-0.035093904,10.014098,-0.008419743,-0.022831593,0.0018109479,,,,
33653500,0.101807475,-0.07461932,10.057217,-0.0025607937,-0.024962122,0.0055393702,-30.391645,-42.36364,-24.486305,
33653505,0.13294868,-0.065037385,10.072787,0.0059613143,-0.029755807,0.0071372655,,,,
33653510,0.17367183,-0.062641904,9.987747,0.012885528,-0.02762528,0.008735161,-32.23439,-44.172142,-25.285027,
33653515,0.1425306,-0.07222383,9.870369,0.021407636,-0.01537475,0.0066046338,,,,
33653520,0.13175096,-0.11294694,9.845217,0.026733952,0.0053978893,0.008735161,-31.77551,-43.11706,-24.202484,
33653525,0.1425306,-0.057850942,9.745804,0.02620132,0.028301055,0.008735161,,,,
33653530,0.18085827,-0.049466774,9.823658,0.020342372,0.043214742,0.009267792,-34.083023,-43.297176,-24.103027,
