Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
18817,,,,,,,4.6970673,24.723442,-86.777466,
18828,3.6447203,0.43082666,11.71369,,,,,,,
18830,,,,,,,,,,70.0
18834,,,,0.44234022,-0.33451486,-0.6669131,,,,
18837,,,,,,,6.391306,23.129938,-86.5621,
18848,4.569375,-0.13211077,10.79143,,,,,,,
18854,,,,0.394936,-0.37446225,-0.9870248,,,,
18857,,,,,,,3.4675312,24.110497,-87.11047,
18869,3.9848778,-1.0399971,10.125488,,,,,,,
18875,,,,0.09826013,-0.18697587,-1.4967535,,,,
18877,,,,,,,2.08329,23.506796,-86.67363,
18889,1.6708459,-1.5789797,11.392695,,,,,,,
18895,,,,-0.31399685,0.12674426,-1.901021,,,,
18897,,,,,,,2.237568,23.937462,-87.60336,
18909,0.03233859,-1.9263242,12.616786,,,,,,,
18915,,,,-0.36939058,0.29452324,-1.8450947,,,,
18917,,,,,,,2.237568,23.937462,-87.60336,
18929,-0.00598906,-1.5885618,12.394006,,,,,,,
18930,,,,,,,,,,63.0
18935,,,,-0.03063676,0.25883693,-1.5430925,,,,
18937,,,,,,,0.39058113,24.356304,-87.34462,
18949,1.1725863,-1.0543699,10.530324,,,,,,,
18955,,,,0.3177044,0.042588413,-1.3534755,,,,
18957,,,,,,,2.3897438,23.52768,-85.582886,
18969,1.9559078,-0.67109346,8.944517,,,,,,,
18975,,,,0.30012757,-0.14702848,-1.4131303,,,,
18977,,,,,,,1.3143654,23.05753,-86.37802,
18989,1.8696704,-0.39082244,8.570823,,,,,,,
18995,,,,0.02955063,-0.13318005,-1.5223197,,,,
18997,,,,,,,-0.84015274,22.74624,-85.34465,
19009,1.6468911,-0.43873206,8.834325,,,,,,,
19015,,,,-0.14781573,0.09212317,-1.5542778,,,,
19017,,,,,,,-2.221838,22.397984,-87.54169,
19029,1.325897,-0.28781685,8.867862,,,,,,,
19035,,,,-0.15793574,0.2689569,-1.5782461,,,,
19037,,,,,,,-1.3005733,21.566914,-84.87816,
19049,1.0599989,-0.26146665,8.544472,,,,,,,
19055,,,,-0.13609785,0.166159,-1.6671956,,,,
19057,,,,,,,-2.3777351,22.27835,-85.53224,
19069,0.5305981,-0.26625755,8.463026,,,,,,,
19075,,,,-0.19894838,-0.12572321,-1.7960925,,,,
19077,,,,,,,0.39237595,21.293142,-85.14241,
19089,0.32937795,-0.26865306,9.004404,,,,,,,
19095,,,,-0.2692558,-0.30841592,-1.8418988,,,,
19097,,,,,,,-1.7638931,22.88659,-84.90497,
19110,0.21679044,-0.498619,9.406844,,,,,,,
19116,,,,-0.22025365,-0.24503271,-1.820061,,,,
19117,,,,,,,-2.9935112,22.708923,-85.707306,
19130,-0.17606804,-0.5058055,9.529014,,,,,,,
19136,,,,-0.08176941,-0.15555058,-1.7348399,,,,
19137,,,,,,,-3.299059,20.649792,-85.07201,
19150,-0.13774037,-0.27104858,9.495477,,,,,,,
19156,,,,0.10944539,-0.14489795,-1.5265808,,,,
19157,,,,,,,-3.3009892,21.688606,-84.6198,
19170,0.5473665,0.06671393,8.721737,,,,,,,
19176,,,,0.24473387,-0.23224956,-1.4062061,,,,
19177,,,,,,,-3.454607,20.525528,-83.372025,
19190,0.6719314,0.43082666,8.283365,,,,,,,
19196,,,,0.22662438,-0.27166432,-1.4823724,,,,
19197,,,,,,,-5.6088524,21.513126,-84.21088,
19210,0.55215746,0.5721599,8.554054,,,,,,,
19216,,,,0.14779489,-0.28498012,-1.5681261,,,,
19217,,,,,,,-4.2219734,19.187172,-83.375626,
19230,0.52820265,0.56976444,9.052314,,,,,,,
19231,,,,,,,,,,58.0
19236,,,,0.092401184,-0.3148075,-1.6070082,,,,
19237,,,,,,,-5.2976074,19.154617,-84.48535,
19250,0.10899392,0.5721599,9.01159,,,,,,,
19256,,,,0.0977275,-0.2109443,-1.6048777,,,,
19257,,,,,,,-4.3716908,16.66962,-83.96924,
19270,-0.17127708,0.67277,8.982845,,,,,,,
19276,,,,0.095064335,-0.08471057,-1.513265,,,,
19277,,,,,,,-4.83523,19.15004,-85.24762,
19290,-0.09701724,0.5002955,9.426008,,,,,,,
19296,,,,0.061508533,-0.086308464,-1.4269787,,,,
19297,,,,,,,-6.372594,17.521408,-84.18364,
19310,0.09222555,0.282307,9.799703,,,,,,,
19316,,,,0.05511695,-0.23917377,-1.4259135,,,,
19317,,,,,,,-6.988285,17.516703,-83.88937,
19331,0.45394284,0.17451046,10.056019,,,,,,,
19337,,,,0.030615892,-0.46287912,-1.4530777,-6.5294876,19.007061,-83.27615,
19351,0.5305981,0.12660089,10.465646,,,,,,,
19357,,,,-0.034897815,-0.53212124,-1.5324398,-8.372728,17.060413,-83.45424,
19371,-0.42998877,0.10264611,11.198662,,,,,,,
19377,,,,-0.05407256,-0.32226434,-1.5633324,-7.448494,17.058207,-84.51457,
19391,-1.3714119,0.32063466,11.522052,,,,,,,
19397,,,,0.101988554,0.0042389305,-1.3369639,-8.217591,16.611256,-84.064224,
19411,-0.846802,0.6200695,11.246572,,,,,,,
19417,,,,0.3209002,0.11555897,-1.0099281,-7.6001787,14.8563175,-83.719025,
19431,0.099411994,0.8452444,10.939951,,,,,,,
19437,,,,0.37682652,0.012228407,-0.9422837,-8.831709,14.704128,-82.819305,
19451,0.5305981,0.90273595,10.880064,,,,,,,
19457,,,,0.2809528,-0.04423056,-1.0615933,-8.677498,14.55674,-82.96854,
19471,0.7342138,0.3493804,10.058414,,,,,,,
19477,,,,0.08973802,-0.010142127,-1.2591997,-9.754213,13.814934,-82.212906,
19491,-0.45394355,-0.13450626,9.979363,,,,,,,
19497,,,,-0.25807053,0.099047385,-1.4882313,-8.061376,14.121532,-83.10292,
19511,-2.003818,-0.5561105,11.4118595,,,,,,,
19517,,,,-0.46632954,0.18373585,-1.4775788,-9.137165,13.077961,-82.808075,
19531,-2.5619648,-0.62797487,12.271837,,,,,,,
19532,,,,,,,,,,61.0
19537,,,,-0.23516734,0.12301581,-1.2070017,-6.9831123,13.106012,-83.06435,
19552,-2.1715016,-0.19918418,11.265736,,,,,,,
19557,,,,,,,-7.4453716,13.3984585,-82.7697,
19558,,,,0.25858226,-0.11507058,-0.89328164,,,,
19572,-0.46112996,0.23439743,9.047523,,,,,,,
19577,,,,,,,-7.752349,13.384525,-83.39624,
19578,,,,0.51051706,-0.43624753,-0.7020668,,,,
19592,0.8971064,0.39010352,7.8857155,,,,,,,
19597,,,,,,,-8.982542,13.50399,-84.04727,
19598,,,,0.22289596,-0.53691494,-0.73935103,,,,
19612,0.88033795,0.21044263,8.268992,,,,,,,
19617,,,,,,,-8.674413,12.923658,-83.72337,
19618,,,,-0.28789788,-0.316938,-0.93163115,,,,
19632,-0.00598906,-0.019523293,9.366121,,,,,,,
19637,,,,,,,-8.365477,11.753687,-83.39261,
19638,,,,-0.58244324,0.031935785,-1.0333638,,,,
19652,-0.8779433,-0.18241584,10.408154,,,,,,,
19657,,,,,,,-9.751944,11.903248,-81.88118,
19658,,,,-0.6159991,0.18746427,-0.98436165,,,,
19672,-1.071977,-0.04108259,10.539906,,,,,,,
19677,,,,,,,-7.599702,13.25798,-82.15286,
19678,,,,-0.43277374,0.11982002,-0.84907323,,,,
19682,,,,,,,,,,67.0
19692,-0.9378302,0.4380131,9.481104,,,,,,,
19697,,,,,,,-8.982414,11.910288,-82.171646,
19698,,,,-0.23143892,-2.2123684E-5,-0.7723742,,,,
19712,-0.9833443,0.95304096,8.573217,,,,,,,
19717,,,,,,,-9.290837,12.2050705,-81.8732,
19718,,,,-0.21173154,0.055371575,-0.6882184,,,,
19732,-0.62402254,0.842849,8.764855,,,,,,,
19737,,,,,,,-9.29275,12.230549,-80.17113,
19738,,,,-0.37738004,0.07561159,-0.55346256,,,,
19752,-0.68870044,0.6536062,10.456064,,,,,,,
19757,,,,,,,-10.213414,12.6193905,-82.82953,
19758,,,,-0.49136323,-0.0735253,-0.47090462,,,,
19773,-0.846802,0.98418224,11.009419,,,,,,,
19777,,,,,,,-10.368349,12.921141,-82.217834,
19779,,,,-0.20001365,-0.30735064,-0.36863935,,,,
19782,,,,,,,,,,74.0
19793,-0.29584196,1.618984,9.23437,,,,,,,
19797,,,,,,,-9.138227,14.10519,-83.12952,
19799,,,,0.28148544,-0.30841592,-0.2179046,,,,
19813,0.6359992,2.0118425,7.6198173,,,,,,,
19817,,,,,,,-8.061183,13.105885,-82.00781,
19819,,,,0.3864139,-0.05594846,-0.15026036,,,,
19833,0.6120444,2.028611,7.718032,,,,,,,
19837,,,,,,,-10.062992,13.246105,-80.51158,
19839,,,,0.13447909,0.102775805,-0.2381446,,,,
19853,-0.291051,1.7507354,8.738506,,,,,,,
19857,,,,,,,-9.138227,14.10519,-83.12952,
19859,,,,-0.04501782,0.07827474,-0.3862162,,,,
19873,-1.2468469,1.4728599,9.193646,,,,,,,
19877,,,,,,,-8.985847,13.548,-81.107346,
19879,,,,-0.03063676,-0.08790636,-0.4554583,,,,
19893,-1.4863948,1.4153684,9.28228,,,,,,,
19897,,,,,,,-9.291707,12.216652,-81.09953,
19899,,,,-0.056735717,-0.20828113,-0.40272778,,,,
19913,-1.1031182,1.3938091,10.341081,,,,,,,
19917,,,,,,,-8.675631,12.939873,-82.64023,
19919,,,,-0.18456733,-0.124657944,-0.25678667,,,,
19933,-0.5904858,1.0776058,11.86221,,,,,,,
19937,,,,,,,-7.5996475,12.967796,-81.839966,
19939,,,,-0.15846837,0.0063694576,-0.094334014,,,,
19953,-0.4922712,1.0129279,12.267046,,,,,,,
19957,,,,,,,-8.677361,13.831276,-82.18631,
19959,,,,0.11051066,-0.038904242,-0.058115046,,,,
19973,-0.3916611,1.3794361,10.5997925,,,,,,,
19977,,,,,,,-9.749581,10.424524,-82.17352,
19979,,,,0.3549886,-0.14436533,-0.09113822,,,,
19983,,,,,,,,,,81.0
19993,-0.16648611,1.3794361,10.508765,,,,,,,
19997,,,,,,,-8.216145,13.552723,-81.55255,
19999,,,,0.21597175,-0.09536321,-0.038407672,,,,
20014,0.26949096,0.5434141,12.161645,,,,,,,
20017,,,,,,,-9.290975,12.930534,-82.655426,
20020,,,,0.018897995,-0.19070429,-0.011243457,,,,
20034,0.2215814,0.26314318,13.160559,,,,,,,
20037,,,,,,,-8.370769,13.126696,-80.31334,
20040,,,,0.17389384,-0.44849807,-0.10551928,,,,
20054,0.6144399,0.22960648,11.6298485,,,,,,,
20057,,,,,,,-8.214452,11.938175,-81.06952,
20060,,,,0.5126476,-0.62479913,-0.13694456,,,,
20074,1.54149,0.3038663,9.179274,,,,,,,
20077,,,,,,,-8.673616,11.465782,-82.62311,
20080,,,,0.39919704,-0.49004334,-0.11617191,,,,
20094,2.0086083,0.10504159,9.730234,,,,,,,
20097,,,,,,,-10.674959,11.88924,-81.90398,
20100,,,,-0.22238417,0.019152619,-0.16304351,,,,
20114,1.3594338,-1.0663474,12.195181,,,,,,,
20117,,,,,,,-10.369118,11.48411,-79.72496,
20120,,,,-0.6815128,0.3323401,-0.36331302,,,,
20134,-0.046712205,-1.6005391,13.955858,,,,,,,
20137,,,,,,,-8.677004,11.945068,-80.15251,
20140,,,,-0.54782224,0.19385585,-0.57157207,,,,
20154,-0.78691506,-1.2484037,13.249192,,,,,,,
20157,,,,,,,-9.446459,13.384323,-81.73596,
20160,,,,0.05351906,-0.10921163,-0.52470046,,,,
20174,-0.5497627,-0.46987328,10.5470915,,,,,,,
20177,,,,,,,-9.139656,13.400574,-80.9547,
20180,,,,0.60905397,-0.14702848,-0.2871467,,,,
20194,0.47550213,0.08827323,8.091726,,,,,,,
20197,,,,,,,-10.215446,12.357002,-80.65985,
20200,,,,0.639414,0.09478633,-0.07462664,,,,
20214,1.0576034,0.43561763,7.679704,,,,,,,
20217,,,,,,,-8.373259,13.4493065,-78.45996,
20220,,,,0.22822228,0.4079738,-0.07196348,,,,
20234,0.92824745,0.37812614,8.391161,,,,,,,
20237,,,,,,,-9.449644,13.716202,-79.26366,
20240,,,,-0.12810837,0.5160981,-0.21364354,,,,
20255,0.38447392,0.34458944,8.728924,,,,,,,
20257,,,,,,,-8.985545,11.951981,-79.386444,
20261,,,,-0.21918839,0.36642852,-0.3729004,,,,
20275,-0.48748025,0.5961147,8.776834,,,,,,,
20277,,,,,,,-8.371694,13.428461,-79.85257,
20281,,,,-0.189361,0.12567896,-0.44427305,,,,
20284,,,,,,,,,,88.0
20295,-0.71025974,0.507482,8.357625,,,,,,,
20297,,,,,,,-8.986139,13.262447,-80.484985,
20301,,,,-0.11745573,0.018087355,-0.3425404,,,,
20315,-0.69109595,0.5458096,8.455839,,,,,,,
20317,,,,,,,-8.986139,13.262447,-80.484985,
20321,,,,-0.10946626,-0.005881073,-0.23175302,,,,
20335,-0.8348246,0.60809207,9.191251,,,,,,,
20337,,,,,,,-7.4468,12.693842,-80.59488,
20341,,,,-0.08389993,-0.07246004,-0.17848983,,,,
20355,-1.071977,0.7637982,8.922957,,,,,,,
20357,,,,,,,-8.82976,12.651983,-82.02167,
20361,,,,0.092401184,-0.061274774,-0.07089822,,,,
20375,-0.7725422,0.95304096,8.230664,,,,,,,
20377,,,,,,,-8.677717,12.967667,-80.78343,
20381,,,,0.24313597,0.072948426,0.12990394,,,,
20384,,,,,,,,,,94.0
20395,0.18325374,0.9650184,8.633105,,,,,,,
20397,,,,,,,-9.291652,11.926464,-80.78664,
20401,,,,0.28468123,0.05004526,0.29235667,,,,
20415,0.7006771,1.1758205,9.0810585,,,,,,,
20417,,,,,,,-9.29275,12.230549,-80.17113,
20421,,,,0.36244547,-0.26420748,0.24708293,,,,
20435,0.6048579,1.5998201,8.302529,,,,,,,
20437,,,,,,,-8.833605,13.716276,-79.8674,
20441,,,,0.5009297,-0.41654015,0.097946055,,,,
20455,0.57371676,2.0477746,7.6557493,,,,,,,
20457,,,,,,,-8.985004,10.9317,-78.600784,
20461,,,,0.47802654,-0.15714848,0.058531303,,,,
20476,0.62881273,2.0621474,8.776834,,,,,,,
20477,,,,,,,-9.138346,11.067507,-79.225235,
20482,,,,0.25165805,0.14272319,0.051074456,,,,
20496,0.29584128,1.7722946,10.015296,,,,,,,
20497,,,,,,,-10.215446,12.357002,-80.65985,
20502,,,,0.20744964,0.2098348,-0.0069824033,,,,
20516,-0.51862144,2.0405881,9.723048,,,,,,,
20517,,,,,,,-9.44395,12.048374,-82.33949,
20522,,,,0.34220546,0.06282842,-0.046929784,,,,
20536,-0.39884752,1.9184189,9.799703,,,,,,,
20537,,,,,,,-8.368259,11.790747,-80.916855,
20542,,,,0.3427381,-0.11400532,0.028703924,,,,
20556,0.1449261,1.2764306,11.450188,,,,,,,
20557,,,,,,,-9.29287,11.942678,-79.70351,
20562,,,,0.19892754,-0.38777804,0.01219234,,,,
20576,0.13534415,0.6320469,12.128108,,,,,,,
20577,,,,,,,-9.908644,12.373253,-79.878586,
20582,,,,0.24100545,-0.54756755,-0.12362876,,,,
20596,-0.38926563,0.8763857,11.728063,,,,,,,
20597,,,,,,,-10.0618305,13.520077,-81.90761,
20602,,,,0.3661739,-0.30362222,-0.11883507,,,,
20616,-0.49945763,0.8045213,12.204762,,,,,,,
20617,,,,,,,-8.984226,13.236969,-82.18706,
20622,,,,0.3730981,0.176279,0.12244711,,,,
20636,-0.22397761,0.68235195,12.429938,,,,,,,
20637,,,,,,,-10.37007,11.930969,-79.42064,
20642,,,,0.34540123,0.35311273,0.30727035,,,,
20656,0.0083838105,1.1830069,11.869396,,,,,,,
20657,,,,,,,-9.139701,11.809185,-78.92433,
20662,,,,0.40878442,0.3206222,0.3083356,,,,
20676,0.57850766,1.1710294,11.064516,,,,,,,
20677,,,,,,,-8.210762,9.862865,-81.819214,
20682,,,,0.38108757,0.103841074,0.19275449,,,,
20697,0.6934907,0.8500354,10.312335,,,,-9.90772,12.071484,-80.339355,
20703,,,,0.18934016,-0.14330006,-0.054919258,,,,
20717,-0.14971778,0.6631881,10.338686,,,,-10.521654,11.030283,-80.342575,
20723,,,,-0.13343468,-0.095895834,-0.24826458,,,,
20737,-1.1198866,0.32063466,11.095656,,,,-10.9823475,11.301882,-81.44052,
20743,,,,-0.40933797,0.17361583,-0.20831722,,,,
20757,-1.7331291,0.25116578,11.596312,,,,-9.903645,10.714691,-82.33548,
20763,,,,-0.31452948,0.42874643,0.021779712,,,,
20777,-1.5247225,0.55778706,11.002233,,,,-11.135461,11.145191,-81.906815,
20783,,,,0.07748749,0.384538,0.2662577,,,,
20785,,,,,,,,,,104.0
20797,-0.28386456,0.68235195,9.0547085,,,,-8.981215,10.157595,-81.06796,
20803,,,,0.40186024,-0.095895834,0.31472722,,,,
20817,0.7677505,0.72547054,7.377874,,,,-9.750277,10.433788,-81.55458,
20823,,,,0.28148544,-0.5662097,0.08622815,,,,
20837,0.36770558,0.64402425,7.4449472,,,,-12.059008,10.269892,-80.37201,
20843,,,,-0.13769573,-0.4357149,-0.13055299,,,,
20857,0.03233859,0.337403,8.510936,,,,-11.601729,13.372486,-80.39656,
20863,,,,-0.4402306,-0.0032179141,-0.12256349,,,,
20877,-0.18804543,0.31823918,9.313421,,,,-11.444889,12.177017,-81.61693,
20883,,,,-0.4535464,0.26842427,-0.04586452,,,,
20897,-0.31261033,0.5817418,9.598483,,,,-10.9823475,11.301882,-81.44052,
20903,,,,-0.24741787,0.22261797,0.020714449,,,,
20917,0.09222555,0.81410325,8.934935,,,,-9.908781,13.098717,-80.66081,
20923,,,,0.048725374,-0.02026213,0.027106028,,,,
20937,,,,,,,-10.371691,12.2420025,-78.34094,
20938,0.20481306,1.1830069,7.2964277,,,,,,,
20944,,,,0.25751704,-0.030914765,-0.018700302,,,,
20957,,,,,,,-10.673485,11.435432,-82.6725,
20958,-0.07545793,1.3650633,6.211276,,,,,,,
20964,,,,0.12862015,0.17201795,-0.029352937,,,,
20977,,,,,,,-12.060674,11.739349,-80.69859,
20978,-0.8132653,1.5423288,7.361106,,,,,,,
20984,,,,-0.16432732,0.27801165,0.008463917,,,,
20997,,,,,,,-10.522058,11.3251,-80.34599,
20998,-0.82284725,1.7722946,8.63071,,,,,,,
21004,,,,-0.15207678,0.09958002,0.124577634,,,,
21017,,,,,,,-11.598817,11.74172,-80.99664,
21018,0.025152147,1.9926786,9.045127,,,,,,,
21024,,,,0.10838013,-0.15182216,0.18156922,,,,
21036,,,,,,,,,,111.0
21037,,,,,,,-11.598405,12.315144,-82.08664,
21038,0.49227053,2.0477746,8.5923815,,,,,,,
21044,,,,0.3043886,-0.2748601,0.08090183,,,,
21057,,,,,,,-11.598909,11.308758,-80.37259,
21058,0.08983007,2.3136725,7.892902,,,,,,,
21064,,,,0.28840965,-0.20561796,-0.04320136,,,,
21077,,,,,,,-11.753834,12.478746,-80.85428,
21078,-0.27188718,2.4789608,8.237851,,,,,,,
21084,,,,0.10411908,-0.043697927,-0.050658204,,,,
21097,,,,,,,-13.442625,10.960445,-82.11682,
21098,-0.2024183,2.1723394,9.545782,,,,,,,
21104,,,,-0.06472518,0.083601065,-0.016569776,,,,
21117,,,,,,,-10.980589,10.265387,-81.73799,
21118,-0.08264437,1.7363626,10.652493,,,,,,,
21124,,,,-0.05886624,0.077742115,-0.033613987,,,,
21137,,,,,,,-11.599971,12.335991,-80.694046,
21138,-0.07785343,1.5543061,10.963904,,,,,,,
21144,,,,0.02688747,-0.07565583,-0.08048559,,,,
21157,,,,,,,-15.751604,12.102385,-82.342255,
21159,-0.073062465,1.4273458,11.107634,,,,,,,
21165,,,,0.059910636,-0.23331481,-0.08634454,,,,
21177,,,,,,,-13.287755,10.080645,-81.94801,
21179,-0.16409063,1.3123628,11.680154,,,,,,,
21185,,,,0.022626417,-0.30202433,-0.08634454,,,,
21197,,,,,,,-12.82893,11.425911,-81.17836,
21199,-0.73181903,1.4297413,12.377238,,,,,,,
21205,,,,0.034876946,-0.23544535,-0.08421401,,,,
21217,,,,,,,-13.599062,11.861095,-80.89302,
21219,-0.291051,1.4249502,12.360469,,,,,,,
21225,,,,0.13820751,-0.14809375,0.02391024,,,,
21237,,,,,,,-14.057777,9.935459,-81.036896,
21239,0.86836064,1.3099674,11.500493,,,,,,,
21245,,,,0.16750227,-0.10601584,0.096880786,,,,
21257,,,,,,,-14.82649,10.207022,-81.83298,
21259,1.5917951,1.1494702,11.095656,,,,,,,
21265,,,,-0.03170202,-0.07459057,-0.01177609,,,,
21277,,,,,,,-13.901827,9.764904,-82.73346,
21279,1.5774223,0.45238596,11.215431,,,,,,,
21285,,,,-0.3315737,0.013826301,-0.22589406,,,,
21297,,,,,,,-14.826555,9.628967,-81.052475,
21299,0.11618033,-0.08420122,12.482639,,,,,,,
21305,,,,-0.49988532,0.1949211,-0.43415305,,,,
21317,,,,,,,-13.599273,11.1402645,-79.80133,
21319,-1.1965418,-0.43394104,12.988085,,,,,,,
21325,,,,-0.30654,0.20450848,-0.38834673,,,,
21337,,,,,,,-14.517876,8.896591,-81.036316,
21339,-1.1127001,-0.26625755,11.663384,,,,,,,
21345,,,,0.15045805,0.06868737,-0.09646454,,,,
21357,,,,,,,-15.134575,9.628931,-80.75061,
21359,-0.085039854,0.43322214,9.265511,,,,,,,
21365,,,,0.42210022,-0.010674759,0.19488502,,,,
21377,,,,,,,-14.365825,10.080515,-80.89148,
21380,1.1701909,0.8787811,7.691682,,,,,,,
21386,,,,0.22875491,0.1443211,0.26998612,,,,
21397,,,,,,,-14.670064,8.438133,-81.96338,
21400,1.486394,1.118329,8.525309,,,,,,,
21406,,,,-0.21865577,0.35524327,0.1389587,,,,
21417,,,,,,,-14.824989,9.60812,-82.44507,
21420,1.1534225,0.8332671,9.88594,,,,,,,
21426,,,,-0.38963056,0.30198008,-0.02775504,,,,
21437,,,,,,,-15.440517,8.732859,-81.21214,
21440,0.5809032,0.82368517,9.679929,,,,,,,
21446,,,,-0.16592522,0.02501157,-0.16357616,,,,
21457,,,,,,,-14.6717205,10.775831,-83.38336,
21460,0.24553618,1.1398883,7.9456024,,,,,,,
21466,,,,0.05405169,-0.08417794,-0.23175302,,,,
21477,,,,,,,-16.055046,9.002123,-82.31389,
21480,-0.18564996,1.3147583,7.1814446,,,,,,,
21486,,,,-0.059398875,0.10703686,-0.22056775,,,,
21497,,,,,,,-13.136464,10.695778,-80.40373,
21500,-0.49945763,1.2452893,7.612631,,,,,,,
21506,,,,-0.23250419,0.2971864,-0.15026036,,,,
21517,,,,,,,-14.673552,10.366032,-81.211975,
21520,-0.57132196,1.2476848,8.221083,,,,,,,
21526,,,,-0.25327685,0.27960953,-0.11031297,,,,
21537,,,,,,,-15.44125,10.768791,-83.09291,
21540,-0.56653106,1.3003854,8.812766,,,,,,,
21546,,,,-0.15154417,0.096916854,-0.0991277,,,,
21557,,,,,,,-14.672335,10.349817,-82.295105,
21560,-0.50664407,1.2500803,9.066686,,,,,,,
21566,,,,0.079618014,-0.08950426,-0.07888769,,,,
21577,,,,,,,-13.901423,9.470087,-82.73004,
21580,-0.22397761,1.508792,8.3743925,,,,,,,
21586,,,,0.34220546,-0.22426009,-0.05545189,,,,
21588,,,,,,,,,,121.0
21597,,,,,,,-14.670677,8.012117,-80.87511,
21601,-0.003593579,2.1004753,7.4545293,,,,,,,
21607,,,,0.3816202,-0.25515273,-0.03627715,,,,
21617,,,,,,,-15.131947,8.580854,-81.82175,
21621,0.104202926,2.4813561,7.33236,,,,,,,
21627,,,,0.1430012,-0.17312744,0.0042028637,,,,
21637,,,,,,,-14.976381,7.691784,-82.2719,
21641,0.31500506,2.4070964,8.074959,,,,,,,
21647,,,,-0.16805574,-0.07139477,0.019649185,,,,
21657,,,,,,,-15.901339,7.8483505,-80.74907,
21661,0.40363777,1.9567466,9.682323,,,,,,,
21667,,,,-0.39815268,-0.036241084,-0.04906031,,,,
21677,,,,,,,-16.053928,7.6847057,-81.67955,
21681,0.015570253,1.3099674,11.816696,,,,,,,
21687,,,,-0.3720537,-0.10921163,-0.14333615,,,,
21697,,,,,,,-16.207233,8.543665,-83.24095,
21701,-0.44436163,0.8907585,12.976107,,,,,,,
21707,,,,-0.035430446,-0.36114645,-0.13268352,,,,
21717,,,,,,,-16.05675,9.748432,-81.70352,
21721,-0.34135604,0.7637982,12.061035,,,,,,,
21727,,,,0.46471077,-0.52466434,-0.003253981,,,,
21737,,,,,,,-17.4383,8.674713,-83.11833,
21741,0.30781865,0.9242953,10.293171,,,,,,,
21747,,,,0.65912133,-0.38937595,0.12937132,,,,
21757,,,,,,,-18.82231,7.778513,-82.523315,
21761,0.55215746,1.2740351,10.46325,,,,,,,
21767,,,,0.37416336,-0.047426354,0.15440501,,,,
21777,,,,,,,-18.204311,6.594681,-83.42282,
21781,0.3102141,1.3171538,11.351973,,,,,,,
21787,,,,0.09453171,0.20717163,0.12351238,,,,
21797,,,,,,,-19.439165,7.499834,-80.83302,
21801,0.14971703,1.5447241,11.498096,,,,,,,
21807,,,,0.031148523,0.19705163,0.09421763,,,,
21817,,,,,,,-16.823109,7.6730328,-81.69855,
21821,0.33895987,1.288408,10.681239,,,,,,,
21827,,,,0.0013211472,0.12248318,-0.0011234536,,,,
21837,,,,,,,-18.5132,6.606226,-82.34729,
21842,0.09701651,0.9674139,10.628538,,,,,,,
21848,,,,-0.23143892,0.06762211,-0.18168563,,,,
21857,,,,,,,-18.820377,6.7396984,-82.975525,
21862,-0.41082495,0.43561763,11.893351,,,,,,,
21868,,,,-0.48177585,0.040457886,-0.26158038,,,,
21877,,,,,,,-18.97687,7.9305363,-82.06464,
21882,-0.8683613,-0.15127462,12.271837,,,,,,,
21888,,,,-0.39442426,0.13579898,-0.21311091,,,,
21897,,,,,,,-19.131392,8.805706,-82.54289,
21902,-1.2708018,-0.11773792,11.059725,,,,,,,
21908,,,,-0.15207678,0.21462847,-0.12362876,,,,
21917,,,,,,,-17.129683,7.3642826,-82.321655,
21922,-1.3953667,0.20804717,9.792516,,,,,,,
21928,,,,-0.108400986,0.15763688,-0.008580298,,,,
21937,,,,,,,-18.821852,7.193508,-82.207,
21942,-0.98573977,0.227211,9.869172,,,,,,,
21948,,,,-0.2293084,0.019685252,0.10700079,,,,
21957,,,,,,,-18.361498,7.7947826,-81.892975,
21962,-0.28626004,0.10504159,10.259635,,,,,,,
21968,,,,-0.26179895,-0.092167415,0.15493764,,,,
21977,,,,,,,-18.206745,6.6271095,-81.25656,
21982,0.08503914,-0.019523293,9.929059,,,,,,,
21988,,,,-0.15580522,-0.04689372,0.124577634,,,,
21997,,,,,,,-18.974783,7.9027405,-83.92143,
22002,-0.099412724,0.18409237,8.978054,,,,,,,
22008,,,,-0.078573614,0.04365368,0.06545551,,,,
22017,,,,,,,-18.512331,6.5946445,-83.12096,
22022,-0.52341247,0.5649735,8.585196,,,,,,,
22028,,,,-0.11585784,0.1043737,0.06385762,,,,
22037,,,,,,,-19.132143,9.105158,-82.23685,
22042,-0.6336044,0.74702984,8.417512,,,,,,,
22048,,,,-0.14355467,0.11875476,0.117120795,,,,
22057,,,,,,,-20.666227,7.577608,-84.26926,
22063,-0.76296026,0.89554954,8.331275,,,,,,,
22069,,,,-0.12491258,0.052708417,0.14481764,,,,
22077,,,,,,,-19.12925,8.487726,-84.08681,
22083,-0.8731523,1.0033461,8.369602,,,,,,,
22089,,,,-0.04395255,-0.02931687,0.20500502,,,,
22097,,,,,,,-20.360434,8.330906,-83.49655,
22103,-0.38926563,1.0656285,8.321692,,,,,,,
22109,,,,0.08707486,-0.0852432,0.2950198,,,,
22117,,,,,,,-20.516558,8.503777,-81.64528,
22123,0.2814684,1.3075719,8.070168,,,,,,,
22129,,,,0.18880753,-0.08950426,0.3094009,,,,
22137,,,,,,,-20.515806,8.204323,-81.95131,
22143,0.57371676,1.4776508,8.113286,,,,,,,
