Date created: 2021-10-22-21-50-16-583000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31654362,2.837444,-0.8603362,19.412758,,,,,,,
31654365,3.1488562,-1.0304152,19.915808,,,,,,,
31654366,,,,-1.1007135,0.6216304,0.76542264,,,,
31654367,3.5201552,-1.2220535,20.267944,,,,,,,
31654369,,,,,,,2.3338661,-3.878954,-45.746986,
31654370,3.814799,-1.4184828,20.478746,,,,,,,
31654371,,,,-1.0847346,0.5337462,0.7228121,,,,
31654372,4.1166296,-1.6532396,20.543425,,,,,,,
31654375,4.3561773,-1.8856009,20.648827,,,,,,,
31654376,,,,-1.0293409,0.42668712,0.62534046,,,,
31654377,4.6316576,-2.2137816,20.955446,,,,,,,
31654379,,,,,,,3.1017456,-3.4157887,-45.11419,
31654380,4.8041325,-2.5491486,21.154272,,,,,,,
31654381,,,,-0.92867345,0.31163868,0.4762036,,,,
31654382,4.861624,-2.8246288,21.068033,,,,,,,
31654385,4.813713,-2.9827304,20.862022,,,,,,,
31654386,,,,-0.7955155,0.16782811,0.28711933,,,,
31654387,4.667589,-3.0953178,20.509888,,,,,,,
31654389,,,,,,,2.9498978,-4.747122,-45.2573,
31654390,4.377736,-3.1671822,20.061932,,,,,,,
31654391,,,,-0.66235757,-0.010070901,0.07832766,,,,
31654392,3.9944599,-3.0521991,19.465458,,,,,,,
31654395,3.553692,-2.9084706,18.943243,,,,,,,
31654396,,,,-0.5558312,-0.19862252,-0.11981135,,,,
31654397,3.1344833,-2.7264142,18.401865,,,,,,,
31654399,,,,,,,1.870161,-3.277792,-44.52735,
31654400,2.6434102,-2.5419624,17.819763,,,,,,,
31654401,,,,-0.49085012,-0.39036995,-0.27906823,,,,
31654402,2.1044276,-2.3527193,17.204128,,,,,,,
31654405,1.546281,-2.1443129,16.578907,,,,,,,
31654406,,,,-0.46954486,-0.5954332,-0.38612723,,,,
31654407,1.2612191,-1.9862112,15.944105,,,,,,,
31654409,,,,,,,2.1801949,-4.7518463,-44.81211,
31654410,0.68869966,-1.5885618,15.029033,,,,,,,
31654411,,,,-0.502568,-0.8207364,-0.4228788,,,,
31654412,0.020361215,-1.0040649,14.116355,,,,,,,
31654415,-0.5018531,-0.38124058,13.313869,,,,,,,
31654416,,,,-0.5963112,-1.0263324,-0.36641985,,,,
31654417,-0.80368346,0.20804717,12.437125,,,,,,,
31654419,,,,,,,1.100174,-2.6998281,-44.5532,
31654420,-0.77014667,0.7518208,11.574752,,,,,,,
31654421,,,,-0.7422523,-1.1429787,-0.21994613,,,,
31654422,-0.5809039,1.118329,10.846527,,,,,,,
31654425,-0.20481378,1.348295,10.182979,,,,,,,23.0
31654426,,,,-0.8967155,-1.1072924,-0.028731322,,,,
31654427,0.35812366,1.3363175,9.529014,,,,,,,
31654429,,,,,,,1.871727,-3.2986383,-45.91996,
31654430,0.9450159,1.3123628,8.997218,,,,,,,
31654431,,,,-1.0336019,-0.9027617,0.15449399,,,,
31654432,1.5893996,1.173425,8.589987,,,,,,,
31654435,2.2433653,0.98897314,8.388766,,,,,,,
31654436,,,,-1.1502482,-0.57945424,0.31108773,,,,
31654437,2.8302574,0.7733801,8.276178,,,,,,,
31654439,,,,,,,1.4107132,-3.1674976,-46.55201,
31654440,3.4171498,0.5242503,8.245038,,,,,,,
31654441,,,,-1.2455893,-0.1996878,0.4229404,,,,
31654442,4.02081,0.23439743,8.165987,,,,,,,
31654445,4.69394,-0.09138766,8.094122,,,,,,,
31654446,,,,-1.3105704,0.19872077,0.47886676,,,,
31654447,5.230527,-0.3668677,8.024653,,,,,,,
31654449,,,,,,,1.4093037,-2.1356344,-46.564003,
31654450,5.666504,-0.5992291,7.775523,,,,,,,
31654451,,,,-1.3483872,0.6083146,0.46714884,,,,
31654452,6.0306168,-0.7333758,7.8114552,,,,,,,
31654455,6.2222548,-1.0543699,8.163591,,,,,,,
31654456,,,,-1.3718231,0.9997989,0.39151514,,,,
31654458,6.291724,-1.3082907,8.484585,,,,,,,
31654459,,,,,,,1.4058056,-1.0759764,-44.719185,
31654460,6.3683796,-1.6484486,8.764855,,,,,,,
31654461,,,,-1.3686272,1.316182,0.25303087,,,,
31654463,6.3444242,-2.0077705,9.013986,,,,,,,
31654465,6.2701645,-2.1994088,9.3253975,,,,,,,
31654466,,,,-1.3324083,1.5350937,0.063946605,,,,
31654468,6.0521765,-2.3239737,9.720652,,,,,,,
31654469,,,,,,,1.5614891,-1.6771746,-45.636925,
31654470,5.712018,-2.4126062,10.070392,,,,,,,
31654471,,,,-1.2631662,1.6623927,-0.1640198,,,,
31654473,5.3718596,-2.386256,10.374618,,,,,,,
31654475,4.9478607,-2.3431375,10.592606,,,,,,,
31654476,,,,-1.1577051,1.6879591,-0.41169354,,,,18.0
31654478,4.504697,-2.2185726,10.674053,,,,,,,
31654479,,,,,,,2.9437351,-0.6127186,-44.84104,
31654480,4.0375786,-2.084426,10.731544,,,,,,,
31654481,,,,-1.0357325,1.6069989,-0.65989995,,,,
31654483,3.5800424,-1.9311153,10.757894,,,,,,,
31654485,3.062619,-1.7442678,10.815386,,,,,,,
31654486,,,,-0.91748816,1.4354917,-0.8931926,,,,
31654488,2.557173,-1.5478386,10.889646,,,,,,,
31654489,,,,,,,2.6360626,-0.6173878,-44.84864,
31654490,2.0732863,-1.4089009,10.774663,,,,,,,
31654491,,,,-0.79498285,1.1739694,-1.0993212,,,,
31654493,1.601377,-1.2651721,10.650098,,,,,,,
31654495,1.105513,-1.0735339,10.405759,,,,,,,
31654496,,,,-0.6698144,0.8650431,-1.2729591,,,,
31654498,0.6144399,-0.8818954,9.979363,,,,,,,
31654499,,,,,,,4.4815826,0.2858162,-45.43226,
31654500,0.11378488,-0.74295783,9.390076,,,,,,,
31654501,,,,-0.5600923,0.5465293,-1.4093128,,,,
31654503,-0.37249726,-0.5585059,8.70976,,,,,,,
31654505,-0.7749377,-0.3309355,8.240247,,,,,,,
31654506,,,,-0.48339328,0.2429292,-1.5110456,,,,
31654508,-1.1414459,-0.1536701,7.880924,,,,,,,
31654509,,,,,,,4.9422207,0.3044014,-44.647194,
31654510,-1.572632,0.061922967,7.4449472,,,,,,,
31654511,,,,-0.42959747,-0.044691965,-1.5749613,,,,
31654513,-2.0517278,0.34698492,7.0520887,,,,,,,
31654515,-2.4709365,0.5649735,6.690372,,,,,,,
31654516,,,,-0.3997701,-0.3216605,-1.599995,,,,
31654518,-2.9500322,0.838058,6.2400217,,,,,,,
31654519,,,,,,,4.480173,1.3176804,-45.444252,
31654520,-3.419546,1.1662385,5.8567452,,,,,,,
31654521,,,,-0.39071536,-0.5917048,-1.5701678,,,,
31654523,-3.7980316,1.4872328,5.439932,,,,,,,
31654525,-4.1286077,1.7842721,5.063842,,,,,,,
31654526,,,,-0.41202062,-0.8542922,-1.474294,,,,15.0
31654528,-4.495116,2.1268256,4.5991187,,,,,,,
31654529,,,,,,,5.712244,0.44958496,-45.55831,
31654530,-4.832878,2.459797,4.1200233,,,,,,,
31654531,,,,-0.46421853,-1.0961071,-1.3161023,,,,
31654533,-5.0796127,2.8023505,3.6049955,,,,,,,
31654535,-5.256878,3.1880224,3.1690185,,,,,,,
31654536,,,,-0.55050486,-1.291583,-1.111039,,,,
31654538,-5.374256,3.506621,2.7498097,,,,,,,
31654539,,,,,,,3.867054,0.5550823,-46.53402,
31654540,-5.434143,3.8156376,2.3449738,,,,,,,
31654541,,,,-0.65916175,-1.4055662,-0.8623,,,,
31654543,-5.295205,4.012067,2.0000248,,,,,,,
31654545,-5.189804,4.1677732,1.7077764,,,,,,,
31654546,,,,-0.7806018,-1.4178168,-0.5858641,,,,
31654548,-5.0029573,4.2468243,1.3508502,,,,,,,
31654549,,,,,,,3.2491112,1.4487286,-45.321617,
31654550,-4.7634096,4.2396374,1.0466244,,,,,,,
31654551,,,,-0.90363973,-1.2979746,-0.29611245,,,,
31654553,-4.4208565,4.12705,0.66334784,,,,,,,
31654555,-4.0279975,3.9234343,0.3782859,,,,,,,
31654556,,,,-1.0245471,-1.006625,-0.00689342,,,,
31654558,-3.5584838,3.6000447,0.2345572,,,,,,,
31654559,,,,,,,3.2502098,1.1446457,-45.937126,
31654560,-3.074597,3.2143726,0.19862503,,,,,,,
31654561,,,,-1.1459872,-0.5432353,0.26315087,,,,
31654563,-2.5571737,2.807141,0.42859095,,,,,,,
31654565,-2.078078,2.3184636,0.84061325,,,,,,,
31654566,,,,-1.2450566,0.022419637,0.48845413,,,,
31654568,-1.6301235,1.894464,1.4945788,,,,,,,
31654569,,,,,,,3.0949345,2.3192673,-46.109352,
31654571,-1.1582143,1.4752553,2.1892676,-1.3079072,0.5667693,0.6546353,,,,
31654573,-0.7078643,1.1015606,3.0037303,,,,,,,
31654576,-0.32937866,0.8739902,3.873289,-1.3089725,0.98648316,0.7627595,,,,13.0
31654578,0.06827077,0.6488152,4.6805654,,,,,,,
31654579,,,,,,,2.7881317,2.3030167,-46.890617,
31654581,0.38926488,0.51227295,5.485446,-1.2514483,1.2655821,0.8202837,,,,
31654583,0.59288055,0.5218549,6.2184625,,,,,,,
31654586,0.78691435,0.42364025,6.9107556,-1.1353345,1.4402852,0.8341322,,,,
31654588,1.0168803,0.28470248,7.6557493,,,,,,,
31654589,,,,,,,2.9407234,2.4666576,-45.960136,
31654591,1.210914,0.13857828,8.422303,,,,,,,
31654592,,,,-0.96808815,1.511658,0.8186858,,,,
31654593,1.3594338,-0.031500697,8.978054,,,,,,,
31654596,1.5127444,-0.17043844,9.320607,,,,,,,
31654597,,,,-0.7566334,1.4876895,0.76968366,,,,
31654598,1.5893996,-0.29021236,9.632019,,,,,,,
31654599,,,,,,,4.322336,4.118434,-45.32583,
31654601,1.6900097,-0.44352302,9.842822,,,,,,,
31654602,,,,-0.53079754,1.3923484,0.69405,,,,
31654603,1.8457158,-0.553715,10.020087,,,,,,,
31654606,1.9487214,-0.66869795,10.168607,,,,,,,
31654607,,,,-0.29164585,1.2490705,0.59604573,,,,
31654608,2.061309,-0.70702565,10.238075,,,,,,,
31654609,,,,,,,5.400881,2.5202246,-44.816216,
31654611,2.2002468,-0.7405623,10.305149,,,,,,,
31654612,,,,-0.037580498,1.063182,0.48366043,,,,
31654613,2.281693,-0.7285849,10.28359,,,,,,,
31654616,2.34158,-0.7309804,10.0847645,,,,,,,
31654617,,,,0.22660485,0.83947676,0.36967725,,,,
31654618,2.482913,-0.7669126,9.864381,,,,,,,
31654619,,,,,,,5.556835,2.3496714,-46.51278,
31654621,2.5739412,-0.84596336,9.454754,,,,,,,
31654622,,,,0.48333335,0.6029883,0.25249824,,,,
31654623,2.597896,-0.76212156,9.088245,,,,,,,
31654626,2.6266418,-0.7693081,8.659455,,,,,,,9.0
31654627,,,,0.7139629,0.3659671,0.13585189,,,,
31654628,2.5547774,-0.7333758,8.213896,,,,,,,
31654629,,,,,,,5.2431545,4.7406077,-44.07203,
31654631,2.552382,-0.6974437,7.6509585,,,,,,,
31654632,,,,0.904645,0.12521756,0.020803431,,,,
31654633,2.538009,-0.6016246,7.0449023,,,,,,,
31654636,2.4350035,-0.53215563,6.4196825,,,,,,,
31654637,,,,1.0484557,-0.1123362,-0.092647135,,,,
31654638,2.2505517,-0.38603148,5.7465534,,,,,,,
31654639,,,,,,,5.554619,3.971171,-46.53161,
31654641,2.061309,-0.26146665,5.118938,,,,,,,
31654642,,,,1.139003,-0.33337837,-0.20077139,,,,
31654643,1.8457158,-0.14648366,4.5176725,,,,,,,
31654646,1.6900097,-0.04108259,3.9355717,,,,,,,
31654647,,,,1.1789504,-0.5171363,-0.29398194,,,,
31654648,1.5582584,0.06431845,3.2432783,,,,,,,
31654649,,,,,,,5.2482376,2.6467695,-46.059578,
31654651,1.3714111,0.10983254,2.6587815,,,,,,,
31654652,,,,1.1677651,-0.65508795,-0.37334406,,,,
31654653,1.1989366,0.23439743,2.0670984,,,,,,,
31654656,1.0168803,0.31105274,1.5832115,,,,,,,
31654657,,,,1.1043819,-0.7397764,-0.44365147,,,,
31654658,0.83003294,0.36135778,1.0969296,,,,,,,
31654659,,,,,,,3.7111034,0.7256355,-44.837456,
31654661,0.62881273,0.46675885,0.69928,,,,,,,
31654662,,,,0.9930619,-0.79463744,-0.500643,,,,
31654663,0.38447392,0.5434141,0.36391303,,,,,,,
31654666,0.17606732,0.7134931,0.0668737,,,,,,,
31654667,,,,0.83913136,-0.8388459,-0.5389925,,,,
31654668,-0.046712205,0.8524308,-0.13434651,,,,,,,
31654669,,,,,,,5.093466,2.077961,-44.50921,
31654671,-0.22158213,0.99136865,-0.18465158,,,,,,,
31654672,,,,0.66283023,-0.8739996,-0.5576346,,,,
31654673,-0.4802938,1.127911,-0.2637023,,,,,,,
31654676,-0.7150507,1.1925888,-0.30442545,,,,,,,9.0
31654677,,,,0.48706177,-0.88571745,-0.54644936,,,,
31654678,-0.8563839,1.2548712,-0.33077577,,,,,,,
31654679,,,,,,,4.017832,2.0454054,-45.618935,
31654681,-0.9761579,1.2644532,-0.242143,,,,,,,
31654682,,,,0.32354382,-0.85961854,-0.5128935,,,,
31654684,-1.1390504,1.2524759,-0.110391706,,,,,,,
31654686,-1.2660108,1.2788261,0.07406014,,,,,,,
31654687,,,,0.19091852,-0.7919743,-0.46389145,,,,
31654689,-1.467231,1.3818316,0.47889602,,,,4.1750736,0.5551195,-46.835884,
31654691,-1.6349145,1.3650633,0.92924595,,,,,,,
31654692,,,,0.10409954,-0.6870458,-0.38452932,,,,
31654694,-1.682824,1.338713,1.5185337,,,,,,,
31654696,-1.632519,1.3315266,2.4072564,,,,,,,
31654697,,,,0.08013112,-0.57093215,-0.28066614,,,,
31654699,-1.5630502,1.2476848,3.2720242,,,,4.1750736,0.5551195,-46.835884,
31654701,-1.4744173,1.2309165,4.0337863,,,,,,,
31654702,,,,0.121143766,-0.4782542,-0.16934611,,,,
31654704,-1.3043383,1.1159335,4.627865,,,,,,,
31654706,-1.1127001,0.95543647,5.071028,,,,,,,
31654707,,,,0.22127853,-0.41167527,-0.061221857,,,,
31654709,-0.9282483,0.73505247,5.4327455,,,,2.3276863,1.2687817,-46.580574,
31654711,-0.73421454,0.5242503,5.6866665,,,,,,,
31654712,,,,0.35709965,-0.34083524,0.033053964,,,,
31654714,-0.5497627,0.27991152,5.8303947,,,,,,,
31654716,-0.39884752,0.07869133,5.8519545,,,,,,,
31654717,,,,0.51475865,-0.25454888,0.10495924,,,,
31654719,-0.2503279,-0.12252888,5.7345757,,,,3.8655243,1.2990761,-46.078377,
31654721,-0.113785595,-0.29979423,5.6675024,,,,,,,
31654722,,,,0.67721134,-0.14322883,0.16727716,,,,
31654724,0.0011973679,-0.48664162,5.6459427,,,,,,,
31654726,0.1329487,-0.5968336,5.6195927,,,,,,,12.0
31654727,,,,0.85244715,-0.0015487933,0.22160558,,,,
31654729,0.22397688,-0.7908673,5.624384,,,,2.3272285,1.8537855,-46.896873,
31654731,0.36291462,-0.944178,5.672293,,,,,,,
31654732,,,,1.0489882,0.15930602,0.25729194,,,,
31654734,0.4874795,-1.0471836,5.665107,,,,,,,
31654736,0.63120824,-1.2220535,5.5381465,,,,,,,
31654737,,,,1.2636389,0.31483448,0.27273825,,,,
31654739,0.7222364,-1.3418274,5.408791,,,,4.175476,0.26030064,-46.83245,
31654741,0.7821233,-1.3609912,5.32974,,,,,,,
31654742,,,,1.4793547,0.45278612,0.26741192,,,,
31654744,0.73900473,-1.4184828,5.2099657,,,,,,,
31654746,0.6863043,-1.499929,5.0662374,,,,,,,
31654747,,,,1.6758958,0.5593125,0.24876982,,,,
31654749,0.70786357,-1.5071155,4.912926,,,,4.021925,-0.3247223,-46.36521,
31654751,0.66714036,-1.5262792,4.642237,,,,,,,
31654752,,,,1.8404791,0.61257565,0.2232035,,,,
31654754,0.6192308,-1.5334657,4.3428025,,,,,,,
31654756,0.57371676,-1.4975334,4.0912776,,,,,,,
31654757,,,,1.9544623,0.61417353,0.1832561,,,,
31654759,0.59288055,-1.5095109,3.696024,,,,3.8703766,-0.5022602,-48.2241,
31654761,0.5832986,-1.5190928,3.42773,,,,,,,
31654762,,,,2.0231717,0.57901984,0.13958031,,,,
31654764,0.5329936,-1.4735787,3.046849,,,,,,,
31654766,0.5258072,-1.4639969,2.721064,,,,,,,
31654767,,,,2.0556622,0.520963,0.091110826,,,,
31654769,0.5042479,-1.4616014,2.5246348,,,,2.9460697,-1.9463491,-45.289833,
31654771,0.5042479,-1.5119064,2.2970643,,,,,,,
31654772,,,,2.0577927,0.46024293,0.04477186,,,,
31654774,0.5210162,-1.4951379,2.0527253,,,,,,,
31654776,0.46352476,-1.4592059,1.8778554,,,,,,,15.0
31654777,,,,2.0423465,0.3925987,-0.0042302613,,,,
31654779,0.3820784,-1.3801551,1.6622623,,,,4.639677,-2.9525318,-45.23606,
31654781,0.2862593,-1.279545,1.4490647,,,,,,,
31654782,,,,1.9986707,0.3031166,-0.048971325,,,,
31654784,0.18564922,-1.1669575,1.3316864,,,,,,,
31654786,0.03712955,-1.059161,1.14963,,,,,,,
31654787,,,,1.9278307,0.18647023,-0.08252713,,,,
31654789,-0.025152892,-0.9657372,1.0035058,,,,4.334383,-2.6994438,-47.722816,
31654792,-0.09222628,-0.8531499,0.8741499,1.8245001,0.04425754,-0.11235451,,,,
31654794,-0.10659915,-0.77889,0.74479413,,,,,,,
31654797,-0.06108506,-0.7860763,0.66334784,1.6897442,-0.12032568,-0.14377978,,,,
31654799,0.053897917,-0.7717035,0.6250202,,,,5.4108067,-4.993005,-44.419426,
31654802,0.0059883296,-0.6375568,0.6920936,1.53102,-0.30621418,-0.19278191,,,,
31654804,-0.17846352,-0.44591853,0.7663534,,,,,,,
31654807,-0.37968373,-0.33333102,0.7280258,1.35898,-0.5112773,-0.23219666,,,,
31654809,-0.62402254,-0.29979423,0.80468106,,,,5.257559,-4.4242334,-45.667946,
31654812,-0.7485874,-0.29021236,0.9028957,1.1959946,-0.68864375,-0.24551244,,,,
31654814,-0.80847436,-0.28302595,0.97715557,,,,,,,
31654817,-0.9282483,-0.34291288,1.144839,,,,,,,
31654818,,,,1.0633694,-0.80315953,-0.24018614,,,,
31654819,-0.94741213,-0.47466418,1.3795959,,,,3.2588596,-6.0621834,-44.770103,
31654822,-0.9905307,-0.553715,1.5688387,,,,,,,
31654823,,,,0.96110404,-0.8420417,-0.22580509,,,,
31654824,-1.1366549,-0.5896472,1.9113921,,,,,,,
31654826,,,,,,,,,,23.0
31654827,-1.1965418,-0.6375568,2.42642,,,,,,,
31654828,,,,0.89239454,-0.83724797,-0.1991735,,,,
31654829,-1.2157056,-0.6351613,3.0899675,,,,4.1823063,-6.4880886,-44.58744,
31654832,-1.2300786,-0.6351613,3.772679,,,,,,,
31654833,,,,0.8604366,-0.827128,-0.15656295,,,,
31654834,-1.3067338,-0.50341,4.4577856,,,,,,,
31654837,-1.3091294,-0.33333102,4.924904,,,,,,,
31654838,,,,0.85883874,-0.83245426,-0.09850608,,,,
31654839,-1.2899655,-0.16085654,5.12852,,,,2.7950802,-4.157503,-45.113228,
31654842,-1.2157056,0.04036367,5.0925875,,,,,,,
31654843,,,,0.8625672,-0.8388459,-0.023937637,,,,
31654844,-1.1438414,0.22960648,4.884181,,,,,,,
31654847,-0.9953217,0.3493804,4.6206784,,,,,,,
31654848,,,,0.8423272,-0.7962353,0.061816074,,,,
31654849,-0.82045174,0.48113173,4.3523846,,,,2.9510498,-5.3413887,-45.55993,
31654852,-0.6407909,0.59371924,4.1152325,,,,,,,
31654853,,,,0.7810745,-0.67479527,0.15183084,,,,
31654854,-0.40842944,0.6224649,3.923594,,,,,,,
31654857,-0.12097203,0.6224649,3.7894473,,,,,,,
31654858,,,,0.68786395,-0.4782542,0.23492138,,,,
31654859,0.101807475,0.63923335,3.7391424,,,,1.1045494,-5.6526413,-44.828438,
31654862,0.32219148,0.50987744,3.9068258,,,,,,,
31654863,,,,0.55470604,-0.23697202,0.30309826,,,,
31654864,0.49466592,0.44280407,4.172724,,,,,,,
31654867,0.54976195,0.32303014,4.52965,,,,,,,
31654868,,,,0.37787226,0.002712261,0.3595572,,,,
31654869,0.66714036,0.18648785,4.965627,,,,2.3369522,-5.5120354,-46.501823,
31654872,0.7294228,0.03796819,5.4231634,,,,,,,
31654873,,,,0.16854799,0.21256918,0.4027004,,,,
31654874,0.8635696,-0.11055148,5.9861007,,,,,,,
31654877,0.95459783,-0.35968128,6.630485,,,,,,,27.0
31654878,,,,-0.053559452,0.3925987,0.43998462,,,,
31654879,1.0168803,-0.608811,7.3706875,,,,2.9521122,-6.368622,-45.238472,
31654882,1.1630045,-0.92022324,8.278574,,,,,,,
31654883,,,,-0.2421111,0.55238825,0.46555096,,,,
31654884,1.380993,-1.1334207,9.3253975,,,,,,,
31654887,1.4336935,-1.2388219,10.4369,,,,,,,
31654888,,,,-0.35023534,0.68820935,0.47194254,,,,
31654889,1.546281,-1.4424375,11.653803,,,,3.1029453,-5.1684837,-44.010506,
31654892,1.661264,-1.5143019,13.139,,,,,,,
31654893,,,,-0.34437642,0.7787568,0.45915937,,,,
31654894,1.721151,-1.5190928,14.64815,,,,,,,
31654897,1.836134,-1.5310702,16.29145,,,,,,,
31654898,,,,-0.19896792,0.77502835,0.43572357,,,,
31654899,1.9535122,-1.3993188,17.812578,,,,2.1825294,-6.085476,-45.260902,
31654902,2.0804727,-1.169353,18.986364,,,,,,,
31654903,,,,0.058825847,0.62855464,0.40483093,,,,
31654904,2.2553427,-0.8723136,19.805616,,,,,,,
31654907,2.5092635,-0.61599743,20.315853,,,,,,,
31654908,,,,0.38373122,0.36543447,0.3638183,,,,
31654909,,,,,,,2.952057,-6.078434,-45.55137,
31654910,2.8254664,-0.44352302,20.533842,,,,,,,
31654912,3.1895792,-0.29739884,20.3973,,,,,,,
31654913,,,,0.7523124,0.07248702,0.31268564,,,,
31654915,3.6495113,-0.2087661,20.04756,,,,,,,
31654917,4.066324,-0.14408818,19.67626,,,,,,,
31654918,,,,1.1443293,-0.18051304,0.2434435,,,,
31654919,,,,,,,4.182371,-5.9100323,-45.367958,
31654920,4.531047,-0.18002033,19.17321,,,,,,,
31654922,5.0077477,-0.30218974,18.612667,,,,,,,
31654923,,,,1.5379442,-0.37652156,0.14650452,,,,
31654925,5.3383236,-0.46987328,17.956308,,,,,,,
31654927,5.5634985,-0.5561105,17.077168,,,,,,,
31654928,,,,1.8761654,-0.5197994,0.008020269,,,,
31654929,,,,,,,4.3396664,-7.690506,-46.27201,
31654930,5.5634985,-0.61839294,16.063879,,,,,,,
31654932,5.4101877,-0.5225737,15.002682,,,,,,,
31654933,,,,2.0913486,-0.6082163,-0.15389979,,,,
31654935,5.2017813,-0.47466418,13.953463,,,,,,,
31654937,4.998165,-0.37644956,12.930593,,,,,,,
31654938,,,,2.154199,-0.6460332,-0.3030367,,,,
31654939,,,,,,,2.6461334,-7.9878407,-44.76304,
31654940,4.825691,-0.26865306,11.864605,,,,,,,
31654942,4.7059174,-0.23272088,10.954324,,,,,,,
31654943,,,,2.058858,-0.6513595,-0.43832514,,,,
31654945,4.581352,-0.14648366,10.022482,,,,,,,
31654947,4.4160643,-0.029105216,8.906189,,,,,,,
31654948,,,,1.8106517,-0.6412395,-0.5645588,,,,
31654949,,,,,,,2.3410263,-9.618645,-45.061287,
31654950,4.2148438,0.10504159,7.727614,,,,,,,
31654952,3.9752958,0.29667988,6.620903,,,,,,,
31654953,,,,1.387742,-0.6209995,-0.6833357,,,,
31654955,3.8219855,0.45478147,5.633966,,,,,,,
31654957,3.7070026,0.62965137,4.682961,,,,,,,
31654958,,,,0.78640085,-0.5645405,-0.7829378,,,,
31654959,,,,,,,3.1056995,-7.8102646,-43.20603,
31654960,3.5273418,0.7566117,3.9547353,,,,,,,
31654962,3.218325,0.9123179,3.4444985,,,,,,,
31654963,,,,0.05935848,-0.42712158,-0.8623,,,,
31654965,2.9021218,0.95064545,3.1402729,,,,,,,
31654967,2.5140543,0.9242953,3.2480693,,,,,,,
31654968,,,,-0.73639333,-0.19010042,-0.9187589,,,,
31654969,,,,,,,2.9530563,-7.6837215,-44.449394,
31654970,2.1140096,0.842849,3.7846563,,,,,,,
31654972,1.6900097,0.6248604,4.699729,,,,,,,
31654973,,,,-1.5124378,0.12308703,-0.9464558,,,,
31654975,1.1797727,0.37573066,5.8303947,,,,,,,
31654977,0.57371676,0.1816969,7.068857,,,,,,,33.0
31654978,,,,-2.2021961,0.4613082,-0.94325995,,,,
31654979,,,,,,,2.9537163,-8.416134,-44.131386,
31654980,0.049106926,-0.11055148,8.56124,,,,,,,
31654982,-0.42040685,-0.44591853,10.290776,,,,,,,
31654983,,,,-2.7742424,0.7787568,-0.8942579,,,,
31654985,-0.8635704,-0.80044925,12.329328,,,,,,,
31654987,-1.222892,-1.164562,14.566705,,,,,,,
31654988,,,,-3.1907606,1.032822,-0.8069063,,,,
31654989,,,,,,,3.2603264,-7.3842354,-44.44523,
31654990,-1.6085643,-1.6197029,16.990929,,,,,,,
31654992,-1.9487221,-2.0341208,19.906225,,,,,,,
31654993,,,,-3.412868,1.1835568,-0.69984734,,,,
31654995,-2.3248122,-2.4413521,23.410812,,,,,,,
31654997,-2.6362245,-2.776719,27.15734,,,,,,,
31654998,,,,-3.4283144,1.128163,-0.5869294,,,,
31654999,,,,,,,3.1036415,-5.1777487,-44.629448,
31655000,-2.7416255,-3.0282443,30.623598,,,,,,,
31655002,-2.7056932,-3.2031143,33.22988,,,,,,,
31655003,,,,-3.1907606,0.80112725,-0.46815252,,,,
31655005,-2.4565635,-3.3300745,35.03128,,,,,,,
31655007,-2.0397503,-3.4091256,36.066124,,,,,,,
31655008,,,,-2.6714447,0.35851026,-0.34458193,,,,
31655009,,,,,,,1.8734474,-5.058282,-45.28048,
31655010,-1.7906204,-3.617532,36.576363,,,,,,,
31655012,-1.7451065,-3.7516787,36.966827,,,,,,,
31655013,,,,-1.9353474,-0.035104595,-0.21408719,,,,
31655015,-1.7546884,-3.7852156,37.465084,,,,,,,
31655017,-1.632519,-3.9145715,37.901062,,,,,,,
31655018,,,,-1.1033766,-0.3887721,-0.056960803,,,,
31655019,,,,,,,4.178196,-3.1046276,-45.09101,
31655020,-1.4217169,-4.1253734,37.920227,,,,,,,
31655022,-1.127073,-4.3601303,37.38364,,,,,,,
31655023,,,,-0.274069,-0.72433007,0.120938204,,,,
31655025,-0.7581693,-4.5302095,36.140385,,,,,,,
31655027,,,,,,,,,,29.0
31655028,-0.32937866,-4.5206275,34.23598,0.45457122,-0.96241647,0.27380353,,,,
31655029,,,,,,,3.10223,-4.1458855,-44.641426,
31655030,0.08983007,-4.343362,32.05849,,,,,,,
31655033,0.29823667,-4.0103903,30.084614,0.9962577,-1.0263324,0.38299304,,,,
31655035,0.434779,-3.6247187,28.357473,,,,,,,
31655038,0.6048579,-3.392357,26.642311,1.3467295,-0.9400459,0.47140992,,,,
31655039,,,,,,,4.1765213,-2.5034113,-44.324196,
31655040,0.7509821,-3.20551,24.747488,,,,,,,
31655043,0.9450159,-3.035431,22.807152,1.5033232,-0.7914417,0.5582289,,,,
31655045,1.1845638,-2.8964932,21.029705,,,,,,,
31655048,1.4504619,-2.6210132,19.510971,,,,,,,
31655049,,,,1.4649737,-0.6444353,0.63066685,1.8698959,-3.708437,-43.748558,
31655050,1.6468911,-2.434166,18.064104,,,,,,,
31655053,1.8912301,-2.0628667,16.65077,,,,,,,
31655054,,,,1.2556493,-0.5293868,0.6828647,,,,
31655055,2.152337,-1.6173074,15.431473,,,,,,,
31655058,2.3703256,-1.2531947,14.394231,,,,,,,
31655059,,,,0.91636294,-0.45215526,0.7121595,3.25519,-5.00021,-42.77056,
