Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
6446,,,,,,,-3.6301308,26.022171,-70.594604,
6447,0.655163,0.95543647,10.192561,,,,,,,
6453,,,,1.06765,-0.010674759,0.008463917,,,,
6466,,,,,,,-5.4728584,23.200333,-70.14346,
6467,1.1031175,1.2404984,7.0401115,,,,,,,
6473,,,,0.96538466,0.28067482,-0.01497188,,,,
6486,,,,,,,-4.8555546,24.775581,-73.8607,
6487,0.5114343,1.417764,7.516812,,,,,,,
6493,,,,0.2873444,0.83780766,-0.14173825,,,,
6506,,,,,,,-4.3982143,25.706415,-71.229095,
6507,-0.5377853,1.5375378,10.300358,,,,,,,
6513,,,,-0.17497995,1.0711002,-0.1662393,,,,
6526,,,,,,,-3.4722843,24.089657,-71.80641,
6527,-0.62402254,1.6525208,12.084989,,,,,,,
6533,,,,-0.22504734,0.48254225,-0.15558667,,,,
6546,,,,,,,-4.2417755,24.805765,-72.452896,
6548,0.08264366,0.9650184,12.058639,,,,,,,
6554,,,,-0.16912101,-0.28391486,-0.28022248,,,,
6566,,,,,,,-4.087446,24.946243,-73.06975,
6568,0.27907288,-0.21595255,11.996357,,,,,,,
6574,,,,-0.30867052,-0.4639444,-0.48475307,,,,
6586,,,,,,,-4.3959885,24.953156,-72.30368,
6588,0.19044018,-1.5646069,13.632469,,,,,,,
6594,,,,-0.6490222,-0.30202433,-0.51617837,,,,
6606,,,,,,,-5.011387,25.234003,-72.631775,
6608,0.37968302,-2.6785047,14.724807,,,,,,,
6614,,,,-0.6261191,-0.14809375,-0.32176775,,,,
6626,,,,,,,-4.857277,23.785408,-71.06352,
6628,0.7964963,-2.6138265,13.347406,,,,,,,
6634,,,,-0.007200961,0.17201795,0.07078183,,,,
6646,,,,,,,-5.3196926,25.816654,-72.80095,
6648,1.8241565,-1.610121,10.374618,,,,,,,
6654,,,,0.70226455,0.5736223,0.5011483,,,,
6666,,,,,,,-3.3204079,25.275898,-71.506836,
6668,3.1105285,-0.5992291,7.878529,,,,,,,
6674,,,,0.9701783,0.5453928,0.62791467,,,,
6686,,,,,,,-5.6248913,23.75289,-72.4751,
6688,3.769285,0.20086074,6.2639766,,,,,,,
6694,,,,0.7235698,0.042588413,0.27318192,,,,
6706,,,,,,,-4.700281,23.600958,-73.68848,
6708,2.782348,0.5865328,6.1992984,,,,,,,
6714,,,,0.19946016,-0.32492748,-0.399532,,,,
6726,,,,,,,-3.0104027,23.946938,-71.94803,
6728,0.2647,0.7805666,6.9850154,,,,,,,
6734,,,,-0.27138633,-0.29403484,-0.9428164,,,,
6746,,,,,,,-4.085478,24.630579,-74.45892,
6748,-1.8265527,0.59851015,8.343252,,,,,,,
6754,,,,-0.63623905,-0.080449514,-1.0163196,,,,
6766,,,,,,,-4.8537426,23.448898,-73.84529,
6768,-2.8015125,0.4955046,10.674053,,,,,,,
6774,,,,-0.8311823,0.0026410352,-0.7265679,,,,
6786,,,,,,,-5.0107727,25.660015,-73.72005,
6789,-2.518846,0.25835222,12.08978,,,,,,,
6795,,,,-0.5329085,-0.042100035,-0.2855488,,,,
6806,,,,,,,-5.010929,24.648998,-72.315445,
6809,-0.9881353,0.10504159,10.709985,,,,,,,
6815,,,,0.09985802,-0.21467271,0.11658817,,,,
6826,,,,,,,-4.240906,24.794184,-73.22656,
6829,0.48029304,0.27991152,8.326484,,,,,,,
6835,,,,0.48601604,-0.306818,0.23429976,,,,
6846,,,,,,,-4.8510513,22.978874,-75.69696,
6849,0.82763755,0.67995644,6.7837954,,,,,,,
6855,,,,0.4721676,-0.18644322,0.10806605,,,,
6866,,,,,,,-5.9336987,26.078972,-74.3669,
6869,0.2503271,1.1470747,5.9621463,,,,,,,
6875,,,,0.2905402,0.11982002,-0.063441366,,,,
6886,,,,,,,-7.0094156,23.731878,-72.50929,
6889,-0.32937866,1.3411086,6.110666,,,,,,,
6895,,,,0.051388532,0.32008958,-0.10232349,,,,
6906,,,,,,,-6.3946123,24.7615,-73.279755,
6909,-0.4491526,1.2764306,7.1790495,,,,,,,
6915,,,,-0.17604521,0.15816951,-0.03095083,,,,
6926,,,,,,,-6.0867558,25.632092,-74.52031,
6929,-0.1688816,1.1806115,8.623523,,,,,,,
6935,,,,-0.25380945,-0.12519057,0.07344499,,,,
6946,,,,,,,-6.0879745,25.648308,-73.437164,
6949,0.15929896,1.4153684,9.303839,,,,,,,
6955,,,,-0.1542073,-0.34729803,0.19275449,,,,
6966,,,,,,,-7.0095444,25.325584,-74.38493,
6969,0.710259,1.7770857,9.5362,,,,,,,
6975,,,,-0.06365992,-0.4202686,0.2827693,,,,
6986,,,,,,,-7.1629133,25.606485,-75.16582,
6989,1.2923603,1.4824418,9.902708,,,,,,,
6995,,,,-0.115325205,-0.26900116,0.22204925,,,,
7006,,,,,,,-6.0873146,24.915894,-73.11914,
7010,1.1079085,0.6943293,11.203453,,,,,,,
7016,,,,-0.25966844,-0.014403181,0.03349761,,,,
7026,,,,,,,-6.6999674,24.436533,-74.98601,
7030,0.33656436,-0.09378314,12.281419,,,,,,,
7036,,,,-0.23037367,0.104906335,-0.076224536,,,,
7046,,,,,,,-8.089894,26.3689,-72.56671,
7050,-0.83722013,0.22960648,11.977193,,,,,,,
7056,,,,-0.006668329,0.07561159,0.02124708,,,,
7066,,,,,,,-7.6279545,25.935993,-72.39545,
7070,-1.1893554,1.1159335,11.462165,,,,,,,
7076,,,,0.11583698,0.057502102,0.38130617,,,,
7086,,,,,,,-8.395542,25.75838,-73.650604,
7090,0.0083838105,1.1350974,11.507679,,,,,,,
7096,,,,0.08281381,0.06655685,0.7019505,,,,
7106,,,,,,,-6.706376,27.126957,-72.54108,
7110,0.8132646,0.7614027,11.58673,,,,,,,
7116,,,,0.007180097,0.078807384,0.6556116,,,,
7126,,,,,,,-8.24395,27.527308,-73.82208,
7130,0.99053,0.30865726,11.797532,,,,,,,
7136,,,,-0.1675231,-0.0064137047,0.34561986,,,,
7146,,,,,,,-5.934101,26.373789,-74.370316,
7150,1.1079085,-0.3141671,13.21326,,,,,,,
7156,,,,-0.48656955,-0.2812517,0.040954456,,,,
7166,,,,,,,-8.398225,27.096643,-72.892334,
7170,1.4648348,-1.4544148,14.542749,,,,,,,
7176,,,,-0.581378,-0.30522013,-0.09699717,,,,
7186,,,,,,,-7.6307745,27.99972,-72.41942,
7190,1.1462362,-2.4796798,13.6109085,,,,,,,
7196,,,,-0.20640524,0.072948426,-0.11457402,,,,
7206,,,,,,,-8.396485,27.07348,-74.43967,
7210,0.6647449,-2.4461432,10.48481,,,,,,,
7216,,,,0.22662438,0.45218223,0.041487087,,,,
7226,,,,,,,-8.092366,28.427994,-72.90015,
7230,0.6264173,-1.7107311,7.931229,,,,,,,
7236,,,,0.29586652,0.67908335,0.2577356,,,,
7246,,,,,,,-9.939497,28.704063,-72.330246,
7251,0.45873374,-1.0232288,7.5216026,,,,,,,
7257,,,,-0.036495708,0.64819074,0.2950198,,,,
7266,,,,,,,-8.090489,27.679367,-73.66525,
7271,-0.23835048,-0.30458525,9.01159,,,,,,,
7277,,,,-0.44768745,0.2316727,0.113925,,,,
7286,,,,,,,-8.707216,28.5568,-73.535995,
7291,-0.346147,-0.29500332,10.324313,,,,,,,
7297,,,,-0.5888348,-0.36594015,-0.06290874,,,,
7306,,,,,,,-5.631996,29.202393,-72.847916,
7311,0.23595428,-0.7717035,10.669262,,,,,,,
7317,,,,-0.4402306,-0.601896,-0.10498665,,,,
7326,,,,,,,-8.401329,29.743057,-73.38736,
7331,0.5976715,-1.0376016,9.81168,,,,,,,
7337,,,,-0.14195679,-0.3803212,-0.13055299,,,,
7346,,,,,,,-9.480351,30.189789,-72.02649,
7351,0.14253059,-0.8267995,8.446258,,,,,,,
7357,,,,0.021028522,-0.017066339,-0.19500142,,,,
7366,,,,,,,-9.019832,29.920506,-70.7738,
7371,-0.7677513,-0.6495341,8.062981,,,,,,,
7377,,,,0.06044327,0.29771903,-0.20032774,,,,
7386,,,,,,,-7.634556,29.642067,-71.04564,
7391,-1.242056,-0.52976024,7.7587547,,,,,,,
7397,,,,0.18507911,0.26629376,-0.06290874,,,,
7406,,,,,,,-9.327137,31.647684,-73.27768,
7411,-0.31500578,-0.6806754,6.1585755,,,,,,,
7417,,,,0.36031494,0.018087355,0.16718818,,,,
7426,,,,,,,-9.788051,30.330214,-72.19054,
7431,0.3988468,-0.57766986,5.109356,,,,,,,
7437,,,,0.25591913,-0.10654847,0.24015872,,,,
7446,,,,,,,-11.326842,30.746778,-72.38841,
7451,0.05868885,0.07390037,5.8423724,,,,,,,
7457,,,,-0.04288729,0.07667685,0.19861344,,,,
7466,,,,,,,-8.246715,29.30085,-73.53316,
7472,-0.101808205,0.63923335,7.267682,,,,,,,
7478,,,,-0.26552737,0.31849167,0.24228925,,,,
7486,,,,,,,-9.325132,29.305353,-72.167145,
7492,0.16648537,0.9362726,8.496562,,,,,,,
7498,,,,-0.36939058,0.20450848,0.25240928,,,,
7506,,,,,,,-7.7868547,29.763977,-72.598495,
7512,0.31500506,0.9650184,9.035544,,,,,,,
7518,,,,-0.33263898,-0.16300742,0.12830606,,,,
7526,,,,,,,-9.786833,30.314,-73.27367,
7532,-0.034734815,0.90992236,9.713466,,,,,,,
7538,,,,-0.2649947,-0.5129465,-0.019765563,,,,
7546,,,,,,,-9.943324,31.504835,-72.36278,
7552,-0.22637309,0.7637982,10.53751,,,,,,,
7558,,,,-0.17977364,-0.64557177,-0.032016095,,,,
7566,,,,,,,-9.943324,31.504835,-72.36278,
7572,0.24553618,0.6703745,10.674053,,,,,,,
7578,,,,-0.088160984,-0.5417086,0.085162885,,,,
7586,,,,,,,-10.561506,31.822742,-70.21512,
7592,1.0360441,0.5649735,10.530324,,,,,,,
7598,,,,-0.113727316,-0.1944327,0.1623945,,,,
7606,,,,,,,-10.561506,31.822742,-70.21512,
7612,1.1414452,0.5961147,11.184289,,,,,,,
7618,,,,-0.1808389,0.26043478,0.13523026,,,,
7626,,,,,,,-9.944807,31.090403,-70.50084,
7632,0.33895987,0.7422389,12.202368,,,,,,,
7638,,,,-0.113727316,0.4766833,0.06332499,,,,
7646,,,,,,,-11.176412,32.241734,-71.16385,
7652,0.029943138,0.6560017,12.394006,,,,,,,
7658,,,,0.05778011,0.24658638,0.051074456,,,,
7666,,,,,,,-10.406481,31.953957,-71.4509,
7672,0.7222364,0.14336924,12.298187,,,,,,,
7678,,,,0.156317,-0.13264741,0.06758604,,,,
7686,,,,,,,-11.175551,31.361912,-70.84412,
7692,1.1749818,-0.3357264,12.621577,,,,,,,
7698,,,,0.059910636,-0.3265254,-0.031483464,,,,
7706,,,,,,,-10.716175,32.555138,-70.3822,
7713,0.5545529,-0.69983923,13.565394,,,,,,,
7719,,,,-0.07218204,-0.15874638,-0.15398878,,,,
7726,,,,,,,-12.404857,30.456465,-71.01897,
7733,0.14013514,-1.6388667,14.363089,,,,,,,
7739,,,,-0.10094415,-0.057546355,-0.16570668,,,,
7746,,,,,,,-10.562258,32.122192,-69.90907,
7753,0.6503721,-3.076154,14.334344,,,,,,,
7759,,,,-0.011462016,-0.25728327,-0.09220348,,,,
7766,,,,,,,-11.79333,31.385002,-68.693054,
7773,1.3450608,-3.75647,13.081508,,,,,,,
7779,,,,0.17229596,-0.37392962,-0.005384508,,,,
7786,,,,,,,-11.331786,32.115154,-69.61861,
7793,1.5295126,-3.2630014,11.126798,,,,,,,
7799,,,,0.40878442,-0.043165296,0.17517765,,,,
7806,,,,,,,-12.254481,32.241604,-70.10733,
7813,1.9343486,-2.2569003,9.1337595,,,,,,,
7819,,,,0.63035923,0.4633675,0.52138835,,,,
7826,,,,,,,-11.331502,31.532465,-69.14755,
7833,3.112924,-1.0783247,7.416202,,,,,,,
7839,,,,0.65059924,0.6210266,0.73390836,,,,
7846,,,,,,,-12.408756,31.810942,-69.17758,
7853,4.119025,-0.03629166,6.7358856,,,,,,,
7859,,,,0.37043494,0.36323273,0.5267146,,,,
7866,,,,,,,-11.788377,30.884867,-72.556244,
7873,3.8435452,0.5410187,7.2868457,,,,,,,
7879,,,,-0.064192556,-0.04955688,-0.02722241,,,,
7886,,,,,,,-11.483333,31.937614,-71.47749,
7893,1.9487214,0.7973349,8.340857,,,,,,,
7899,,,,-0.39389163,-0.20561796,-0.60672575,,,,
7906,,,,,,,-11.175596,32.520336,-72.25041,
7913,-0.15211326,0.63923335,9.392472,,,,,,,
7919,,,,-0.546757,-0.09642847,-0.85546476,,,,
7926,,,,,,,-11.331438,32.11052,-69.92807,
7934,-1.2037283,0.34458944,10.1901655,,,,,,,
7940,,,,-0.49615693,0.04099052,-0.69727314,,,,
7946,,,,,,,-12.252458,31.635756,-71.18359,
7954,-0.901898,0.06910941,10.056019,,,,,,,
7960,,,,-0.25221157,0.06495895,-0.3382793,,,,
7966,,,,,,,-11.638706,31.811033,-69.93225,
7974,0.24074522,0.09066872,9.423613,,,,,,,
7980,,,,0.0119737815,-0.016533708,-0.04320136,,,,
7986,,,,,,,-12.866045,30.58992,-71.49628,
7994,1.0623944,0.2942844,8.721737,,,,,,,
8000,,,,0.21277596,-0.035175823,-0.0069824033,,,,
8003,,,,,,,,,,1285.0
8006,,,,,,,-13.332488,32.81953,-69.8313,
8014,0.9498069,0.6703745,7.60784,,,,,,,
8020,,,,0.37469602,0.12567896,-0.14866245,,,,
8026,,,,,,,-12.254133,32.236973,-70.41678,
8034,0.6695359,0.8524308,6.400519,,,,,,,
8040,,,,0.38960966,0.3259485,-0.2706351,,,,
8046,,,,,,,-11.791298,31.647392,-70.86275,
8054,0.2814684,0.74702984,5.885491,,,,,,,
8060,,,,0.20531912,0.40051693,-0.31004986,,,,
8066,,,,,,,-12.556092,29.551146,-72.25037,
8074,-0.025152892,0.8524308,6.814936,,,,,,,
8080,,,,-0.06951887,0.2891969,-0.26690668,,,,
8086,,,,,,,-12.405259,30.751282,-71.0224,
8094,0.044315994,1.0584421,9.009194,,,,,,,
8100,,,,-0.22877575,-0.010674759,-0.19340353,,,,
8106,,,,,,,-12.250352,30.594627,-71.79056,
8114,0.044315994,0.9961597,10.056019,,,,,,,
8120,,,,-0.082302034,-0.28284958,-0.17902248,,,,
8126,,,,,,,-12.7125845,30.741982,-71.33946,
8134,0.20720854,0.64402425,10.041646,,,,,,,
8140,,,,-0.0082662245,-0.4692707,-0.18488142,,,,
8146,,,,,,,-13.173223,30.723396,-72.12453,
8155,0.47550213,-0.03868714,10.81299,,,,,,,
8161,,,,-0.16858837,-0.27965382,-0.19180563,,,,
8166,,,,,,,-14.559889,31.020365,-70.61482,
8175,-0.053898618,-0.498619,12.465871,,,,,,,
8181,,,,-0.19308944,0.1981169,-0.1428035,,,,
8186,,,,,,,-12.559938,30.615437,-70.096085,
8195,-0.65276825,-0.6375568,13.117441,,,,,,,
8201,,,,0.14353384,0.4431275,0.043617614,,,,
8206,,,,,,,-13.171529,29.108845,-71.641495,
8215,-1.0791634,-0.19918418,11.732854,,,,,,,
8221,,,,0.5563234,0.3690917,0.24388714,,,,
8226,,,,,,,-12.712236,30.737349,-71.64894,
8235,-1.2085192,0.59371924,10.1901655,,,,,,,
8241,,,,0.62236977,0.18852952,0.40900302,,,,
8246,,,,,,,-13.172938,30.140709,-71.65349,
8255,-0.7054688,0.8524308,9.924268,,,,,,,
8261,,,,0.344336,0.01329367,0.5357694,,,,
8266,,,,,,,-12.555534,30.267344,-73.651535,
8275,0.05629337,0.50269103,10.904018,,,,,,,
8281,,,,-0.063127294,-0.11613585,0.5528136,,,,
8286,,,,,,,-12.861137,28.498398,-73.32912,
8295,0.6431856,-0.4842461,12.377238,,,,,,,
8301,,,,-0.52491903,-0.31214434,0.3365651,,,,
8303,,,,,,,,,,1198.0
8306,,,,,,,-11.63335,31.01608,-73.79202,
8315,0.6144399,-1.8161322,13.836083,,,,,,,
8321,,,,-0.8642054,-0.46341175,-0.06077821,,,,
8326,,,,,,,-12.097084,31.762337,-72.728836,
8335,0.09462103,-2.565917,14.379858,,,,,,,
8341,,,,-0.7219928,-0.23544535,-0.2605151,,,,
8346,,,,,,,-12.251698,32.204544,-72.58305,
8355,-0.5305989,-2.5515442,12.626368,,,,,,,
8361,,,,-0.041289393,0.2923927,-0.02136346,,,,
8366,,,,,,,-12.097304,30.173264,-70.54375,
8376,-0.3916611,-2.0053751,9.691906,,,,,,,
8382,,,,0.5403445,0.59332967,0.35627246,,,,
8386,,,,,,,-11.634357,31.753126,-73.80058,
8396,0.31260955,-1.3633868,7.097603,,,,,,,
8402,,,,0.49933183,0.39359275,0.485702,,,,
8406,,,,,,,-11.786354,30.279016,-73.63254,
8416,0.3916604,-0.6495341,6.846078,,,,,,,
8422,,,,-0.04501782,0.020750513,0.3195209,,,,
8426,,,,,,,-10.708687,30.573963,-74.69249,
8436,-0.13534491,0.112228036,8.879839,,,,,,,
8442,,,,-0.59575903,-0.38831067,0.081434466,,,,
8446,,,,,,,-10.709437,30.873413,-74.386444,
8456,0.22397688,-0.3453084,10.451273,,,,,,,
8462,,,,-0.7283843,-0.7041612,-0.023493987,,,,
8466,,,,,,,-9.786541,30.599552,-73.89603,
8476,0.5976715,-0.74774873,10.362639,,,,,,,
8482,,,,-0.49455902,-0.66101813,-0.09007296,,,,
8486,,,,,,,-12.71046,31.437332,-74.133224,
8496,0.52820265,-0.67588437,8.927749,,,,,,,
8502,,,,-0.15846837,-0.17525797,-0.08208348,,,,
8506,,,,,,,-11.787627,30.585417,-72.86229,
8516,0.38686943,-0.608811,7.691682,,,,,,,
8522,,,,-0.032767285,0.35364535,-0.02722241,,,,
8526,,,,,,,-11.326338,31.753162,-74.10245,
8536,-0.1688816,-0.36207673,7.8042693,,,,,,,
8542,,,,-0.16059889,0.48520538,-0.0623761,,,,
8546,,,,,,,-10.249431,31.479319,-73.762955,
8556,-0.56413555,-0.44831392,8.882235,,,,,,,
8562,,,,-0.18456733,0.26842427,-0.083681375,,,,
8566,,,,,,,-9.32613,30.910639,-73.26912,
8576,-0.3677063,-0.61599743,9.593692,,,,,,,
8582,,,,0.10039065,-0.017066339,-0.013906617,,,,
8586,,,,,,,-10.249019,32.052742,-74.85295,
8596,0.14732155,-0.43154564,8.848698,,,,,,,
8602,,,,0.54620343,-0.21680324,0.057998672,,,,
8606,,,,,,,-9.32679,31.643051,-73.58714,
8617,0.5545529,0.05713202,7.1215577,,,,,,,
8623,,,,0.7592561,-0.25834855,0.0484113,,,,
8626,,,,,,,-11.323591,30.992954,-75.64122,
8637,0.7725414,0.667979,7.3108006,,,,,,,
8643,,,,0.5387466,-0.118799,-0.0027213492,,,,
8646,,,,,,,-10.400878,29.853168,-73.902664,
8657,0.65995395,0.9817867,8.901398,,,,,,,
8663,,,,0.2537886,0.011163143,-0.064506635,,,,
8666,,,,,,,-9.786019,30.592604,-74.36023,
8677,0.36770558,1.0464647,9.63681,,,,,,,
8683,,,,0.19786227,0.06762211,-0.18062037,,,,
8686,,,,,,,-11.16885,28.95704,-73.91139,
8697,-0.09222628,1.0776058,9.792516,,,,,,,
8703,,,,0.18561174,-0.025055816,-0.31218037,,,,
8706,,,,,,,-10.398195,28.514904,-74.660934,
8717,-0.235955,0.5434141,10.408154,,,,,,,
8723,,,,0.1515233,-0.06979688,-0.2605151,,,,
8726,,,,,,,-9.474299,29.385572,-76.50519,
8737,-0.116181076,0.09066872,10.978278,,,,,,,
8743,,,,0.17016542,-0.0080116,-0.090605594,,,,
8746,,,,,,,-9.318101,27.909184,-76.79375,
8757,-0.35572892,0.39968544,11.076493,,,,,,,
8763,,,,0.2031886,0.051110525,0.035095505,,,,
8766,,,,,,,-10.241549,28.335087,-76.97641,
8777,-0.57850844,0.9314817,11.138775,,,,,,,
8783,,,,0.23088545,0.106504224,0.114990264,,,,
8786,,,,,,,-9.781542,28.94099,-76.35292,
8797,-0.33416963,0.9410635,11.1675205,,,,,,,
8803,,,,0.21810228,0.13207056,0.16026396,,,,
8806,,,,,,,-9.008726,27.167542,-77.396515,
8817,0.027547628,0.957832,11.692131,,,,,,,
8823,,,,0.26497388,0.1848011,0.22577767,,,,
8826,,,,,,,-9.776745,27.42984,-78.81154,
8838,0.99532104,0.70151573,11.725668,,,,,,,
8844,,,,0.33581388,0.0841337,0.22897346,,,,
8846,,,,,,,-8.238191,26.437536,-77.67844,
8858,1.3019422,0.82368517,11.610684,,,,,,,
8864,,,,0.15684964,-0.08577583,-0.049592942,,,,
8866,,,,,,,-8.087249,27.057304,-75.82468,
8878,0.7222364,0.227211,12.434729,,,,,,,
8884,,,,-0.21812312,0.05590421,-0.36810672,,,,
8886,,,,,,,-9.46758,25.96737,-78.32262,
8898,0.6359992,-1.674799,13.857644,,,,,,,
8904,,,,-0.51000535,0.30943692,-0.45386043,,,,
8906,,,,,,,-9.007454,26.861143,-78.16676,
8918,0.5976715,-3.2582104,14.679293,,,,,,,
8924,,,,-0.41945794,0.414898,-0.3862162,,,,
8926,,,,,,,-7.1600113,25.857294,-78.10919,
8938,-0.1473223,-3.2558148,13.58935,,,,,,,
8944,,,,0.16377385,0.4346054,-0.121498235,,,,
8946,,,,,,,-7.1600113,25.857294,-78.10919,
8958,0.104202926,-2.259296,10.995047,,,,,,,
8964,,,,0.8434119,0.31529588,0.39249143,,,,
8966,,,,,,,-7.160533,25.864243,-77.64499,
8978,1.6588686,-1.0759294,7.854574,,,,,,,
8984,,,,1.1235763,0.07507896,0.76533365,,,,
8986,,,,,,,-7.160533,25.864243,-77.64499,
8998,3.3213305,-0.18002033,5.5237737,,,,,,,
9004,,,,0.9142519,0.05643684,0.7578768,,,,
9006,,,,,,,-7.771657,24.640888,-79.96748,
9018,3.489014,0.7134931,4.642237,,,,,,,
9024,,,,0.32409596,0.23060744,0.36745775,,,,
9026,,,,,,,-5.9263744,24.968353,-79.615845,
9038,1.6109589,1.4656734,5.931005,,,,,,,
9044,,,,-0.40081584,0.46656328,-0.22429617,,,,
9046,,,,,,,-4.079445,24.839695,-80.18747,
9059,-0.7390055,1.2908034,8.455839,,,,,,,
9065,,,,-0.8530202,0.47615066,-0.648271,,,,
9066,,,,,,,-3.3124065,25.16935,-78.62456,
9079,-1.9511176,0.73265696,10.010505,,,,,,,
9085,,,,-0.85035706,0.12727687,-0.66584784,,,,
9086,,,,,,,-5.3119736,26.292793,-80.389725,
9099,-1.6756376,0.2487703,9.799703,,,,,,,
9105,,,,-0.5217233,-0.25941378,-0.32656142,,,,
9106,,,,,,,-3.6202164,25.890144,-79.41438,
9119,-0.49945763,0.15295115,8.83193,,,,,,,
9125,,,,-0.14408731,-0.3787233,0.097946055,,,,
9126,,,,,,,-5.312092,26.004923,-79.922104,
9139,0.8012872,0.49071363,7.940811,,,,,,,
9145,,,,0.13607699,-0.2327822,0.3062051,,,,
9146,,,,,,,-4.5439568,26.030495,-78.9747,
9159,1.4983715,0.8811766,7.0089703,,,,,,,
9165,,,,0.21543913,0.037794728,0.19808082,,,,
9166,,,,,,,-3.4651356,25.73117,-80.33728,
9179,0.88752437,1.1877979,7.0281343,,,,,,,
9185,,,,0.14939278,0.2636306,-0.068235055,,,,
9186,,,,,,,-4.080662,24.855907,-79.104355,
9199,0.0035928488,1.3674588,7.5192075,,,,,,,
9205,,,,0.05511695,0.1629632,-0.20192564,,,,
9206,,,,,,,-3.311674,25.883232,-80.18045,
9219,-0.235955,1.4057864,7.9863253,,,,,,,
9225,,,,0.047127478,-0.0969611,-0.14386877,,,,
9226,,,,,,,-3.6188068,24.85828,-79.402405,
9239,0.5473665,1.3291311,9.100223,,,,,,,
9245,,,,0.027952734,-0.37606016,-0.033081356,,,,
9246,,,,,,,-3.3117294,26.173416,-80.49335,
9259,1.1270722,1.1973798,10.508765,,,,,,,
9265,,,,0.016767468,-0.5172075,-0.022961356,,,,
9266,,,,,,,-3.7736778,25.738083,-79.57121,
9279,0.69828165,1.3147583,11.198662,,,,,,,
9285,,,,0.17602436,-0.5097507,-0.1241614,,,,
9286,,,,,,,-4.851227,25.731007,-78.97888,
9300,0.07066625,1.4465095,11.201057,,,,,,,
9306,,,,0.35019493,-0.5491655,-0.22642669,-3.1559143,23.978512,-79.53548,
9320,-0.50664407,1.1806115,11.574752,,,,,,,
9326,,,,0.40292546,-0.5289254,-0.26530877,-6.0775013,23.482662,-80.22145,
9340,-1.0144855,0.65839714,12.255068,,,,,,,
9346,,,,0.47056973,-0.3281233,-0.17902248,-4.8477097,23.658012,-79.57385,
9360,-1.1630051,0.893154,11.668176,,,,,,,
9366,,,,0.5824224,-0.16407269,0.03030182,-5.0019207,23.805405,-79.42462,
9380,-0.6934914,1.7555263,10.822572,,,,,,,
9386,,,,0.5355508,-0.02931687,0.29075876,-5.770094,23.056686,-79.43506,
9400,0.12815776,2.0717294,10.882459,,,,,,,
9406,,,,0.24952756,0.05324105,0.3919588,-4.075123,22.177067,-80.77559,
9420,0.79410076,1.4273458,12.37005,,,,,,,
9426,,,,-0.16166416,0.031403154,0.23909345,-5.4595833,22.73411,-81.5903,
9440,0.8444058,0.45238596,13.677983,,,,,,,
9446,,,,-0.4221211,-0.0735253,-0.04266873,-3.769638,23.658142,-80.63039,
9457,,,,,,,,,,1114.0
9460,0.6527675,-1.0040649,13.783383,,,,,,,
9466,,,,-0.3986853,-0.014935814,-0.2232309,-3.4631844,23.679024,-79.53966,
9480,-0.07545793,-2.1467083,12.918616,,,,,,,
9486,,,,-0.13876098,0.22528112,-0.20512143,-4.2338295,24.9894,-79.88353,
9500,-0.62162703,-2.2712731,10.884855,,,,,,,
9506,,,,0.2740286,0.4670959,0.09634815,-3.1550446,23.96693,-80.30914,
9521,-0.21439569,-1.5861663,8.312111,,,,,,,
9526,,,,,,,-3.0001755,23.087128,-80.140335,
9527,,,,0.4348834,0.4548454,0.40154618,,,,
9541,0.03473407,-0.48185065,6.977829,,,,,,,
9546,,,,,,,-2.9960995,21.730335,-82.13646,
9547,,,,0.18401386,0.3680264,0.47717988,,,,
9561,-0.14492682,0.48831815,7.706054,,,,,,,
9566,,,,,,,-2.3843632,23.379704,-80.90222,
9567,,,,-0.2628642,0.1848011,0.3615988,,,,
9581,-0.13055395,0.5673689,9.009194,,,,,,,
9586,,,,,,,-0.84537125,22.81573,-80.70265,
9587,,,,-0.58776957,-0.15714848,0.1576008,,,,
9601,0.40124232,-0.28302595,9.749398,,,,,,,
9606,,,,,,,-3.309166,24.547283,-80.78398,
9607,,,,-0.6942959,-0.36221173,-0.00911293,,,,
9621,0.1880447,-0.5513195,10.300358,,,,,,,
9626,,,,,,,-2.0773888,23.393639,-80.275696,
9627,,,,-0.62984747,-0.18857376,-0.12096559,,,,
9641,-0.5856949,-0.36926314,10.168607,,,,,,,
9646,,,,,,,-0.99912643,22.378117,-80.23712,
9647,,,,-0.39229372,0.14219056,-0.12096559,,,,
9661,-0.9977172,-0.18002033,9.150528,,,,,,,
9666,,,,,,,-0.84853935,24.884089,-80.417145,
9667,,,,-0.11479258,0.2971864,0.0020723366,,,,
9681,-0.681514,-0.15606555,8.091726,,,,,,,
9686,,,,,,,-2.3846455,23.96239,-81.373276,
9687,,,,0.060975906,0.23806429,0.1741124,,,,
9701,0.09222555,-0.2087661,7.4305744,,,,,,,
9706,,,,,,,-1.3077049,24.411694,-81.97075,
9707,,,,0.09080328,0.03513157,0.26252928,,,,
9721,0.57132125,-0.11294696,7.049693,,,,,,,
9726,,,,,,,-0.2327652,24.453516,-80.242096,
9727,,,,0.06896538,-0.09056952,0.23589766,,,,
9741,0.59527606,0.08587776,6.963456,,,,,,,
9746,,,,,,,-2.0806656,26.042368,-80.61598,
9747,,,,0.06576959,-0.02931687,0.16399238,,,,
9762,0.374892,0.5002955,7.0425067,,,,,,,
