Date created: 2021-10-22-21-50-16-954000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31646305,1.3797953,-0.9908898,20.155357,-0.012546807,-0.044159334,-0.029796584,3.106516,-7.531662,-44.29258,
31646310,1.2013321,-1.059161,20.881187,-0.042374186,0.13267443,-0.0020997338,,,,
31646315,0.9965187,-1.1202457,21.554317,-0.065277345,0.25624496,0.016009746,5.723377,-7.948097,-45.151253,
31646320,0.88153577,-1.0747316,21.841774,-0.08072367,0.28607234,0.02985817,,,,
31646325,0.90549046,-0.98490113,21.825005,-0.097235255,0.22055866,0.036249753,5.2630596,-7.8262215,-46.402245,
31646330,1.0037051,-0.73217815,21.926811,-0.13292158,0.08420492,0.03145607,,,,
31646335,1.12827,-0.43394107,21.99269,-0.17819528,-0.088367775,0.01441185,4.1845856,-7.5315323,-45.34913,
31646340,1.3330834,-0.0865967,22.01305,-0.21121846,-0.26253837,-0.014350263,,,,
31646345,1.5702358,0.21403587,22.106474,-0.21441424,-0.41007736,-0.039916586,6.0299606,-6.771105,-45.62156,
31646350,1.9511168,0.47993395,22.089706,-0.18671739,-0.52778894,-0.06335238,,,,
31646355,2.3906875,0.79254395,21.83339,-0.13132368,-0.6257932,-0.0937124,4.1823063,-6.4880886,-44.58744,
31646360,2.7140768,1.1578543,21.220146,-0.041841555,-0.6945027,-0.12993136,,,,
31646365,2.856608,1.4716622,20.194881,0.063086905,-0.7088837,-0.17360716,4.95265,-6.202444,-45.964455,
31646370,2.8841558,1.7243851,18.581528,0.16162378,-0.6641427,-0.21675034,,,,
31646375,2.8362463,1.9136279,16.899902,0.21701747,-0.55921423,-0.25563246,4.0315285,-7.9784107,-45.50251,
31646380,2.5955005,1.9615375,15.306908,0.21115853,-0.39835948,-0.29131874,,,,
31646385,2.2110262,1.894464,14.040897,0.14244904,-0.20448148,-0.32807037,2.182722,-7.1011257,-44.16578,
31646390,1.6085634,1.7902608,13.243203,0.009291095,0.0016469973,-0.36215878,,,,
31646395,0.9102814,1.641741,12.597622,-0.1686079,0.18061128,-0.3855946,4.3344936,-6.0296288,-43.660378,
31646400,0.21199948,1.4093797,12.136492,-0.38325852,0.29938814,-0.40530196,,,,
31646405,-0.52101696,1.1566567,11.867001,-0.63732386,0.3441292,-0.42021567,4.4908485,-6.495001,-45.353508,
31646410,-1.3067338,0.8164987,11.59152,-0.9126945,0.31270394,-0.42554197,,,,
31646415,-1.917581,0.38531256,11.343589,-1.1971198,0.22695024,-0.41808513,3.8760433,-7.52462,-44.58306,
31646420,-2.248157,-0.22194122,11.171114,-1.4916652,0.10551018,-0.39677984,,,,
31646425,-2.390688,-0.7908674,11.356764,-1.7808841,-0.03084354,-0.37653986,4.488632,-4.873501,-45.372337,
31646430,-2.5955014,-1.3154771,11.615475,-2.0392108,-0.16719727,-0.35789773,,,,
31646435,-2.684134,-1.6628214,11.71369,-2.246937,-0.28437626,-0.32913563,4.3350163,-6.036577,-44.12458,
31646440,-2.7631848,-1.9251266,11.804718,-2.3992698,-0.38131523,-0.28545982,,,,
31646445,-2.8051057,-2.0628667,11.884966,-2.5068614,-0.46014476,-0.2210114,5.7172794,-3.2356415,-45.51551,
31646450,-2.674552,-1.9957931,12.079,-2.568114,-0.5112773,-0.122474514,,,,
31646455,-2.2912755,-1.9191377,12.57247,-2.5766363,-0.52619106,-0.0058281557,4.948822,-3.4016714,-45.996986,24.0
31646460,-1.7127675,-1.8185277,12.886277,-2.5313625,-0.5064837,0.116144516,,,,
31646465,-0.9677737,-1.6556351,13.061147,-2.4253688,-0.45481843,0.23066033,3.4068928,-1.061841,-45.752922,
31646470,-0.12097202,-1.6616237,13.1617565,-2.2655795,-0.36000997,0.3238709,,,,
31646475,0.7617618,-1.6376691,13.007248,-2.041874,-0.22738464,0.3995046,4.4857597,-2.5195894,-45.709206,
31646480,1.614552,-1.6077255,12.949757,-1.7830148,-0.07771514,0.44903937,,,,
31646485,2.3391843,-1.5131041,12.645531,-1.5001873,0.060236488,0.47087726,3.8716316,-2.5451412,-46.807518,
31646490,2.9212856,-1.384946,11.984379,-1.2141641,0.18327443,0.46821412,,,,
31646495,3.3165398,-1.265172,11.225012,-0.9494461,0.28234392,0.43785408,2.9450722,-0.34106445,-46.391808,
31646500,3.4291272,-1.1837258,10.494391,-0.72307754,0.35371658,0.38778672,,,,
31646505,3.5716581,-1.22924,9.17568,-0.53878695,0.38727236,0.32919723,5.095875,-0.55918694,-43.395256,15.0
31646510,3.5536919,-1.2663698,7.2856483,-0.41574904,0.4107082,0.25409615,,,,
31646515,3.2973757,-1.1909122,5.7082253,-0.36514902,0.46823242,0.15982032,3.868061,-0.18196297,-46.52546,
31646520,3.5656695,-1.2184603,4.703322,-0.3694101,0.55877984,0.05862029,,,,
31646525,3.6758614,-1.159771,3.9319782,-0.4168143,0.65305567,-0.046840798,3.0984688,-0.7670584,-45.454475,
31646530,3.572856,-1.3286521,3.3187358,-0.49724168,0.7340157,-0.14537768,,,,
31646535,3.1943703,-1.417285,2.9546232,-0.61069226,0.7920726,-0.24125141,4.3276653,0.7187605,-45.905403,
31646540,2.5475912,-1.407703,2.9174933,-0.74438286,0.8314873,-0.33605984,,,,
31646545,1.8277497,-1.3226635,3.134284,-0.8700839,0.8826199,-0.42341143,5.5591316,0.2928934,-46.02459,
31646550,1.0061007,-1.2064829,3.52834,-0.9760777,0.93854624,-0.50117564,,,,
31646555,0.24194297,-1.0016694,4.0313907,-1.0602335,0.967841,-0.55923253,5.7133064,-0.57764435,-45.236855,11.0
31646560,-0.39884755,-0.82560176,4.6314583,-1.1316061,0.9561231,-0.5965167,,,,
31646565,-0.99532163,-0.7657148,5.287819,-1.182206,0.88421786,-0.61143047,7.253443,0.14568615,-47.68316,
31646570,-1.4744174,-0.66869795,6.1034794,-1.2141641,0.7601146,-0.6045062,,,,
31646575,-1.8828465,-0.54053986,6.9143486,-1.2093704,0.58328086,-0.57467884,6.3258038,1.6405134,-45.402077,
31646580,-2.2242022,-0.28901464,7.6629357,-1.1667598,0.3659671,-0.51555675,,,,
31646585,-2.3559535,-0.025511988,8.336065,-1.082604,0.14439233,-0.4223462,7.555109,2.5459604,-45.22721,
31646590,-2.1259875,0.10623933,8.770844,-0.9579682,-0.061736178,-0.3019714,,,,
31646595,-1.6792308,-0.023116514,8.882235,-0.81202704,-0.24176571,-0.18479243,5.4005985,3.102913,-45.287254,
31646600,-1.1162934,-0.27224627,8.611546,-0.65916175,-0.3861089,-0.08039661,,,,
31646605,-0.6623502,-0.41837046,8.097715,-0.52706903,-0.47559106,-0.0036976296,6.0179405,2.651493,-46.5048,9.0
31646610,-0.24553692,-0.47945514,7.7527666,-0.41468376,-0.50328785,0.054891866,,,,
31646615,0.14612383,-0.58006525,7.374281,-0.30869007,-0.46919948,0.100698195,6.7839966,3.5731,-44.794,
31646620,0.6359992,-0.8196131,6.8676367,-0.20003319,-0.3637384,0.123601355,,,,
31646625,1.2192984,-1.0555677,6.4029145,-0.09883315,-0.20022042,0.11774241,5.0924587,2.8150067,-44.51777,
31646630,1.6397047,-1.251997,6.0076604,-0.0013615399,-0.01912564,0.074599236,,,,
31646635,1.8684728,-1.3118839,5.571683,0.08279428,0.16303442,0.008552901,6.7862225,2.8198404,-45.86857,
31646640,1.8720661,-1.1801326,5.2303276,0.15469956,0.32175866,-0.06814607,,,,
31646645,1.7834333,-1.1106637,5.251887,0.21115853,0.43201345,-0.14431243,6.171692,3.0891066,-46.97033,
31646650,1.5714335,-1.0004717,5.31896,0.2574975,0.47568923,-0.21888088,,,,
31646655,1.2696033,-0.89027965,5.4962254,0.30703226,0.46610188,-0.28545982,5.707144,3.556758,-44.820595,7.0
31646660,0.92225885,-0.6926527,5.6243834,0.36508912,0.41763237,-0.3419188,,,,
31646665,0.6012647,-0.48424613,5.7202024,0.437527,0.33294395,-0.38612723,7.246374,3.5685225,-45.556267,
31646670,0.3377621,-0.32854003,5.7489486,0.5158239,0.21683022,-0.41275883,,,,
31646675,0.12696001,-0.3033875,5.6411524,0.60211027,0.093259655,-0.42820513,7.095085,2.9533892,-47.100548,
31646680,-0.0035935864,-0.2423028,5.392022,0.69265765,-0.023919325,-0.43033567,,,,
31646685,-0.09462176,-0.24709377,5.039887,0.78320503,-0.1293804,-0.419683,6.325493,2.3682938,-46.029564,
31646690,-0.09941272,-0.30937624,4.5835485,0.8689588,-0.21193832,-0.4026388,,,,
31646695,-0.043118984,-0.31057394,4.076905,0.93926615,-0.27052784,-0.38452932,6.788849,1.7717628,-46.93972,
31646700,-0.019164197,-0.2722463,3.497199,0.9866704,-0.30674678,-0.3674851,,,,
31646705,0.0023951158,-0.21715029,2.8875499,1.0186282,-0.32592154,-0.35150617,6.631195,2.6886272,-44.632805,8.0
31646710,0.06347981,-0.12372661,2.385697,1.0303462,-0.32379103,-0.33765775,,,,
31646715,0.14612383,-0.10576053,2.045539,1.0271504,-0.2950289,-0.3254072,6.6334743,1.6451826,-45.394478,
31646720,0.18325374,-0.09498088,1.8802509,1.0287483,-0.24283096,-0.3163525,,,,
31646725,0.21798818,-0.17283392,1.8802509,1.0356724,-0.17998043,-0.30996087,6.3282757,-0.418581,-45.06864,
31646730,0.20241757,-0.21235931,1.8778554,1.0479231,-0.1139341,-0.3041019,,,,
31646735,0.237152,-0.23751186,1.7592793,1.0639019,-0.056942496,-0.29930827,6.3282757,-0.418581,-45.06864,
31646740,0.31979603,-0.27104855,1.5029631,1.0607061,-0.01859301,-0.2950472,,,,
31646745,0.31380734,-0.27344403,1.222692,1.0260851,-0.002081425,-0.29717773,6.32868,-0.71339893,-45.065224,
31646750,0.2407452,-0.19559096,1.0418334,0.97069144,0.012299633,-0.30463454,,,,
31646755,0.056293383,-0.18600906,0.98913294,0.9115693,0.027745953,-0.3163525,6.0217037,-0.727334,-45.69175,11.0
31646760,-0.14852002,-0.1752294,1.0406357,0.8577735,0.06289964,-0.32487458,,,,
31646765,-0.3952543,-0.14289044,1.2442514,0.82155454,0.12788074,-0.3302009,5.40654,0.12925243,-46.955086,
31646770,-0.61084735,-0.16444974,1.6922059,0.80397767,0.19659023,-0.3307335,,,,
31646775,-0.7294235,-0.1967887,2.3246121,0.8109019,0.24559234,-0.32807037,6.0217037,-0.727334,-45.69175,
31646780,-0.87195456,-0.17163616,3.1510525,0.84285975,0.25517973,-0.32167876,,,,
31646785,-1.0468245,-0.08659668,4.0266,0.8987861,0.20138392,-0.31155878,5.250141,-0.99676514,-43.23159,
31646790,-1.2312763,-0.0027549341,4.5979214,0.98240936,0.08313965,-0.29611245,,,,
31646795,-1.2684063,0.08468002,4.5979214,1.0793482,-0.08676988,-0.27480718,6.1774406,-1.6187181,-46.296608,
31646800,-1.2827791,0.11821672,4.001447,1.1688304,-0.26892993,-0.2529693,,,,
31646805,-1.379796,0.10623933,3.0779903,1.2300831,-0.4425679,-0.22953351,6.487219,-2.655178,-46.895958,15.0
31646810,-1.389378,0.04156141,2.1940587,1.246062,-0.60661846,-0.18905348,,,,
31646815,-1.3857846,0.008024693,1.4766128,1.2119735,-0.7589511,-0.12726821,8.329809,-1.8576899,-44.692665,
31646820,-1.3666209,0.023595318,1.1280707,1.1427314,-0.88571745,-0.055895537,,,,
31646825,-1.2636154,0.1421715,1.1711893,1.053782,-0.9714712,0.017075008,6.022764,-1.7545652,-45.370308,
31646830,-1.1989373,0.16373082,1.540093,0.95897347,-1.0135492,0.08951292,,,,
31646835,-1.1905532,0.1541489,1.6981945,0.8508493,-1.0108861,0.15928768,6.026802,-3.834505,-46.429466,
31646840,-1.1402482,0.11103029,1.6802285,0.71449554,-0.9581554,0.22906244,,,,
31646845,-0.9438189,-0.015930086,1.6910081,0.53979236,-0.83245426,0.29457617,4.486618,-3.3994102,-45.389458,
31646850,-0.6168361,-0.07102609,2.132974,0.3368596,-0.61407524,0.34783933,,,,
31646855,-0.21080247,-0.14887913,3.1318884,0.14244904,-0.3232584,0.3824604,2.1804066,-4.0310144,-45.9038,19.0
31646860,0.25511807,-0.20277742,4.7296724,0.0066279364,-0.013266692,0.39790672,,,,
31646865,0.57491446,-0.22194123,6.939502,-0.039178394,0.27968076,0.39897197,4.0263023,-3.2775354,-46.640434,
31646870,0.8515923,-0.22912766,9.1469345,0.018878467,0.5023209,0.39790672,,,,
31646875,1.0156825,-0.23990732,10.756697,0.15736271,0.61949986,0.3973741,5.2577114,-3.4132166,-47.072533,
31646880,1.0743717,-0.20157965,12.355679,0.34112066,0.6466641,0.4021678,,,,
31646885,1.1522248,-0.16205426,13.868423,0.55896705,0.58754194,0.4106899,4.3357105,-6.045841,-44.743507,
31646890,1.2181004,-0.32015586,14.873326,0.79918396,0.42242607,0.4176141,,,,
31646895,1.4217162,-0.5225738,14.976332,1.0308788,0.1710239,0.41921198,4.486006,-3.8254223,-44.301186,
31646900,1.6169477,-0.7213985,14.1127615,1.2220936,-0.09688988,0.40589622,,,,
31646905,1.6995916,-0.89626837,12.984491,1.3525883,-0.31047523,0.37873197,4.9465065,-3.0813732,-44.298347,22.0
31646910,1.8397272,-1.0184377,12.113735,1.4228957,-0.43724158,0.33612144,,,,
31646915,2.02897,-1.0962908,11.650209,1.4468642,-0.48517844,0.27806458,4.640564,-3.9774475,-44.75988,
31646920,2.2409697,-1.0879066,11.029781,1.4340811,-0.48411316,0.19550663,,,,
31646925,2.3739188,-0.95735306,10.497984,1.3632411,-0.44682896,0.0873824,4.9521656,-5.4723473,-46.437233,
31646930,2.34158,-0.7094211,9.990143,1.2439315,-0.37865207,-0.034057636,,,,
31646935,2.1152072,-0.3524948,9.708674,1.0761526,-0.29076785,-0.15869348,2.6449242,-7.103386,-44.773323,
31646940,1.7594786,-0.051862255,9.548178,0.8668282,-0.20394886,-0.27693772,,,,
31646945,1.2624168,0.33500755,9.703884,0.6170239,-0.13577199,-0.37813777,5.260378,-6.487961,-45.64399,
31646950,0.50065464,0.7637982,10.2249,0.35496908,-0.09902041,-0.45057565,,,,
31646955,-0.19283639,1.2321142,11.007024,0.09078375,-0.119260415,-0.48572937,5.262537,-7.819273,-45.938026,26.0
31646960,-0.82284725,1.5650858,11.716085,-0.16594476,-0.20448148,-0.4729462,,,,
31646965,-1.3330841,1.6860573,12.261057,-0.41787958,-0.33604154,-0.41488934,5.4131603,-7.3399696,-43.61837,
31646970,-1.5390953,1.4872327,12.229916,-0.67567337,-0.4697321,-0.3163525,,,,
31646975,-1.545084,1.0177189,12.780876,-0.9441197,-0.54217,-0.17893349,3.2587776,-5.6269073,-45.239433,
31646980,-1.0935364,0.37333518,14.185823,-1.2040441,-0.5405721,-0.017013421,,,,
31646985,-0.42400005,-0.28901464,16.012377,-1.3968567,-0.46547106,0.14597188,4.4895763,-6.1886005,-44.583275,
31646990,0.2491294,-0.9932853,18.19825,-1.4943284,-0.30621418,0.2849888,,,,
31646995,0.9378295,-1.6029346,20.796146,-1.4740883,-0.07611724,0.3973741,2.6441383,-4.7772703,-46.966988,
31647000,1.6181452,-2.1275444,23.706654,-1.3260168,0.15824074,0.479932,,,,
31647005,2.0589135,-2.4173973,25.746405,-1.0495808,0.32974818,0.53053206,2.9485798,-3.2822962,-45.893364,
31647010,2.4445853,-2.5838833,27.652006,-0.66395545,0.4059145,0.5507721,,,,
31647015,2.8266642,-2.7551599,29.685768,-0.19417423,0.35691237,0.546511,3.719078,-4.735449,-45.238304,
31647020,3.135681,-2.915657,30.197203,0.31661963,0.19712286,0.5188142,,,,
31647025,3.2434778,-2.9671597,28.368254,0.74805135,0.0059080506,0.47407305,3.2565632,-4.0054073,-45.258263,
31647030,3.1284947,-2.9755437,25.929657,1.0106387,-0.18743727,0.4277341,,,,
31647035,3.209941,-3.0857358,23.366493,1.090001,-0.3637384,0.38032988,3.7185555,-4.7285004,-44.774117,
31647040,3.456675,-3.2653968,20.573368,1.0207589,-0.47186264,0.31801197,,,,
31647045,3.4482908,-3.2150917,17.914387,0.82155454,-0.47718897,0.24770457,2.7942657,-4.4361076,-44.026665,
31647050,3.2758164,-2.8509789,15.772828,0.5062365,-0.39782682,0.18698452,,,,
31647055,2.9955454,-2.3611035,14.524784,0.0966427,-0.25934255,0.14650452,2.1801128,-4.3165674,-45.28144,
31647060,2.7248564,-2.0077705,14.384648,-0.34331113,-0.093161464,0.13372137,,,,
31647065,2.5871162,-1.7873863,15.267383,-0.7449155,0.0772807,0.14756978,3.4104996,-5.451685,-43.535286,
31647070,2.3751166,-1.6688102,17.068783,-1.0586355,0.22481972,0.18165822,,,,
31647075,2.244563,-1.4232737,18.612667,-1.270623,0.33241132,0.22267085,3.7194252,-4.740082,-45.547783,
31647080,2.189467,-1.1202457,20.318249,-1.3776821,0.41230607,0.2684772,,,,
31647085,2.3559527,-1.0986863,21.648937,-1.3989872,0.43574187,0.30948985,3.8728218,-5.1660757,-44.61045,
31647090,2.7260542,-1.2280421,22.61671,-1.3473219,0.424024,0.32972986,,,,
31647095,3.2842007,-1.6089233,23.250315,-1.2328062,0.4107082,0.31907722,2.794073,-3.4204578,-45.121788,
31647100,3.8854659,-2.152697,23.63,-1.0602335,0.40271872,0.2684772,,,,
31647105,4.394505,-2.6389792,23.505432,-0.8631597,0.377685,0.17366873,2.0270634,-3.8952045,-46.52825,
31647110,4.6280646,-2.9108658,23.205997,-0.65809655,0.32974818,0.040510807,,,,
31647115,4.425646,-2.9336228,22.38435,-0.472208,0.25251657,-0.103832394,4.486162,-2.8144064,-45.705788,
31647120,3.9034317,-2.8929,21.263264,-0.31827742,0.15611021,-0.2380556,,,,
31647125,3.2842007,-2.8509789,19.641527,-0.2170774,0.061301757,-0.3440493,4.0247364,-3.256689,-45.247826,
31647130,2.648201,-2.8545723,17.55267,-0.1952395,-0.0058098473,-0.4228788,,,,
31647135,1.9068005,-2.753962,15.333259,-0.25542688,-0.011136165,-0.46868515,1.7187881,-3.4576473,-46.540993,
31647140,1.1390496,-2.5347757,13.247993,-0.38751957,0.06236702,-0.4798704,,,,
31647145,0.32937795,-2.2521093,11.502888,-0.56808174,0.20830813,-0.45057565,2.9497433,-3.0083246,-47.28939,
31647150,-0.3281809,-1.8664372,10.279997,-0.78379756,0.3840766,-0.38665986,,,,
31647155,-1.0611973,-1.3921325,9.467928,-1.017623,0.54865986,-0.27906823,4.1792946,-3.4087124,-45.706535,22.0
31647160,-1.5031631,-0.98849434,8.912178,-1.2674273,0.68128514,-0.13845347,,,,
31647165,-1.5175359,-0.8208108,8.860676,-1.5012525,0.78088725,0.0106834285,3.4070835,-2.077489,-44.6578,
31647170,-1.2420559,-0.91064125,9.180471,-1.7020547,0.84746623,0.144374,,,,
31647175,-0.87674546,-1.187319,9.5230255,-1.8559853,0.8831526,0.25143299,4.9462605,-1.7755404,-45.706367,
31647180,-0.3545312,-1.4388442,10.03446,-1.9662402,0.89966416,0.32653406,,,,
31647185,0.1485193,-1.6436577,10.820177,-2.0211012,0.89007676,0.36648145,5.1007805,-2.65071,-45.22808,
31647190,0.6024625,-1.8927876,11.678955,-2.0131118,0.8378789,0.36435091,,,,
31647195,1.0228689,-2.0952053,12.544922,-1.9470654,0.73721147,0.3217404,6.019331,-0.1168499,-44.305992,
31647200,1.2911626,-2.1227536,13.1917,-1.8277559,0.58328086,0.24291086,,,,
31647205,1.5462811,-2.1862338,13.473169,-1.666901,0.3808808,0.13851504,3.4044838,1.5753098,-46.86686,17.0
31647210,1.8181678,-2.2317479,13.134209,-1.478882,0.17049128,0.009618165,,,,
31647215,1.8037949,-2.0916123,12.580853,-1.2775472,-0.009005638,-0.13685557,4.6335773,1.7599249,-45.60032,
31647220,1.4708235,-1.9179399,11.965216,-1.0778103,-0.17358884,-0.2849272,,,,
31647225,0.9414227,-1.5430477,11.399882,-0.8967155,-0.34669417,-0.41915038,5.5559654,2.3612528,-45.739113,
31647230,0.237152,-1.0076581,10.533916,-0.7502418,-0.5182016,-0.51928514,,,,
31647235,-0.6611525,-0.300992,9.4176235,-0.6586291,-0.68385005,-0.551243,7.7091103,1.6777382,-44.28475,
31647240,-1.4744174,0.34578717,8.555252,-0.6154859,-0.8308564,-0.520883,,,,
31647245,-2.0217843,0.9302839,7.841399,-0.59045225,-0.9214038,-0.44524935,4.167465,4.998237,-45.49465,
31647250,-2.2373772,1.2345097,7.3826647,-0.5627554,-0.9427091,-0.33765775,,,,
31647255,-2.3020554,1.3902159,6.932315,-0.5276017,-0.8894459,-0.21248929,3.2505207,0.4168644,-45.309624,12.0
31647260,-2.2792983,1.4800463,6.375366,-0.4887196,-0.7696038,-0.07986397,,,,
31647265,-2.05053,1.4045887,6.1154566,-0.4498375,-0.5991616,0.061283447,4.940218,2.6467323,-45.75773,
31647270,-1.7990047,1.3962045,5.833988,-0.4168143,-0.4095447,0.19603927,,,,
31647275,-1.3714118,1.3255379,5.5285645,-0.39550903,-0.23058045,0.31534877,3.8654518,2.6025953,-47.641106,
31647280,-0.7533784,1.0847923,5.1033673,-0.3880522,-0.07611724,0.41814673,,,,
31647285,-0.7078643,0.9865777,4.5368366,-0.38858482,0.10551018,0.49804148,3.8596363,3.982551,-44.097664,
31647290,-0.45274583,0.7098999,4.3404074,-0.37899747,0.30258393,0.55450046,,,,
31647295,-0.06348054,0.34099624,4.3116617,-0.3528985,0.50125563,0.5843279,3.2481117,3.0540147,-46.423576,
31647300,0.24673393,0.018804371,4.5967236,-0.32253847,0.68448097,0.5901868,,,,
31647305,0.45514056,-0.109353736,5.308181,-0.27619952,0.79899675,0.5880563,4.1702213,2.3564558,-44.690163,10.0
31647310,0.4323835,0.085877754,6.107073,-0.21814267,0.81284523,0.5896542,,,,
31647315,0.45274508,0.30985498,6.695163,-0.15209633,0.73241776,0.59551316,6.013342,4.0152354,-44.04447,
31647320,0.44555867,0.5266458,7.0999985,-0.07486472,0.59233564,0.6024373,,,,
31647325,0.70427036,0.59132373,7.317987,0.017813204,0.41763237,0.6045679,7.091488,2.711845,-43.53826,
31647330,1.0576034,0.5362277,7.340744,0.123806916,0.23067866,0.5896542,,,,
31647335,1.3558404,0.3829171,7.0724506,0.24151854,0.051181752,0.5603594,5.3984756,5.1573744,-45.93017,
31647340,1.5618516,0.28949344,6.661626,0.36082807,-0.10700989,0.5278689,,,,
31647345,1.7079759,0.19247656,6.1298294,0.4668218,-0.23750465,0.49111727,5.555973,3.2294931,-46.832497,
31647350,1.9654897,0.11222802,5.52018,0.55417335,-0.34562892,0.44477832,,,,
31647355,2.1343708,0.05713202,4.950056,0.6170239,-0.42818683,0.38778672,5.2490063,1.3339853,-45.115776,8.0
31647360,2.2002466,0.02718854,4.394305,0.65910184,-0.47239527,0.3206751,,,,
31647365,2.1583257,0.020002112,3.8960462,,,,4.4783077,2.9345474,-45.772545,
31647370,2.0672975,-0.015930071,3.5187583,0.68040705,-0.4798521,0.25782457,,,,
31647375,2.011004,-0.122528866,3.1450639,0.6915924,-0.44895947,0.20562665,4.3237457,3.0865707,-45.31385,
31647380,1.9139869,-0.24230278,2.541403,0.6915924,-0.39782682,0.16141821,,,,
31647385,1.7918175,-0.30698067,1.9365447,0.67667866,-0.30887732,0.12573189,5.095644,2.4831276,-46.990074,
31647390,1.6073657,-0.26985082,1.5760252,0.6420576,-0.1693278,0.093773976,,,,
31647395,1.3678179,-0.14408818,1.5460818,0.59412074,0.010169106,0.06447923,5.249857,2.3357372,-47.13929,
31647400,1.0887446,0.009222448,1.9401379,0.5429881,0.19499233,0.036782388,,,,
31647405,0.8324284,0.06910941,2.6827364,0.50144285,0.34253132,0.015477113,4.1747265,0.5597515,-46.52642,
31647410,0.6048579,0.063120715,3.5223515,0.4801376,0.42988294,0.0032265834,,,,
31647415,0.41801062,-0.012336865,4.2206335,0.49292073,0.45065555,-0.0058281557,5.5576305,0.89179516,-45.412514,
31647420,0.24314073,-0.109353736,4.6949377,0.54565126,0.4160345,-0.0058281557,,,,
31647425,0.0814459,-0.19439323,4.957243,0.62874186,0.34253132,0.0021613198,5.7124367,-0.5660629,-44.46319,
31647430,-0.044316716,-0.20876609,5.148881,0.73739874,0.25517973,0.013346586,,,,
31647435,-0.13055396,-0.2339186,5.1392994,0.85990405,0.16623023,0.02932554,7.5587826,1.4839859,-47.22677,
31647440,-0.23355952,-0.2303254,4.934486,0.9978556,0.08633544,0.04423923,,,,
31647445,-0.21080248,-0.30458522,4.5500116,1.1326114,0.0053754197,0.06288134,5.405039,0.7281532,-46.342995,
31647450,-0.17726576,-0.38243827,4.044566,1.246062,-0.07771514,0.084186606,,,,
31647455,-0.06467829,-0.4195682,3.4960012,1.3408705,-0.13950041,0.10336135,5.405039,0.7281532,-46.342995,10.0
31647460,-0.08384212,-0.45789587,3.0851767,1.4207653,-0.16613199,0.124666624,,,,
31647465,-0.0047913194,-0.41357952,2.8432333,1.4852138,-0.16080567,0.144374,5.4102287,-1.9460564,-47.70478,
31647470,0.035931803,-0.3069807,2.5066686,1.5352811,-0.13470672,0.1576898,,,,
31647475,0.11857581,-0.1931955,1.768861,1.5683043,-0.10914041,0.16834243,6.3289165,-0.13766003,-46.000465,
31647480,0.19283566,-0.003952682,0.9436188,1.5619127,-0.092096195,0.174734,,,,
31647485,0.29584122,0.20565167,0.36031982,1.4985296,-0.08357409,0.16780978,4.178837,-2.8237076,-46.022835,
31647490,0.37608978,0.40687186,0.1734725,1.387742,-0.07398672,0.14810242,,,,
31647495,0.45993155,0.5266458,0.14113353,1.2567147,-0.07025829,0.122003466,6.022711,-1.4643793,-45.68319,
31647500,0.54257554,0.52784353,0.25851196,1.1272851,-0.07132355,0.09004556,,,,
31647505,0.54616874,0.5745554,0.48608243,1.0042472,-0.07505198,0.049032915,5.1024017,-2.9617424,-46.307793,15.0
31647510,0.5916828,0.5601825,0.93643236,0.8977209,-0.10008567,0.0037592151,,,,
31647515,0.650372,0.6607926,1.5089517,0.8077061,-0.14589198,-0.042579748,4.3327007,-2.966466,-45.862602,
31647520,0.60964894,0.727866,2.2575388,0.7523124,-0.20767727,-0.08732082,,,,
31647525,0.53898233,0.72786605,3.1330862,0.7352682,-0.2849089,-0.12407241,4.3310776,-2.6554346,-44.78289,
31647530,0.41441742,0.56377566,3.9631195,0.7603018,-0.37705418,-0.15123664,,,,
31647535,0.347344,0.34698492,4.348791,0.82368505,-0.48145002,-0.16135664,4.948942,-3.113802,-46.464622,
31647540,0.20720853,0.15774211,4.2397976,0.91423243,-0.57519317,-0.16348717,,,,
31647545,0.031140856,0.043956883,4.0816956,1.0127693,-0.6209995,-0.15762822,6.181204,-4.997546,-45.48356,
31647550,-0.19283637,0.10623933,4.132001,1.1017189,-0.6225974,-0.14377978,,,,
31647555,-0.49346894,0.24158387,4.341605,1.1800157,-0.58371526,-0.11341977,3.4095001,-3.8463974,-44.63726,19.0
31647560,-0.70307326,0.28709793,4.6661925,1.2519209,-0.5171363,-0.064417645,,,,
31647565,-0.7533784,0.27512056,4.982395,1.3163695,-0.4239258,0.0026939516,2.9510498,-5.3413887,-45.55993,
31647570,-0.7617625,0.2703296,5.2231407,1.3717631,-0.32112783,0.07672977,,,,
31647575,-0.5928813,0.2882957,5.412384,1.4154389,-0.2348415,0.14597188,4.951359,-4.8827114,-46.444084,
31647580,-0.37728822,0.4619679,5.5597057,1.4346136,-0.16613199,0.2066919,,,,
31647585,-0.041921243,0.7134931,5.629174,1.435679,-0.1240541,0.25782457,3.1073494,-5.516577,-47.56594,
31647590,0.40004456,0.8512332,5.651932,1.4276894,-0.11020567,0.2967067,,,,
31647595,0.8204511,0.91351557,5.4830503,1.4074495,-0.097955145,0.32866457,2.6452541,-6.0946846,-46.332634,
31647600,1.1642022,0.92788845,5.3033895,1.3637737,-0.06759514,0.35423094,,,,
